Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
85028,446191,3,1,0,6
85028,448310,3,1,0,6
85028,453910,4,1,0,6
85028,453910,3,210,0,6
85028,454110,9,1,0,6
85028,454110,8,210,0,6
85028,517312,3,1,0,6
85028,522110,8,1,0,6
85028,522110,3,210,0,6
85028,522110,4,230,0,6
85028,522292,5,1,0,6
85028,522310,10,1,0,6
85028,522310,10,210,0,6
85028,523120,4,1,0,6
85028,523120,4,210,0,6
85028,523920,6,1,0,6
85028,523920,5,210,0,6
85028,523930,12,1,0,6
85028,523930,10,210,0,6
85028,524113,3,1,0,6
85028,524113,3,230,0,6
85028,524210,27,1,0,6
85028,524210,22,210,0,6
85028,524210,3,241,0,6
85028,524291,5,1,0,6
85028,524291,5,210,0,6
85028,531110,7,1,0,6
85028,531110,6,210,0,6
85028,531120,4,1,0,6
85028,531120,3,210,0,6
85028,531210,57,1,0,6
85028,531210,55,210,0,6
85028,531311,8,1,0,6
85028,531311,7,210,0,6
85028,531312,4,1,0,6
85028,531312,3,210,0,6
85028,531320,3,1,0,6
85028,531320,3,210,0,6
85028,531390,7,1,0,6
85028,531390,7,210,0,6
85028,541110,52,1,0,6
85028,541110,47,210,0,6
85028,541110,3,220,0,6
85028,541191,3,1,0,6
85028,541191,3,220,0,6
85028,541211,24,1,0,6
85028,541211,20,210,0,6
85028,541211,3,220,0,6
85028,541213,3,1,0,6
85028,541213,3,210,0,6
85028,541214,3,1,0,6
85028,541219,13,1,0,6
85028,541219,12,210,0,6
85028,541310,10,1,0,6
85028,541310,9,210,0,6
85028,541330,13,1,0,6
85028,541330,9,210,0,6
85028,541511,13,1,0,6
85028,541511,8,210,0,6
85028,541511,3,220,0,6
85028,541512,9,1,0,6
85028,541512,7,210,0,6
85028,541519,3,1,0,6
85028,541519,3,210,0,6
85028,541611,26,1,0,6
85028,541611,25,210,0,6
85028,541613,12,1,0,6
85028,541613,10,210,0,6
85028,541690,5,1,0,6
85028,541690,4,210,0,6
85028,541810,6,1,0,6
85028,541810,5,210,0,6
85028,541940,3,1,0,6
85028,541990,4,1,0,6
85028,541990,4,210,0,6
85028,551114,3,1,0,6
85028,561110,4,1,0,6
85028,561110,3,210,0,6
85028,561311,3,1,0,6
85028,561311,3,210,0,6
85028,561312,4,1,0,6
85028,561312,4,210,0,6
85028,561320,3,1,0,6
85028,561720,7,1,0,6
85028,561730,12,1,0,6
85028,561730,8,210,0,6
85028,561730,3,220,0,6
85028,561790,7,1,0,6
85028,561790,7,210,0,6
85028,561920,3,1,0,6
85028,561990,3,1,0,6
85028,561990,3,210,0,6
85028,611110,3,1,0,6
85028,611620,3,1,0,6
85028,611620,3,210,0,6
85028,611699,5,1,0,6
85028,611699,3,210,0,6
85028,621111,48,1,0,6
85028,621111,31,210,0,6
85028,621111,5,220,0,6
85028,621111,5,230,0,6
85028,621111,7,241,0,6
85028,621112,5,1,0,6
85028,621112,5,210,0,6
85028,621210,18,1,0,6
85028,621210,10,210,0,6
85028,621210,5,220,0,6
85028,621210,3,230,0,6
85028,621310,6,1,0,6
85028,621310,5,210,0,6
85028,621330,15,1,0,6
85028,621330,15,210,0,6
85028,621340,7,1,0,6
85028,621340,6,210,0,6
85028,621391,4,1,0,6
85028,621391,3,210,0,6
85028,621399,7,1,0,6
85028,621399,5,210,0,6
85028,621511,3,1,0,6
85028,623210,9,1,0,6
85028,623210,6,220,0,6
85028,623210,3,230,0,6
85028,623312,4,1,0,6
85028,624120,9,1,0,6
85028,624120,3,241,0,6
85028,624120,3,251,0,6
85028,624190,5,1,0,6
85028,624190,5,210,0,6
85028,624210,3,1,0,6
85028,711510,3,1,0,6
85028,711510,3,210,0,6
85028,713940,5,1,0,6
85028,722330,4,1,0,6
85028,722511,18,1,0,6
85028,722511,3,210,0,6
85028,722511,7,241,0,6
85028,722511,4,242,0,6
85028,722513,12,1,0,6
85028,722513,7,230,0,6
85028,722515,5,1,0,6
85028,722515,4,230,0,6
85028,811490,3,1,0,6
85028,812112,5,1,0,6
85028,812113,6,1,0,6
85028,812113,5,210,0,6
85028,812199,3,1,0,6
85028,813110,9,1,0,6
85028,813110,6,210,0,6
85028,236115,4,1,0,6
85028,236115,3,210,0,6
85028,236118,15,1,0,6
85028,236118,14,210,0,6
85028,236220,13,1,0,6
85028,236220,9,210,0,6
85028,238210,8,1,0,6
85028,238210,4,210,0,6
85028,238210,3,220,0,6
85028,238220,6,1,0,6
85028,238220,4,210,0,6
85028,238910,4,1,0,6
85028,339113,3,1,0,6
85028,339113,3,210,0,6
85028,425120,6,1,0,6
85028,425120,6,210,0,6
85028,445110,5,1,0,6
85028,445110,3,242,0,6
