Zip Code,naics,Establishments,Employees,Payroll,IND Level
02052,71,7,001,0,2
02052,72,21,001,0,2
02052,72,6,210,0,2
02052,72,4,220,0,2
02052,72,3,230,0,2
02052,72,7,241,0,2
02052,81,34,001,0,2
02052,81,21,210,0,2
02052,81,5,220,0,2
02052,81,8,230,0,2
02052,42,3,220,0,2
02052,44-45,31,001,0,2
02052,44-45,17,210,0,2
02052,44-45,3,220,0,2
02052,44-45,5,230,0,2
02052,44-45,4,241,0,2
02052,51,6,001,0,2
02052,51,3,210,0,2
02052,52,15,001,0,2
02052,52,10,210,0,2
02052,52,4,220,0,2
02052,53,15,001,0,2
02052,53,14,210,0,2
02052,54,48,001,0,2
02052,54,37,210,0,2
02052,54,6,220,0,2
02052,54,4,230,0,2
02052,56,34,001,0,2
02052,56,22,210,0,2
02052,56,7,220,0,2
02052,56,3,241,0,2
02052,61,7,001,0,2
02052,61,3,210,0,2
02052,61,3,230,0,2
02052,62,36,001,0,2
02052,62,7,210,0,2
02052,62,14,220,0,2
02052,62,9,230,0,2
02052,62,5,241,0,2
02052,00,326,001,100657,2
02052,00,197,210,0,2
02052,00,54,220,0,2
02052,00,46,230,0,2
02052,00,22,241,0,2
02052,00,4,242,0,2
02052,00,3,251,0,2
02052,23,42,001,0,2
02052,23,32,210,0,2
02052,23,6,220,0,2
02052,23,4,230,0,2
02052,31-33,7,001,0,2
02052,31-33,5,210,0,2
02052,42,19,001,0,2
02052,42,15,210,0,2
