fips,Naics,Establishments,Employees,Payroll
12,1141,169,277,8978
12,1133,162,1442,66751
12,1152,320,908,30573
12,1151,208,4378,106909
12,1153,28,150,5289
12,1131,6,62,3925
12,2123,83,1906,144684
12,2111,6,9,345
12,2131,50,144,7122
12,2211,534,2175,222033
12,2212,13,323,30442
12,2213,250,2121,105033
12,2382,13665,136566,6492347
12,2383,12200,55124,2033807
12,2381,6376,62364,2524995
12,2373,430,17387,928470
12,2372,425,2004,116946
12,2362,2855,34816,2297923
12,2379,390,5373,315353
12,2389,4771,39525,1779851
12,2361,11049,46955,2585444
12,2371,1044,19669,1045973
12,3111,13,244,8135
12,3116,32,1553,61781
12,3159,23,460,15022
12,3151,3,14,406
12,3118,526,8047,253491
12,3121,236,6704,334997
12,3152,138,3295,62517
12,3115,58,1392,58992
12,3132,10,125,4546
12,3131,3,19,251
12,3162,4,7,106
12,3114,58,3491,180739
12,3112,4,65,3549
12,3119,148,3190,150383
12,3169,25,181,5021
12,3149,285,2362,84586
12,3117,11,421,15969
12,3113,58,2197,94581
12,3133,26,264,10299
12,3141,103,608,21237
12,3122,7,0,0
12,3251,33,311,18150
12,3273,522,11992,550125
12,3271,21,30,1199
12,3222,90,3204,197160
12,3272,101,1272,54707
12,3274,3,21,708
12,3259,62,470,22470
12,3279,133,1931,97074
12,3219,399,5039,189549
12,3255,56,546,37105
12,3253,55,1357,107201
12,3241,39,1249,70820
12,3254,113,5755,377033
12,3261,401,11455,482222
12,3231,1536,19041,830296
12,3252,35,2022,168541
12,3262,46,710,30924
12,3211,25,225,12078
12,3256,116,2101,102564
12,3212,39,1210,45880
12,3364,127,7818,787289
12,3331,64,629,28182
12,3313,17,19,738
12,3323,641,15654,688706
12,3343,19,23,1115
12,3324,27,782,44948
12,3328,150,1623,64916
12,3333,98,1090,83456
12,3342,79,7800,629635
12,3341,36,598,43853
12,3322,21,76,3072
12,3351,55,782,32801
12,3353,51,2807,139011
12,3336,16,266,18190
12,3321,33,820,38073
12,3315,13,40,1444
12,3325,14,28,1045
12,3371,666,5080,196121
12,3352,7,0,0
12,3332,82,1639,85803
12,3327,548,5856,264945
12,3346,24,61,1959
12,3391,745,14007,842696
12,3335,98,1383,63431
12,3362,37,765,30150
12,3363,129,2505,122733
12,3345,225,14889,1376811
12,3314,11,8,964
12,3372,159,3168,137891
12,3359,91,2470,114381
12,3329,217,4026,206738
12,3379,65,1551,60145
12,3339,247,5847,320727
12,3399,954,9856,444243
12,3369,26,139,5324
12,3344,139,6256,450070
12,3366,237,8500,411223
