Fips,Naics,Establishments,Employees,Payroll
12133,11,7,73,3542
12133,22,3,21,1868
12133,23,72,349,13852
12133,42,11,157,8409
12133,51,12,58,2657
12133,52,20,81,3570
12133,53,15,16,543
12133,54,35,493,20854
12133,56,21,214,7084
12133,61,4,49,1003
12133,62,38,701,26666
12133,71,7,90,3333
12133,72,35,527,6821
12133,81,48,263,4834
12031,11,22,82,3372
12031,21,8,26,2985
12031,22,13,258,31344
12031,23,2803,29872,1740353
12031,42,1209,23763,1442272
12031,51,444,10826,1206997
12031,52,1595,42477,3746525
12031,53,1523,8165,480440
12031,54,3322,29110,2187930
12031,55,199,12186,1109656
12031,56,1748,42506,1515020
12031,61,361,7989,321093
12031,62,2899,65881,3384081
12031,71,378,8087,448061
12031,72,2203,47223,859481
12031,81,2431,18875,608810
12031,99,33,53,748
12019,11,12,64,2436
12019,22,5,340,28462
12019,23,572,3319,133286
12105,11,37,339,8655
12105,21,19,859,78197
12105,22,26,430,48372
12105,23,1447,11776,557108
12019,42,93,959,49975
12105,42,611,10107,561640
12019,51,60,922,47930
12019,52,185,999,47523
12019,53,231,707,27292
12019,54,436,2290,132040
12019,55,16,159,12440
12019,56,253,4013,160659
12019,61,56,745,19992
12019,62,525,9009,459159
12019,71,49,1153,21928
12019,72,307,6396,107278
12019,81,424,2240,58593
12019,99,5,1,26
12105,51,170,2501,106079
12105,52,693,11374,745952
12007,11,6,20,831
12007,23,41,245,10271
12007,42,12,41,1166
12105,53,765,3466,143857
12007,51,7,37,1232
12007,52,19,102,4275
12007,53,14,29,486
12007,54,31,92,3193
12007,56,27,102,3545
12007,62,40,797,27339
12007,71,7,20,282
12007,72,41,664,9907
12007,81,60,287,5777
12105,54,1126,6505,336804
12009,11,13,28,893
12009,21,6,11,733
12009,22,24,363,41343
12009,23,1681,11689,565388
12105,55,61,7508,481178
12105,56,809,13450,396671
12105,61,159,5015,184074
12105,62,1205,29740,1442692
12009,42,520,4399,252227
12105,71,150,3726,73880
12105,72,931,19559,315489
12105,81,1177,7471,218799
12105,99,14,13,604
12067,11,3,9,75
12067,23,9,27,968
12067,42,7,73,3759
12067,52,5,19,578
12067,54,6,26,610
12067,62,10,136,3392
12067,72,8,55,777
12067,81,17,28,808
12069,11,18,77,2669
12069,21,8,94,5537
