fips,Naics,Establishments,Employees,Payroll
12,115113,3,62,1524
12,115115,17,223,3250
12,115116,35,203,8062
12,114111,53,70,1811
12,114210,4,15,391
12,113310,150,1423,79119
12,114119,27,54,2003
12,115114,35,2373,54995
12,114112,38,68,2111
12,115112,40,210,9053
12,115210,328,899,32964
12,115310,26,142,5867
12,212321,24,209,11938
12,211120,6,70,3096
12,212312,28,997,80875
12,213111,7,26,998
12,212322,4,71,3333
12,212392,3,684,67097
12,213112,14,47,1657
12,221122,364,19289,2277642
12,221112,32,1233,116872
12,221210,14,503,38558
12,221113,8,672,65828
12,221320,18,162,8017
12,221310,203,2098,106215
12,221115,6,119,11920
12,238990,3613,20544,896904
12,236220,2616,34428,2254096
12,238310,1606,12796,587334
12,238210,5426,58761,2861236
12,238350,3545,13524,516450
12,238330,1612,5383,226389
12,238130,702,3796,143941
12,238150,513,4827,214628
12,237310,437,18332,1013671
12,236210,260,3511,238968
12,237210,442,2090,142718
12,238140,1232,9501,334970
12,236117,783,11276,970391
12,236116,226,3314,293037
12,236115,3702,13827,687390
12,237120,37,466,29045
12,238290,473,6763,503091
12,238390,601,3729,153096
12,238190,522,3406,154555
12,237990,410,7176,400453
12,238320,4046,16335,575460
12,238220,8101,78558,3738659
12,238110,1534,18350,826059
12,237130,336,7166,442753
12,236118,7318,21636,874578
12,238160,1564,22080,974819
12,238170,441,1738,68933
12,238910,1513,22302,1111252
12,238120,184,3073,147671
12,238340,1590,6193,230947
12,237110,658,11844,631368
12,316998,18,418,19057
12,311999,20,128,5191
12,314999,132,923,30592
12,315990,18,435,13990
12,312112,4,14,995
12,312120,134,2371,110479
12,311314,4,1332,78296
12,314110,7,8,203
12,311351,6,91,2951
12,311920,26,423,23586
12,311812,142,4306,169041
12,311352,27,528,14080
12,311821,8,128,3817
12,314120,103,678,23272
12,315210,45,358,9222
12,312140,12,251,12579
12,311111,4,19,1120
12,311824,8,45,1857
12,311930,3,507,41464
12,311813,7,72,1788
12,311411,7,422,24574
12,311412,11,167,3244
12,311421,23,2199,135193
12,311520,37,384,14725
12,312113,6,41,1433
12,311612,19,759,27865
12,315220,16,1824,35595
12,313220,4,96,2261
12,311340,5,19,1875
12,311119,6,166,6235
12,315280,21,101,3471
12,311919,3,73,2864
12,311991,30,529,16060
12,311811,330,3499,84043
12,311710,11,937,43410
12,312111,25,3298,166404
12,311942,10,307,17587
12,313310,21,292,11417
12,314910,118,1171,39997
12,312230,6,168,22955
12,312130,13,74,2016
12,315240,33,302,11468
12,325199,10,142,8222
12,322299,7,87,4153
12,325998,26,315,18917
12,327999,14,628,32658
12,321999,120,801,30530
12,326199,211,6487,271931
12,326299,10,347,16578
12,324121,18,643,34296
12,324122,3,74,5549
12,323117,12,100,4526
12,323111,1065,12619,631020
12,323113,350,5691,230028
12,327331,47,837,41456
12,322211,22,984,70802
12,327991,95,950,40463
12,325314,30,790,55839
12,327211,4,397,17844
12,322212,10,518,31677
12,327215,74,932,41942
12,325413,6,217,13539
12,325120,5,19,2037
12,326130,8,316,17077
12,321991,3,439,16711
12,325411,28,1011,41691
12,327993,6,12,525
