Fips,Naics,Establishments,Employees,Payroll
12133,113310,5,72,3357
12133,236115,7,7,125
12133,236118,4,9,175
12133,237310,3,28,1003
12133,238140,5,11,161
12133,238160,3,24,892
12133,238210,6,45,1359
12133,238220,9,39,1095
12133,238910,4,9,263
12133,238990,3,22,267
12133,441120,3,18,594
12133,445110,3,64,1239
12133,446110,5,68,2004
12133,447110,13,85,1825
12133,448140,3,33,562
12133,452319,6,50,770
12133,454110,3,7,393
12133,517311,6,28,1538
12133,517312,3,4,457
12133,522110,5,37,1710
12133,524210,9,29,1191
12133,531210,3,1,21
12133,531110,5,9,148
12133,541213,3,19,66
12133,541219,3,4,63
12133,541330,9,117,8321
12133,541370,4,81,4390
12133,541940,4,34,1120
12133,561720,3,14,196
12133,561730,9,38,534
12133,621111,6,49,2210
12133,621210,7,37,755
12133,621340,3,45,1319
12133,623312,3,21,243
12133,624410,5,74,1511
12133,721110,9,30,349
12133,722513,14,203,3109
12133,722511,12,122,1710
12133,811111,4,7,193
12133,812112,3,11,149
12133,812210,3,16,508
12133,813110,26,101,1856
12031,114112,7,8,259
12031,115210,3,10,319
12031,115310,3,24,1203
12031,213111,4,21,619
12031,221122,4,172,23513
12031,221310,6,13,398
12031,236118,386,1151,41855
12031,236115,160,539,23818
12031,236116,10,453,46954
12031,236117,41,475,41209
12031,236210,12,1398,125131
12031,236220,130,1768,122093
12031,237110,38,1121,58980
12031,237120,5,99,5575
12031,237130,19,442,38144
12031,237210,24,70,5973
12031,237310,35,1971,99928
12031,237990,23,311,21388
12031,238110,64,1105,45343
12031,238120,7,102,4484
12031,238130,33,179,5652
12031,238160,86,1175,44877
12031,238140,49,215,5679
12031,238150,16,86,3387
12031,238170,52,246,10056
12031,238190,17,115,6679
12031,238210,214,5162,307733
12031,238220,354,5890,313164
12031,238290,29,402,28837
12031,238330,97,267,9238
12031,238310,78,901,44850
12031,238320,213,876,28489
12031,238350,151,583,19919
12031,238340,98,264,9593
12031,238390,26,180,7191
12031,238910,49,895,46176
12031,238990,155,955,40121
12031,311352,3,31,691
12031,311612,3,320,10735
12031,311811,7,36,712
12031,311812,5,289,18421
12031,311920,4,231,13507
12031,311991,3,93,2576
12031,312120,16,838,61331
12031,312111,4,705,35554
12031,314110,3,6,117
12031,314120,6,19,468
12031,314910,4,46,1599
12031,321214,4,380,12108
12031,321920,9,164,5791
12031,321999,3,31,1542
12031,322211,4,159,9245
12031,322299,3,53,2743
12031,323111,55,1155,55801
12031,323113,21,136,3895
12031,323117,3,13,460
12031,325510,3,28,2085
12031,325611,3,110,4855
12031,325620,3,461,29019
12031,325998,5,139,7743
12031,326122,3,67,2357
12031,326199,11,243,10164
12031,326212,5,56,2116
12031,326299,3,20,1337
12031,327320,16,311,14499
12031,327331,4,55,3070
12031,327390,10,410,14595
12031,327991,4,46,2124
12031,332312,12,290,18516
12031,332321,6,323,12453
12031,332322,18,550,25205
12031,332323,10,188,7961
12031,332710,17,194,12091
12031,332721,10,120,6290
12031,332812,6,119,5418
12031,332813,5,44,1937
12031,332911,4,518,34463
12031,332999,3,42,1728
12031,333318,3,24,2319
12031,333413,5,415,18753
12031,333517,3,7,323
12031,333999,7,191,9096
12031,333914,3,42,2394
12031,336411,3,143,11132
12031,336412,5,649,48973
12031,336611,15,1155,80520
12031,336991,3,25,866
12031,337127,3,94,4979
12031,337110,15,138,5310
12031,337122,5,19,628
12031,337212,6,251,18527
12031,339112,4,291,31388
12031,339113,4,1043,61078
12031,339910,3,9,100
12031,339116,14,165,9585
12031,339920,6,98,4540
12031,339950,15,127,5638
12031,339991,6,36,4155
12031,339999,7,67,2445
12031,423110,32,627,57273
12031,423120,61,1280,65167
12031,423130,20,332,15341
12031,423140,4,49,1933
12031,423210,10,131,8075
