Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
35501,53,20,1,0,2
35501,53,14,210,0,2
35501,53,3,220,0,2
35501,54,46,1,0,2
35501,54,34,210,0,2
35501,54,7,220,0,2
35501,54,3,230,0,2
35501,56,8,1,0,2
35501,56,5,210,0,2
35501,62,100,1,0,2
35501,62,44,210,0,2
35501,62,23,220,0,2
35501,62,14,230,0,2
35501,62,14,241,0,2
35501,71,5,1,0,2
35501,72,59,1,0,2
35501,72,15,210,0,2
35501,72,8,220,0,2
35501,72,8,230,0,2
35501,72,23,241,0,2
35501,72,5,242,0,2
35501,81,50,1,0,2
35501,81,32,210,0,2
35501,81,11,220,0,2
35501,81,5,230,0,2
35501,00,596,1,320314,2
35501,00,279,210,0,2
35501,00,140,220,0,2
35501,00,83,230,0,2
35501,00,67,241,0,2
35501,00,17,242,0,2
35501,00,7,251,0,2
35501,11,6,1,0,2
35501,11,3,220,0,2
35501,21,4,1,0,2
35501,22,6,1,0,2
35501,22,3,210,0,2
35501,23,19,1,0,2
35501,23,8,210,0,2
35501,23,7,220,0,2
35501,23,4,230,0,2
35501,31-33,26,1,0,2
35501,31-33,9,210,0,2
35501,31-33,4,220,0,2
35501,31-33,3,230,0,2
35501,31-33,4,241,0,2
35501,31-33,3,251,0,2
35501,42,17,1,0,2
35501,42,8,210,0,2
35501,42,5,220,0,2
35501,42,3,230,0,2
35501,44-45,146,1,0,2
35501,44-45,50,210,0,2
35501,44-45,46,220,0,2
35501,44-45,32,230,0,2
35501,44-45,10,241,0,2
35501,44-45,6,242,0,2
35501,48-49,4,1,0,2
35501,51,11,1,0,2
35501,51,6,210,0,2
35501,51,3,241,0,2
35501,52,67,1,0,2
35501,52,44,210,0,2
35501,52,14,220,0,2
35501,52,6,230,0,2
35501,52,3,241,0,2
