Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
51105,00,229,1,145168,2
51105,00,91,210,0,2
51105,00,49,220,0,2
51105,00,52,230,0,2
51105,00,25,241,0,2
51105,00,4,242,0,2
51105,00,7,251,0,2
51105,23,23,1,0,2
51105,23,6,210,0,2
51105,23,5,220,0,2
51105,23,5,230,0,2
51105,23,4,241,0,2
51105,23,3,251,0,2
51105,31-33,10,1,0,2
51105,42,21,1,0,2
51105,42,5,210,0,2
51105,42,5,220,0,2
51105,42,9,230,0,2
51105,44-45,47,1,0,2
51105,44-45,23,210,0,2
51105,44-45,8,220,0,2
51105,44-45,13,230,0,2
51105,48-49,9,1,0,2
51105,48-49,3,210,0,2
51105,51,7,1,0,2
51105,51,3,210,0,2
51105,51,3,230,0,2
51105,52,5,220,0,2
51105,52,9,1,0,2
51105,52,4,210,0,2
51105,53,9,1,0,2
51105,53,5,210,0,2
51105,54,11,1,0,2
51105,54,7,210,0,2
51105,56,18,1,0,2
51105,56,9,210,0,2
51105,56,3,220,0,2
51105,56,3,230,0,2
51105,62,26,1,0,2
51105,62,10,210,0,2
51105,62,6,220,0,2
51105,62,3,230,0,2
51105,62,6,241,0,2
51105,72,17,1,0,2
51105,72,6,210,0,2
51105,72,6,220,0,2
51105,72,3,230,0,2
51105,81,17,1,0,2
51105,81,7,210,0,2
51105,81,4,220,0,2
51105,81,3,230,0,2
51105,81,3,241,0,2
