Fips,Naics,Establishments,Employees,Payroll
41061,1133,13,33,1787
41061,1151,4,1,118
41061,1153,6,10,951
41061,2361,43,108,3259
41061,2372,3,11,308
41061,2373,5,59,3168
41061,2381,7,15,504
41061,2382,23,106,4672
41061,2383,13,37,1535
41061,2389,15,110,5621
41061,3362,3,666,32027
41061,3371,4,7,280
41061,4238,6,44,1880
41061,4244,3,67,2820
41061,4249,5,58,2403
41061,4411,5,144,8083
41061,4413,9,97,3538
41061,4421,4,25,617
41061,4422,4,47,1083
41061,4431,6,20,256
41061,4441,10,124,4302
41061,4451,13,241,5794
41061,4461,6,42,1248
41061,4471,11,273,5677
41061,4481,5,28,327
41061,4511,9,36,537
41061,4523,4,288,8396
41061,4533,5,21,433
41061,4539,3,13,223
41061,4541,9,25,1019
41061,4543,4,72,1743
41061,4841,6,15,814
41061,4842,11,104,5143
41061,4921,3,35,1462
41061,5121,3,14,192
41061,5151,3,14,356
41061,5173,9,43,2799
41061,5221,13,91,4038
41061,5222,4,14,1168
41061,5239,7,8,504
41061,5242,13,48,1606
41061,5311,5,12,139
41061,5312,8,11,571
41061,5313,5,17,279
41061,5411,14,66,2405
41061,5412,14,132,5768
41061,5413,8,82,5417
41061,5415,6,7,246
41061,5416,8,10,247
41061,5419,4,33,1081
41061,5614,4,29,826
41061,5617,19,70,1678
41061,5619,4,11,189
41061,6116,5,8,269
41061,6211,13,141,9976
41061,6212,9,76,4178
41061,6213,18,148,6597
41061,6214,6,132,12826
41061,6216,3,12,300
41061,6232,9,70,1406
41061,6233,9,106,1894
41061,6241,10,175,7056
41061,7139,7,44,1064
41061,7211,7,44,633
41061,7224,6,58,792
41061,7225,58,727,12314
41061,8111,17,77,2655
41061,8113,3,4,117
41061,8121,6,24,531
41061,8129,3,12,48
41061,8131,31,134,2248
41061,8134,3,8,116
41061,8133,5,25,918
41061,8139,11,60,909
41047,1133,20,104,5285
41047,1151,38,526,22938
41047,1152,4,14,268
41047,1153,23,472,14005
41047,2123,9,93,4892
41047,2211,4,148,18323
41047,2361,412,1363,55787
41047,2362,57,778,55141
41047,2371,36,829,77049
41047,2372,3,5,183
41047,2373,22,435,37734
41047,2379,5,33,2256
41047,2381,204,1782,97411
41047,2382,162,2106,138672
41047,2383,299,1786,82695
41047,2389,129,1184,77009
41047,3112,3,39,2037
41047,3113,3,19,425
41047,3114,17,1444,74980
41047,3116,8,837,32230
41047,3118,17,672,19305
41047,3119,6,430,16818
41047,3121,26,471,17578
41047,3149,4,33,1229
41047,3219,27,1244,48845
41047,3231,23,299,12516
41047,3255,4,170,12507
41047,3256,3,52,2081
41047,3261,12,212,10486
41047,3272,4,47,3068
41047,3273,11,142,5676
41047,3322,3,12,915
41047,3323,28,633,33182
41047,3327,23,203,8574
41047,3328,4,33,1562
41047,3329,13,392,16570
41047,3331,8,290,14981
41047,3332,3,181,10018
41047,3333,4,49,1768
41047,3335,7,61,3437
41047,3339,10,116,6231
41047,3344,3,56,2823
41047,3345,3,530,48973
41047,3362,3,194,9858
41047,3363,5,11,271
41047,3371,23,125,4568
41047,3372,3,64,3694
41047,3391,11,51,1201
41047,3399,16,96,4612
41047,4231,22,225,9403
41047,4232,5,20,1130
41047,4233,19,167,11196
41047,4234,23,126,7281
41047,4235,6,106,5175
41047,4236,22,221,14013
41047,4237,16,284,14607
41047,4238,42,411,23777
41047,4239,20,199,10076
41047,4241,3,14,382
41047,4242,8,58,1647
41047,4243,3,49,3049
41047,4244,33,905,56146
41047,4245,5,43,2835
41047,4246,5,25,1310
41047,4247,5,115,9219
41047,4249,46,472,27922
41047,4251,23,81,4087
41047,4411,60,1518,82439
41047,4412,23,251,12530
41047,4413,59,700,26617
41047,4422,34,269,9695
41047,4421,29,229,9625
41047,4431,35,330,12553
41047,4441,61,1175,40870
41047,4442,28,293,13467
41047,4451,126,2491,63136
41047,4452,25,192,3840
41047,4453,14,107,2551
41047,4461,75,702,22757
41047,4471,72,1003,26924
41047,4481,118,2046,33069
41047,4482,33,458,9417
41047,4483,23,153,4664
41047,4511,42,510,9830
41047,4512,5,23,264
41047,4522,5,453,7967
41047,4523,35,3012,86317
41047,4531,9,60,880
41047,4532,29,200,3596
41047,4533,29,338,7454
41047,4539,90,619,20235
41047,4541,40,185,8381
41047,4542,3,8,160
41047,4543,41,257,10402
41047,4812,4,964,100301
41047,4841,82,1225,60883
41047,4842,51,271,12496
41047,4853,3,32,798
41047,4859,11,141,3628
41047,4881,12,113,5707
41047,4884,12,65,1973
41047,4885,6,134,5380
41047,4921,4,381,14229
41047,4931,17,1212,67988
41047,5111,13,140,5840
41047,5112,10,272,20616
41047,5121,13,161,2860
41047,5151,4,21,441
41047,5173,55,1367,78217
41047,5182,9,73,7015
41047,5191,9,15,709
41047,5221,100,1104,68214
41047,5222,43,293,24345
41047,5223,17,72,3461
41047,5231,25,54,6302
41047,5239,71,190,13931
41047,5241,25,431,30743
41047,5242,177,856,43265
41047,5311,165,805,23771
41047,5312,156,295,14165
41047,5313,107,602,26767
41047,5321,11,74,2190
41047,5322,19,119,5224
41047,5323,4,7,224
41047,5324,15,195,17257
41047,5411,215,910,61715
41047,5412,135,1054,45497
41047,5413,75,650,44744
41047,5414,24,82,3788
41047,5415,52,111,6435
41047,5416,98,276,17486
41047,5417,8,121,5411
41047,5418,29,146,8359
41047,5419,69,497,19280
41047,5511,35,1053,60704
41047,5611,32,325,18147
41047,5613,36,2912,82792
41047,5612,4,22,1663
41047,5614,37,1073,35676
41047,5615,10,76,4049
41047,5616,21,310,5951
41047,5617,276,1861,58088
41047,5619,11,60,2864
41047,5621,11,258,15803
41047,5622,3,28,1389
41047,5629,13,152,6899
41047,6111,26,589,16921
41047,6113,3,1810,49799
41047,6114,3,1,31
41047,6115,11,131,4001
41047,6116,36,288,4134
41047,6117,11,71,5314
41047,6211,176,3278,233986
41047,6213,212,1158,47901
41047,6212,141,1245,71617
41047,6214,51,1247,101539
41047,6215,16,269,24089
41047,6216,15,448,19905
41047,6219,5,185,8728
41047,6221,3,4998,370251
41047,6232,130,2190,54344
41047,6231,18,1062,43039
41047,6233,102,2267,59217
41047,6239,5,87,2643
41047,6241,120,1799,44758
41047,6242,16,184,5960
41047,6243,21,344,10356
41047,6244,85,749,19736
41047,7111,8,57,799
41047,7113,11,58,1647
41047,7115,15,45,7105
41047,7121,11,75,2020
41047,7131,3,73,2282
41047,7132,5,59,2943
41047,7139,81,1033,19712
41047,7212,15,73,2198
41047,7211,35,720,17859
41047,7223,44,902,17682
41047,7224,79,586,11087
41047,7225,604,10610,197851
41047,8111,159,911,34107
