fips,Naics,Establishments,Employees,Payroll
41,1141,144,233,9799
41,1133,652,5502,283320
41,1152,86,209,4277
41,1151,150,2698,89378
41,1153,233,2914,166508
41,1131,17,76,5006
41,2123,82,677,41921
41,2131,8,11,795
41,2211,142,3970,416585
41,2212,5,0,0
41,2213,73,281,11903
41,2382,2236,25138,1693674
41,2383,2507,14643,677257
41,2381,1613,14105,766364
41,2373,168,3021,235146
41,2372,86,254,16318
41,2362,540,7975,594425
41,2379,38,365,28576
41,2389,1215,8765,506767
41,2361,4154,14364,661972
41,2371,232,4448,269063
41,3111,10,74,3480
41,3116,37,239,11898
41,3159,7,19,319
41,3118,182,4571,191276
41,3121,434,5942,240079
41,3152,24,337,10287
41,3115,40,1423,78600
41,3162,3,199,8174
41,3114,85,5073,250444
41,3112,8,539,28296
41,3119,127,3402,142182
41,3169,21,174,4653
41,3149,55,326,9867
41,3117,14,985,39441
41,3113,55,598,20908
41,3141,16,91,2152
41,3251,12,235,19231
41,3273,100,1339,72457
41,3271,8,298,14828
41,3222,31,1536,92051
41,3272,56,716,33424
41,3274,3,60,2747
41,3259,21,797,44718
41,3279,14,126,8673
41,3219,203,5593,214359
41,3255,13,334,19336
41,3253,13,144,6543
41,3241,14,505,42442
41,3254,36,495,25973
41,3261,125,4250,205461
41,3231,368,4898,221460
41,3252,12,332,25597
41,3262,24,790,33608
41,3211,103,5068,266308
41,3256,34,405,20311
41,3212,62,6698,329472
41,3364,21,772,43691
41,3331,47,1436,83123
41,3313,3,0,0
41,3323,207,3737,199171
41,3343,15,459,34783
41,3324,12,448,22569
41,3328,87,1544,67207
41,3333,19,80,4751
41,3342,9,53,2410
41,3341,12,28,2197
41,3322,15,481,27196
41,3351,10,0,0
41,3353,14,329,21263
41,3336,8,192,9346
41,3321,23,465,20915
41,3315,25,4457,276365
41,3325,4,37,1458
41,3371,232,2523,94116
41,3332,60,3984,566463
41,3327,344,3995,201102
41,3346,5,23,700
41,3391,190,3742,232751
41,3335,60,490,23372
41,3362,54,738,36267
41,3361,3,0,0
41,3363,58,1092,60872
41,3345,81,5409,512970
41,3372,55,2397,98529
41,3359,24,961,78235
41,3329,122,1919,87798
41,3379,3,172,6664
41,3339,63,2825,179329
41,3399,355,3633,159639
41,3369,24,222,7967
