fips,Naics,Establishments,Employees,Payroll
41,115113,9,92,5668
41,115115,37,1539,47739
41,114111,125,192,10108
41,113310,637,5241,282873
41,115114,36,542,23075
41,114112,10,34,1158
41,115112,37,143,4669
41,115210,88,178,4149
41,115310,221,3075,150085
41,113110,10,45,4328
41,212321,35,516,31184
41,212319,25,178,9117
41,213115,7,95,5649
41,221122,88,4908,531466
41,221112,4,152,19904
41,221111,6,77,6809
41,221210,5,658,74790
41,221310,56,209,9650
41,221115,16,415,61212
41,238990,514,3224,182262
41,236220,481,8089,672641
41,238310,349,4752,301328
41,238210,925,12114,980225
41,238350,493,2333,105102
41,238330,452,1847,83554
41,238130,244,1544,75193
41,238150,75,792,52247
41,237310,177,3346,279609
41,236210,23,1142,99808
41,237210,87,288,21618
41,238140,222,1359,71638
41,236117,306,1465,104306
41,236116,50,884,85693
41,236115,2271,6435,266649
41,237120,3,1953,96454
41,238290,92,1949,151058
41,238390,74,970,71047
41,238190,26,227,17238
41,237990,48,509,42167
41,238320,975,4329,177542
41,238220,1229,13258,861634
41,238110,302,4108,280951
41,237130,66,1417,116532
41,236118,2090,8283,358302
41,238160,450,3959,198616
41,238170,210,1585,82174
41,238910,779,5980,404625
41,238120,33,788,52127
41,238340,239,1147,51055
41,237110,143,1488,114282
41,316998,16,187,5744
41,311999,6,119,3354
41,314999,29,223,5773
41,311611,3,19,1020
41,315990,10,525,17297
41,311230,4,546,27482
41,312120,126,2691,115175
41,311351,6,32,931
41,311920,41,776,39263
41,311812,82,2648,139667
41,311352,17,201,6898
41,311821,6,286,30151
41,314120,9,138,4237
41,315210,13,192,8215
41,312140,25,239,11055
41,311423,3,121,7642
41,311824,3,72,3404
41,311930,4,59,2692
41,311511,4,491,32770
41,316210,3,262,11591
41,311813,3,168,10425
41,311411,10,1949,90100
41,311412,4,168,4705
41,311421,34,822,32214
41,311520,6,244,9093
41,311941,7,364,16513
41,311612,13,222,10207
41,315220,3,53,1467
41,311340,15,402,20093
41,311119,7,69,2850
41,311919,6,14,487
41,311991,22,1307,45430
41,311811,90,811,17010
41,311911,3,9,325
41,311710,18,946,42479
41,312111,10,248,13674
41,311422,3,14,402
41,314910,9,77,2539
41,312130,283,3186,129464
41,315240,5,170,4656
41,325199,4,142,16136
41,325998,23,151,15721
41,321999,45,488,23707
41,326199,75,4356,216362
41,326299,3,77,3314
41,324121,6,37,2345
41,324122,4,404,32932
41,327120,3,231,12004
41,323111,222,3563,172767
41,323113,73,801,30403
41,327331,5,77,4682
41,322211,6,295,21754
41,321912,13,299,13807
41,327991,7,43,2066
41,321213,10,1049,68601
41,325314,4,64,2825
41,327211,3,133,6388
41,322212,3,329,23362
41,327215,19,725,43042
41,325413,3,92,5889
41,321991,3,452,15258
41,325180,4,61,4032
41,327390,5,91,6344
41,321918,18,292,11055
41,322219,3,10,330
41,327212,12,42,1650
41,325510,12,496,26925
41,322220,7,391,23221
41,325412,13,424,21697
41,325211,10,187,13657
41,326122,3,98,5762
41,325612,3,142,12141
41,327110,4,5,81
41,321992,3,48,2141
41,325910,3,411,21829
41,327320,58,937,49808
41,321219,4,311,14654
41,326291,3,111,5679
41,321113,74,4905,281011
41,325611,7,86,4944
41,321212,17,2714,127794
41,322230,3,82,2637
41,323120,16,178,9089
41,325620,19,290,13034
41,321214,4,240,14455
41,326150,6,317,16546
41,321920,26,573,21519
41,321911,32,1935,82145
41,333415,6,190,11532
41,336411,10,326,18207
41,335999,9,782,81635
41,332999,60,1325,54910
41,333999,12,128,8060
41,339999,44,851,41714
41,334516,4,1002,140804
41,334310,11,446,35905
41,334412,6,722,35391
41,336612,7,99,4747
41,332722,4,31,1096
41,334118,5,36,2775
41,333120,4,365,17438
41,333922,7,388,23609
41,335931,3,220,13061
41,337212,28,878,42489
41,333515,4,7,410
41,339114,12,1454,120271
41,339116,97,765,29635
41,334510,12,244,22624
41,332813,20,554,22373
41,332996,9,392,20725
41,332312,40,1230,94417
41,333111,9,498,28897
41,333241,8,238,12627
41,339991,4,34,1778
41,332510,4,27,1185
41,333413,3,165,12627
41,333511,15,336,14256
41,333994,4,118,7309
41,333924,3,349,38405
41,334515,11,420,48001
41,334513,7,233,17077
41,332111,5,43,1583
41,339910,41,153,5712
41,332710,287,3321,182626
41,333517,7,35,2090
41,337910,4,119,3906
41,332812,45,734,34833
41,332119,7,146,6874
41,332811,4,117,6651
41,332420,3,194,13531
41,332321,6,76,3301
41,336310,6,18,706
41,336370,3,171,9901
41,336350,4,40,3407
41,336991,20,186,6853
41,339992,12,117,4311
41,331523,3,2088,130813
41,337122,28,195,8783
41,339940,4,58,3074
