Zip Code,naics,Establishments,Employees,Payroll,IND Level
30521,00,76,001,35404,2
30521,00,41,210,0,2
30521,00,15,220,0,2
30521,00,9,230,0,2
30521,00,4,241,0,2
30521,00,6,242,0,2
30521,23,8,001,0,2
30521,23,7,210,0,2
30521,31-33,3,001,0,2
30521,42,5,001,0,2
30521,42,3,230,0,2
30521,44-45,13,001,0,2
30521,44-45,7,210,0,2
30521,44-45,3,220,0,2
30521,48-49,3,001,0,2
30521,52,4,001,0,2
30521,54,3,001,0,2
30521,54,3,210,0,2
30521,56,9,001,0,2
30521,56,6,210,0,2
30521,62,4,001,0,2
30521,62,3,210,0,2
30521,72,7,001,0,2
30521,72,4,230,0,2
30521,81,15,001,0,2
30521,81,8,210,0,2
30521,81,5,220,0,2
