Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
93960,312130,7,1,0,6
93960,312130,4,220,0,6
93960,441310,3,1,0,6
93960,444130,4,1,0,6
93960,444130,3,210,0,6
93960,445110,6,1,0,6
93960,445110,3,210,0,6
93960,445110,3,220,0,6
93960,445310,3,1,0,6
93960,445310,3,210,0,6
93960,447110,3,1,0,6
93960,484110,4,1,0,6
93960,484121,3,1,0,6
93960,484220,3,1,0,6
93960,524210,5,1,0,6
93960,524210,3,210,0,6
93960,531110,4,1,0,6
93960,531110,3,210,0,6
93960,531210,4,1,0,6
93960,531210,4,210,0,6
93960,561720,3,1,0,6
93960,561720,3,210,0,6
93960,561730,3,1,0,6
93960,561730,3,210,0,6
93960,624410,4,1,0,6
93960,722511,7,1,0,6
93960,722511,4,210,0,6
93960,722513,10,1,0,6
93960,722513,3,230,0,6
93960,722513,4,241,0,6
93960,722515,6,1,0,6
93960,722515,3,210,0,6
93960,811111,3,1,0,6
93960,811111,3,210,0,6
