Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02919,454,11,001,0,3
02919,454,8,210,0,3
02919,484,32,001,0,3
02919,484,21,210,0,3
02919,484,3,220,0,3
02919,484,3,230,0,3
02919,484,3,241,0,3
02919,485,7,001,0,3
02919,488,5,001,0,3
02919,488,4,210,0,3
02919,517,4,001,0,3
02919,517,3,210,0,3
02919,522,33,001,0,3
02919,522,26,210,0,3
02919,522,3,220,0,3
02919,522,4,230,0,3
02919,523,3,001,0,3
02919,523,3,210,0,3
02919,524,15,001,0,3
02919,524,8,210,0,3
02919,531,29,001,0,3
02919,531,25,210,0,3
02919,532,13,001,0,3
02919,532,7,210,0,3
02919,532,3,220,0,3
02919,532,3,230,0,3
02919,541,53,001,0,3
02919,541,41,210,0,3
02919,541,4,220,0,3
02919,541,8,230,0,3
02919,551,5,001,0,3
02919,551,3,210,0,3
02919,561,101,001,0,3
02919,561,71,210,0,3
02919,561,15,220,0,3
02919,561,6,230,0,3
02919,561,3,241,0,3
02919,561,3,251,0,3
02919,562,16,001,0,3
02919,562,7,210,0,3
02919,562,4,241,0,3
02919,611,11,001,0,3
02919,611,9,210,0,3
02919,621,59,001,0,3
02919,621,22,210,0,3
02919,621,14,220,0,3
02919,621,10,230,0,3
02919,621,9,241,0,3
02919,621,4,242,0,3
02919,221,4,001,0,3
02919,623,17,001,0,3
02919,623,8,230,0,3
02919,623,4,241,0,3
02919,623,3,251,0,3
02919,624,24,001,0,3
02919,624,6,210,0,3
02919,624,12,230,0,3
02919,624,5,241,0,3
02919,236,42,001,0,3
02919,236,32,210,0,3
02919,236,4,220,0,3
02919,236,4,241,0,3
02919,237,7,001,0,3
02919,237,3,241,0,3
02919,238,118,001,0,3
02919,238,87,210,0,3
02919,238,18,220,0,3
02919,238,12,230,0,3
02919,711,3,001,0,3
02919,713,6,001,0,3
02919,722,89,001,0,3
02919,722,29,210,0,3
02919,722,19,220,0,3
02919,722,20,230,0,3
02919,722,17,241,0,3
02919,722,3,242,0,3
02919,811,47,001,0,3
02919,811,28,210,0,3
02919,811,10,220,0,3
02919,811,7,230,0,3
02919,311,10,001,0,3
02919,311,3,210,0,3
02919,311,3,220,0,3
02919,311,3,241,0,3
02919,326,3,001,0,3
02919,331,3,001,0,3
02919,332,18,001,0,3
02919,332,8,210,0,3
02919,332,3,220,0,3
02919,332,3,230,0,3
02919,332,4,241,0,3
02919,812,34,001,0,3
02919,812,23,210,0,3
02919,812,7,220,0,3
02919,813,15,001,0,3
02919,813,8,210,0,3
02919,813,3,220,0,3
02919,339,17,001,0,3
02919,339,8,210,0,3
02919,339,3,220,0,3
02919,423,19,001,0,3
02919,423,9,210,0,3
02919,423,4,220,0,3
02919,423,4,241,0,3
02919,424,8,001,0,3
02919,424,4,210,0,3
02919,441,32,001,0,3
02919,441,15,210,0,3
02919,441,3,220,0,3
02919,441,7,230,0,3
02919,441,3,242,0,3
02919,442,4,001,0,3
02919,442,4,210,0,3
02919,443,3,001,0,3
02919,444,10,001,0,3
02919,444,5,210,0,3
02919,445,16,001,0,3
02919,445,10,210,0,3
02919,446,14,001,0,3
02919,446,5,210,0,3
02919,446,3,230,0,3
02919,446,4,241,0,3
02919,447,17,001,0,3
02919,447,9,210,0,3
02919,447,4,220,0,3
02919,447,4,230,0,3
02919,448,10,001,0,3
02919,448,8,210,0,3
02919,451,4,001,0,3
02919,451,4,210,0,3
02919,452,4,001,0,3
02919,453,16,001,0,3
02919,453,12,210,0,3
