Zip Code,naics,Establishments,Employees,Payroll,IND Level
22974,00,99,001,48878,2
22974,00,61,210,0,2
22974,00,15,220,0,2
22974,00,9,230,0,2
22974,00,9,241,0,2
22974,00,4,242,0,2
22974,23,23,001,0,2
22974,23,13,210,0,2
22974,23,6,220,0,2
22974,31-33,8,001,0,2
22974,31-33,3,241,0,2
22974,42,11,001,0,2
22974,42,4,210,0,2
22974,42,4,241,0,2
22974,44-45,4,001,0,2
22974,53,6,001,0,2
22974,53,6,210,0,2
22974,54,8,001,0,2
22974,54,7,210,0,2
22974,56,14,001,0,2
22974,56,9,210,0,2
22974,56,3,220,0,2
22974,61,3,001,0,2
22974,62,3,001,0,2
22974,62,3,210,0,2
22974,72,4,001,0,2
22974,72,4,210,0,2
22974,81,10,001,0,2
22974,81,6,210,0,2
