Zip Code,naics,Establishments,Employees,Payroll,IND Level
82007,31-33,22,001,0,2
82007,31-33,4,210,0,2
82007,31-33,6,220,0,2
82007,31-33,4,230,0,2
82007,31-33,3,241,0,2
82007,31-33,3,242,0,2
82007,42,30,001,0,2
82007,42,8,210,0,2
82007,42,8,220,0,2
82007,42,6,230,0,2
82007,42,7,241,0,2
82007,44-45,52,001,0,2
82007,44-45,20,210,0,2
82007,44-45,9,220,0,2
82007,44-45,13,230,0,2
82007,44-45,5,241,0,2
82007,48-49,44,001,0,2
82007,48-49,21,210,0,2
82007,48-49,10,220,0,2
82007,48-49,6,230,0,2
82007,48-49,6,241,0,2
82007,51,7,001,0,2
82007,51,3,210,0,2
82007,52,4,001,0,2
82007,53,20,001,0,2
82007,53,12,210,0,2
82007,53,5,220,0,2
82007,54,17,001,0,2
82007,54,15,210,0,2
82007,56,26,001,0,2
82007,56,14,210,0,2
82007,56,7,230,0,2
82007,61,4,001,0,2
82007,61,3,210,0,2
82007,62,22,001,0,2
82007,62,12,210,0,2
82007,62,5,230,0,2
82007,72,37,001,0,2
82007,72,7,210,0,2
82007,72,6,220,0,2
82007,72,7,230,0,2
82007,72,16,241,0,2
82007,81,33,001,0,2
82007,81,15,210,0,2
82007,81,13,220,0,2
82007,00,390,001,313789,2
82007,00,176,210,0,2
82007,00,72,220,0,2
82007,00,62,230,0,2
82007,00,56,241,0,2
82007,00,14,242,0,2
82007,00,4,251,0,2
82007,00,5,252,0,2
82007,21,5,001,0,2
82007,22,3,001,0,2
82007,23,62,001,0,2
82007,23,35,210,0,2
82007,23,7,220,0,2
82007,23,8,230,0,2
82007,23,9,241,0,2
