Zip Code,naics,Establishments,Employees,Payroll,IND Level
07105,44-45,185,001,0,2
07105,44-45,109,210,0,2
07105,44-45,39,220,0,2
07105,44-45,18,230,0,2
07105,44-45,15,241,0,2
07105,48-49,121,001,0,2
07105,48-49,71,210,0,2
07105,48-49,14,220,0,2
07105,48-49,16,230,0,2
07105,48-49,11,241,0,2
07105,48-49,5,242,0,2
07105,48-49,3,251,0,2
07105,51,24,001,0,2
07105,51,16,210,0,2
07105,51,5,220,0,2
07105,52,60,001,0,2
07105,52,21,210,0,2
07105,52,18,220,0,2
07105,52,13,230,0,2
07105,52,3,251,0,2
07105,53,31,001,0,2
07105,53,21,210,0,2
07105,53,4,220,0,2
07105,53,4,230,0,2
07105,00,1472,001,1266863,2
07105,00,870,210,0,2
07105,00,258,220,0,2
07105,00,170,230,0,2
07105,00,105,241,0,2
07105,00,35,242,0,2
07105,00,26,251,0,2
07105,00,3,254,0,2
07105,00,3,260,0,2
07105,23,262,001,0,2
07105,23,204,210,0,2
07105,23,30,220,0,2
07105,23,12,230,0,2
07105,23,14,241,0,2
07105,54,65,001,0,2
07105,54,44,210,0,2
07105,54,7,220,0,2
07105,54,8,230,0,2
07105,54,5,241,0,2
07105,55,5,001,0,2
07105,56,60,001,0,2
07105,56,32,210,0,2
07105,56,11,220,0,2
07105,56,5,230,0,2
07105,56,6,241,0,2
07105,56,3,242,0,2
07105,61,13,001,0,2
07105,61,6,210,0,2
07105,61,5,230,0,2
07105,31-33,97,001,0,2
07105,31-33,34,210,0,2
07105,31-33,15,220,0,2
07105,31-33,13,230,0,2
07105,31-33,17,241,0,2
07105,31-33,10,242,0,2
07105,31-33,7,251,0,2
07105,62,105,001,0,2
07105,62,42,210,0,2
07105,62,30,220,0,2
07105,62,19,230,0,2
07105,62,8,241,0,2
07105,62,4,242,0,2
07105,71,3,001,0,2
07105,72,169,001,0,2
07105,72,100,210,0,2
07105,72,39,220,0,2
07105,72,19,230,0,2
07105,72,10,241,0,2
07105,42,108,001,0,2
07105,42,41,210,0,2
07105,42,24,220,0,2
07105,42,21,230,0,2
07105,42,11,241,0,2
07105,42,6,242,0,2
07105,42,5,251,0,2
07105,81,160,001,0,2
07105,81,124,210,0,2
07105,81,17,220,0,2
07105,81,14,230,0,2
07105,81,3,241,0,2
