fips,Naics,Establishments,Employees,Payroll
27,1132,12,29,1264
27,1131,4,18,2348
27,1133,163,853,35284
27,1141,10,13,513
27,1142,15,78,3442
27,2122,12,4325,340544
27,2123,104,946,88225
27,1151,197,1056,67016
27,1152,137,473,13821
27,1153,28,59,2794
27,2111,4,14,1470
27,2131,26,123,13270
27,2211,267,11635,1310002
27,2212,53,1435,126578
27,2213,40,378,30597
27,2361,4247,13904,840389
27,2362,753,12772,1084019
27,2371,447,16141,1437869
27,2372,59,179,18276
27,2373,272,5072,773954
27,2379,137,1562,138146
27,2381,2510,16778,1168294
27,2382,3504,39426,2862821
27,2383,2885,18305,1013594
27,3115,56,4772,303129
27,2389,2124,9925,899992
27,3111,83,2392,165607
27,3119,113,7278,348406
27,3112,49,3243,264832
27,3113,32,2592,156573
27,3114,48,4240,247920
27,3116,105,16632,804002
27,3117,3,317,17925
27,3118,188,6324,238139
27,3121,205,4532,170335
27,3132,9,203,7403
27,3133,6,234,11191
27,3141,20,929,31056
27,3149,88,840,32019
27,3159,13,119,5525
27,3162,4,792,51151
27,3169,15,83,4569
27,3219,266,10837,586346
27,3152,31,484,14000
27,3161,5,369,18570
27,3211,35,434,26301
27,3212,31,1459,83731
27,3221,11,1988,168606
27,3222,83,6828,433801
27,3241,19,2767,265148
27,3231,589,20151,1093080
27,3251,39,1185,85227
27,3252,28,1577,101623
27,3253,24,282,24574
27,3254,52,4172,482883
27,3256,46,1395,88600
27,3255,35,912,63744
27,3259,40,1851,136812
27,3261,249,15152,884664
27,3262,49,1998,119793
27,3271,16,269,9217
27,3272,25,3392,171282
27,3311,4,535,47695
27,3314,5,361,35976
27,3273,232,3512,252303
27,3279,64,3599,211713
27,3312,12,425,24155
27,3313,5,658,38916
27,3315,43,3597,204459
27,3321,70,4106,216762
27,3323,287,8097,445151
27,3324,36,3049,200739
27,3325,14,923,45589
27,3334,50,3172,197748
27,3322,25,1600,88921
27,3326,22,873,52467
27,3327,662,13838,800591
27,3332,100,4109,312287
