Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19038,8133,3,001,0,4
19038,8134,6,001,0,4
19038,8134,5,210,0,4
19038,2361,24,001,0,4
19038,2361,19,210,0,4
19038,2361,4,220,0,4
19038,2362,7,001,0,4
19038,2362,3,210,0,4
19038,2362,3,220,0,4
19038,2381,17,001,0,4
19038,2381,10,210,0,4
19038,2381,3,220,0,4
19038,2381,3,241,0,4
19038,2382,20,210,0,4
19038,2382,30,001,0,4
19038,2382,8,220,0,4
19038,2383,23,001,0,4
19038,2383,16,210,0,4
19038,2383,3,241,0,4
19038,2389,5,001,0,4
19038,2389,4,210,0,4
19038,3231,5,001,0,4
19038,3231,5,210,0,4
19038,3327,4,001,0,4
19038,3327,3,210,0,4
19038,3399,3,001,0,4
19038,4231,5,001,0,4
19038,4236,3,001,0,4
19038,4239,4,001,0,4
19038,4251,9,001,0,4
19038,4251,6,210,0,4
19038,4411,7,001,0,4
19038,4411,4,210,0,4
19038,4413,5,001,0,4
19038,4422,3,001,0,4
19038,4422,3,210,0,4
19038,4441,5,001,0,4
19038,4441,3,220,0,4
19038,4451,7,001,0,4
19038,4451,3,210,0,4
19038,4452,3,001,0,4
19038,4461,6,001,0,4
19038,4471,7,001,0,4
19038,4471,4,210,0,4
19038,4471,3,220,0,4
19038,4531,3,001,0,4
19038,4533,3,001,0,4
19038,4541,5,001,0,4
19038,4541,4,210,0,4
19038,4543,7,001,0,4
19038,4543,6,210,0,4
19038,4854,3,001,0,4
19038,5173,3,001,0,4
19038,5173,3,210,0,4
19038,5221,7,001,0,4
19038,5221,4,210,0,4
19038,5221,3,220,0,4
19038,5231,3,001,0,4
19038,5242,26,001,0,4
19038,5242,20,210,0,4
19038,5242,4,220,0,4
19038,5312,7,001,0,4
19038,5312,6,210,0,4
19038,5313,6,001,0,4
19038,5313,6,210,0,4
19038,5321,4,001,0,4
19038,5411,13,001,0,4
19038,5411,8,210,0,4
19038,5411,3,220,0,4
19038,5412,8,001,0,4
19038,5412,6,210,0,4
19038,5413,15,001,0,4
19038,5413,9,210,0,4
19038,5413,4,220,0,4
19038,5414,5,001,0,4
19038,5414,3,210,0,4
19038,5415,15,001,0,4
19038,5415,10,210,0,4
19038,5415,3,230,0,4
19038,5416,19,001,0,4
19038,5416,17,210,0,4
19038,5418,3,001,0,4
19038,5419,9,001,0,4
19038,5419,8,210,0,4
19038,5611,4,001,0,4
19038,5615,4,001,0,4
19038,5615,4,210,0,4
19038,5617,41,001,0,4
19038,5616,3,001,0,4
19038,5617,32,210,0,4
19038,5617,4,220,0,4
19038,5617,3,241,0,4
19038,5619,3,001,0,4
19038,6111,5,001,0,4
19038,6116,3,001,0,4
19038,6211,14,001,0,4
19038,6211,7,210,0,4
19038,6211,4,220,0,4
19038,6211,3,241,0,4
19038,6212,19,001,0,4
19038,6212,7,210,0,4
19038,6212,8,220,0,4
19038,6212,3,230,0,4
19038,6213,16,001,0,4
19038,6213,9,210,0,4
19038,6213,7,220,0,4
19038,6216,4,001,0,4
19038,6231,14,001,0,4
19038,6231,6,242,0,4
19038,6231,6,251,0,4
19038,6232,6,001,0,4
19038,6232,3,220,0,4
19038,6241,11,001,0,4
19038,6241,9,210,0,4
19038,6244,4,001,0,4
19038,7115,3,001,0,4
19038,7115,3,210,0,4
19038,7139,9,001,0,4
19038,7139,3,210,0,4
19038,7223,6,001,0,4
19038,7223,4,210,0,4
19038,7224,8,001,0,4
19038,7224,5,230,0,4
19038,7225,41,001,0,4
19038,7225,15,210,0,4
19038,7225,12,220,0,4
19038,7225,12,230,0,4
19038,8111,22,001,0,4
19038,8111,16,210,0,4
19038,8111,3,220,0,4
19038,8114,4,001,0,4
19038,8114,3,210,0,4
19038,8121,22,001,0,4
19038,8121,18,210,0,4
19038,8121,4,220,0,4
19038,8129,9,001,0,4
19038,8129,6,210,0,4
19038,8131,18,001,0,4
19038,8131,4,210,0,4
19038,8131,4,220,0,4
19038,8131,4,230,0,4
19038,8131,5,241,0,4
19038,8132,9,001,0,4
19038,8132,9,210,0,4
