Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
61401,451211,3,1,0,6
61401,452210,3,1,0,6
61401,452319,6,1,0,6
61401,453220,3,1,0,6
61401,453310,6,1,0,6
61401,453310,3,210,0,6
61401,453910,3,1,0,6
61401,453991,3,1,0,6
61401,453998,5,1,0,6
61401,453998,5,220,0,6
61401,454110,4,1,0,6
61401,484121,3,1,0,6
61401,484210,3,1,0,6
61401,484220,6,1,0,6
61401,484220,3,210,0,6
61401,517311,6,1,0,6
61401,517311,3,230,0,6
61401,522110,13,1,0,6
61401,522110,4,220,0,6
61401,522110,6,230,0,6
61401,522130,4,1,0,6
61401,522291,5,1,0,6
61401,522291,3,210,0,6
61401,522298,3,1,0,6
61401,523120,4,1,0,6
61401,523120,4,210,0,6
61401,523920,4,1,0,6
61401,523920,3,210,0,6
61401,524210,19,1,0,6
61401,524210,16,210,0,6
61401,531110,5,1,0,6
61401,531110,3,210,0,6
61401,531120,6,1,0,6
61401,531120,6,210,0,6
61401,531210,4,1,0,6
61401,531210,3,210,0,6
61401,531311,3,1,0,6
61401,531311,3,210,0,6
61401,541110,21,1,0,6
61401,541110,17,210,0,6
61401,541110,3,220,0,6
61401,541211,8,1,0,6
61401,541211,4,210,0,6
61401,541211,3,220,0,6
61401,541213,3,1,0,6
61401,541219,4,1,0,6
61401,541940,4,1,0,6
61401,541940,3,230,0,6
61401,561110,3,1,0,6
61401,561710,4,1,0,6
61401,561720,3,1,0,6
61401,561730,10,1,0,6
61401,561730,9,210,0,6
61401,621111,10,1,0,6
61401,621111,6,210,0,6
61401,621210,9,1,0,6
61401,621210,4,210,0,6
61401,621210,3,230,0,6
61401,621310,8,1,0,6
61401,621310,7,210,0,6
61401,621340,3,1,0,6
61401,621610,7,1,0,6
61401,621610,3,241,0,6
61401,623110,7,1,0,6
61401,623110,4,242,0,6
61401,623210,21,1,0,6
61401,623210,7,220,0,6
61401,623210,13,230,0,6
61401,623220,7,1,0,6
61401,623220,4,220,0,6
61401,623312,9,1,0,6
61401,623312,7,230,0,6
61401,624120,4,1,0,6
61401,624190,3,1,0,6
61401,624310,6,1,0,6
61401,624410,7,1,0,6
61401,624410,3,210,0,6
61401,712110,4,1,0,6
61401,712110,3,210,0,6
61401,713940,4,1,0,6
61401,721110,7,1,0,6
61401,721110,3,230,0,6
61401,722310,3,1,0,6
61401,722410,11,1,0,6
61401,722410,4,210,0,6
61401,722410,5,220,0,6
61401,722511,31,1,0,6
61401,722511,10,210,0,6
61401,722511,6,220,0,6
61401,722511,7,230,0,6
61401,722511,7,241,0,6
61401,722513,35,1,0,6
61401,722513,7,210,0,6
61401,722513,3,220,0,6
61401,722513,7,230,0,6
61401,722513,15,241,0,6
61401,722513,3,242,0,6
61401,722514,3,1,0,6
61401,722515,5,1,0,6
61401,722515,3,210,0,6
61401,811111,10,1,0,6
61401,811111,3,210,0,6
61401,811111,6,220,0,6
61401,811121,4,1,0,6
61401,811310,5,1,0,6
61401,812112,8,1,0,6
61401,812112,4,210,0,6
61401,812112,3,230,0,6
61401,813110,24,1,0,6
61401,236118,4,1,0,6
61401,236118,4,210,0,6
61401,813110,12,210,0,6
61401,813110,5,220,0,6
61401,813110,7,230,0,6
61401,813410,3,1,0,6
61401,813930,5,1,0,6
61401,238160,3,1,0,6
61401,238210,3,1,0,6
61401,238220,7,1,0,6
61401,238910,3,1,0,6
61401,238910,3,210,0,6
61401,323111,3,1,0,6
61401,323111,3,210,0,6
61401,332710,3,1,0,6
61401,423830,3,1,0,6
61401,424910,3,1,0,6
61401,441110,4,1,0,6
61401,441110,3,242,0,6
61401,441120,3,1,0,6
61401,441310,6,1,0,6
61401,441320,4,1,0,6
61401,442110,4,1,0,6
61401,442110,3,210,0,6
61401,444190,6,1,0,6
61401,444190,5,220,0,6
61401,445110,7,1,0,6
61401,445110,3,230,0,6
61401,445310,3,1,0,6
61401,445310,3,210,0,6
61401,446120,3,1,0,6
61401,446199,3,1,0,6
61401,446199,3,210,0,6
61401,447110,11,1,0,6
61401,447110,4,220,0,6
61401,447110,3,230,0,6
61401,447190,3,1,0,6
61401,448120,4,1,0,6
61401,448210,3,1,0,6
61401,448310,3,1,0,6
