Zip Code,naics,Establishments,Employees,Payroll,IND Level
91351,56,40,001,0,2
91351,56,20,210,0,2
91351,56,6,220,0,2
91351,56,6,230,0,2
91351,56,5,241,0,2
91351,61,13,001,0,2
91351,61,6,210,0,2
91351,61,3,220,0,2
91351,62,66,001,0,2
91351,62,36,210,0,2
91351,62,17,220,0,2
91351,62,9,230,0,2
91351,62,3,241,0,2
91351,71,17,001,0,2
91351,71,14,210,0,2
91351,72,80,001,0,2
91351,72,28,210,0,2
91351,72,14,220,0,2
91351,72,11,230,0,2
91351,72,21,241,0,2
91351,72,6,242,0,2
91351,81,98,001,0,2
91351,81,68,210,0,2
91351,81,20,220,0,2
91351,81,5,230,0,2
91351,81,3,241,0,2
91351,00,676,001,197576,2
91351,00,418,210,0,2
91351,00,111,220,0,2
91351,00,68,230,0,2
91351,00,55,241,0,2
91351,00,15,242,0,2
91351,00,9,251,0,2
91351,23,98,001,0,2
91351,23,64,210,0,2
91351,23,15,220,0,2
91351,23,10,230,0,2
91351,23,7,241,0,2
91351,31-33,15,001,0,2
91351,31-33,10,210,0,2
91351,31-33,3,220,0,2
91351,42,19,001,0,2
91351,42,13,210,0,2
91351,42,4,230,0,2
91351,44-45,76,001,0,2
91351,44-45,41,210,0,2
91351,44-45,15,220,0,2
91351,44-45,9,230,0,2
91351,44-45,7,241,0,2
91351,48-49,15,001,0,2
91351,48-49,8,210,0,2
91351,48-49,4,230,0,2
91351,51,21,001,0,2
91351,51,16,210,0,2
91351,52,24,001,0,2
91351,52,18,210,0,2
91351,52,4,220,0,2
91351,53,32,001,0,2
91351,53,26,210,0,2
91351,54,59,001,0,2
91351,54,48,210,0,2
91351,54,6,220,0,2
91351,54,5,230,0,2
