Zip Code,naics,Establishments,Employees,Payroll,IND Level
38915,00,86,001,35733,2
38915,00,51,210,0,2
38915,00,18,220,0,2
38915,00,6,230,0,2
38915,00,8,241,0,2
38915,11,5,001,0,2
38915,11,3,210,0,2
38915,42,3,001,0,2
38915,44-45,29,001,0,2
38915,44-45,16,210,0,2
38915,44-45,7,220,0,2
38915,44-45,4,230,0,2
38915,48-49,5,001,0,2
38915,48-49,4,210,0,2
38915,52,9,001,0,2
38915,52,6,210,0,2
38915,52,3,220,0,2
38915,54,4,001,0,2
38915,54,4,210,0,2
38915,62,10,001,0,2
38915,62,4,210,0,2
38915,62,3,220,0,2
38915,72,3,001,0,2
38915,81,9,001,0,2
38915,81,8,210,0,2
