Fips,Naics,Establishments,Employees,Payroll
41001,11,9,7,241
41001,21,3,128,11174
41001,22,6,142,15842
41001,23,79,277,11187
41001,42,16,64,2736
41001,51,8,43,1902
41001,52,23,90,4577
41001,53,14,33,1478
41001,54,39,167,7871
41001,56,24,78,3225
41001,62,49,696,37124
41001,71,10,120,2525
41001,72,60,549,12549
41001,81,50,170,4612
41003,11,48,493,34262
41003,21,4,17,1093
41003,23,205,1161,74270
41003,42,41,280,21464
41003,51,46,314,19897
41003,52,112,713,61990
41003,53,136,506,24977
41003,54,252,2614,268959
41003,55,8,2172,201967
41003,56,97,695,25728
41003,61,39,536,18011
41003,62,316,6815,469359
41003,71,40,475,8965
41003,72,246,3980,90292
41003,81,209,1493,65556
41003,99,4,9,167
41005,11,69,518,25335
41005,21,11,78,7123
41005,22,20,282,40363
41005,23,1976,15130,1107160
41011,11,64,551,36490
41019,11,108,1062,66491
41019,21,6,38,2975
41019,22,12,165,20819
41019,23,364,1833,103278
41019,42,61,759,40000
41005,42,641,11777,1022669
41019,51,39,324,20168
41019,52,117,788,55080
41019,53,128,295,12310
41019,54,166,928,72417
41019,55,9,113,8820
41019,56,137,2675,98218
41019,61,18,267,7736
41019,62,338,7602,612265
41019,71,31,331,9137
41019,72,273,4038,101581
41019,81,239,1214,40252
41019,99,7,9,241
41007,11,35,197,11787
41007,22,5,34,4969
41007,23,203,1051,57195
41005,51,222,4291,554430
41007,42,26,238,17651
41005,52,794,6047,659149
41005,53,833,3183,229738
41005,54,1525,10403,1003398
41007,51,26,170,7135
41007,52,52,300,18146
41007,53,98,704,32415
41007,54,102,321,15485
41007,55,4,37,3307
41007,56,73,329,15126
41007,61,14,72,1711
41007,62,146,2627,168351
41005,55,77,2844,287853
41005,56,672,9071,427657
41007,71,32,284,9344
41007,72,302,4524,137507
41007,81,126,539,16233
41005,61,169,2052,73996
41009,11,22,144,9639
41009,21,8,82,7921
41009,22,7,148,21215
41009,23,145,778,54620
41005,62,1547,24447,1648278
41009,42,21,128,6467
41009,51,13,66,3034
41005,71,211,2358,77369
41009,52,45,310,19542
41009,53,42,88,3582
41009,54,75,338,15985
41005,72,971,15448,419960
41011,21,5,73,4922
41011,22,3,36,5220
41011,23,214,1076,66468
41005,81,1061,8280,300003
41009,56,38,501,23315
41009,61,12,113,4348
41009,62,137,1243,58674
41009,71,17,88,1084
41009,72,100,1310,31240
41009,81,94,437,14847
41009,99,3,3,178
41011,42,44,363,21809
41005,99,6,6,68
41011,51,40,206,10353
41011,52,72,495,34195
41013,11,15,44,2640
41013,21,4,18,956
41013,22,3,3,422
41013,23,115,889,80839
41011,53,69,285,10075
41011,54,107,497,24648
41011,55,3,64,4203
41013,42,21,241,11225
41013,51,12,109,10180
41013,52,29,107,6599
41013,53,31,79,5082
41011,56,82,2313,74665
41011,61,17,74,3185
41011,62,206,4325,260127
41013,54,52,151,7564
41013,55,3,14,512
41013,56,28,177,6414
41013,61,9,63,1957
41013,62,54,740,56916
41013,71,7,31,791
41013,72,50,724,16760
41013,81,70,280,10056
41011,72,180,2443,66025
41011,81,138,638,20509
41011,99,4,5,83
41011,71,23,986,41753
41015,11,32,111,5992
41015,22,3,63,7748
41015,23,107,425,19751
41017,11,44,195,13000
41017,21,7,50,4466
41017,22,31,461,52267
41015,42,10,31,972
41015,51,13,46,3133
41015,52,27,190,11213
41017,23,1373,7789,559072
41015,53,48,102,3182
41015,54,30,119,5033
41015,56,18,90,5196
41015,61,3,17,589
41015,62,76,978,58135
41015,71,12,50,2074
41015,72,124,1116,27480
41015,81,49,163,5414
41021,23,4,32,1044
41021,22,6,34,3112
41021,42,3,13,833
41021,52,3,10,477
41021,56,6,231,15462
41021,62,8,83,3436
41021,72,6,30,577
41021,81,5,25,370
41023,11,16,138,8728
41023,23,30,60,2491
41023,42,5,27,1442
41023,51,4,60,3685
41023,52,11,45,2680
41023,53,14,14,339
41023,54,16,90,4886
41023,56,5,40,655
41023,62,16,387,25014
41023,71,3,14,195
41023,72,26,162,3934
41023,81,19,65,2070
41017,42,267,1964,148391
41025,11,8,54,3199
41025,22,4,21,2490
41025,23,39,105,5358
41025,42,3,26,1281
41025,51,6,14,589
41025,52,8,31,1700
41025,53,13,27,739
41025,54,14,61,2772
41025,56,6,32,1657
41025,61,3,49,3224
41025,62,16,370,23424
41025,71,4,8,210
41025,72,26,210,4456
41025,81,23,121,2828
41027,11,14,109,5857
41027,22,6,52,6829
41027,23,118,606,33656
41033,11,30,271,21475
41033,22,5,60,10118
41033,23,301,1249,64220
41033,42,52,499,34190
41017,51,143,2536,210354
41017,52,368,2181,200733
41017,53,664,1532,76226
41033,51,35,207,10756
41033,52,87,701,47996
41017,54,1108,5183,405073
41033,53,106,500,26992
41033,54,153,647,29031
41033,55,7,223,9520
41033,56,110,1527,74759
41017,55,23,158,19393
41017,56,464,4422,208123
41033,61,28,304,10141
41033,62,320,5737,329941
41017,61,108,1208,40051
41017,62,1018,12719,990252
41033,71,26,321,9178
41033,72,237,3444,78601
41033,81,153,774,26353
41027,42,40,596,34452
41017,71,185,2715,69224
41017,72,719,12077,399702
41029,11,120,1378,103942
41029,21,13,122,7714
41029,22,9,144,17039
41029,23,884,5700,366497
41027,51,20,129,11284
41027,52,34,142,13689
41027,53,54,120,5374
41027,54,140,528,39531
41027,55,3,69,3628
41027,56,39,181,6995
41027,61,20,121,2906
41027,62,145,1917,122626
41017,81,635,3796,163616
41017,99,8,6,241
41031,11,8,30,1465
41031,21,3,6,290
41031,22,3,52,7171
41031,23,64,167,9250
41031,42,20,160,11925
41031,51,10,59,2846
41031,52,15,73,3464
41031,53,27,73,2151
41031,54,25,53,4093
41031,56,24,175,8199
41031,61,3,15,185
41031,62,41,618,38136
41031,71,10,208,11085
41031,72,53,643,15501
41031,81,44,179,5861
41029,42,237,2575,182719
41027,71,27,1186,20722
41027,72,116,1733,52570
41027,81,69,345,13839
41035,11,22,120,8693
41035,22,14,135,16521
41035,23,209,1020,61762
41035,42,52,517,32884
41035,51,27,171,6809
41035,52,61,433,27840
41035,53,96,307,11477
41035,54,94,534,32586
41029,51,121,1961,140985
41029,52,322,2294,190188
41035,55,4,120,8307
41035,56,70,426,22820
41035,61,11,166,4183
41035,62,174,3980,241809
41029,53,389,1210,58013
41035,71,26,228,4906
41035,72,193,2451,56701
41035,81,160,759,22069
41029,54,590,2566,170230
41037,11,6,28,1818
41037,22,3,13,877
41037,23,23,79,4354
41037,42,7,31,1680
41029,55,34,2819,247819
41029,56,343,3402,130248
41037,51,5,10,828
41037,52,7,32,1471
41037,53,5,9,243
41037,54,15,51,2196
41037,56,3,9,687
41037,61,3,8,323
41037,62,14,410,21812
41037,72,31,157,3277
41037,71,3,2,448
41037,81,19,52,1500
41029,61,104,1331,51945
41029,62,819,17366,1166230
41039,11,137,1182,84285
41039,21,12,186,14236
41039,22,11,122,13253
41039,23,1139,8168,580613
41029,71,115,1603,50190
41029,72,657,9204,228140
41029,81,472,2856,112440
41041,11,73,220,12840
