Fips,Naics,Establishments,Employees,Payroll
41001,1133,4,3,153
41001,2211,3,129,13188
41001,2361,30,81,2175
41001,2381,4,10,315
41001,2382,15,57,2297
41001,2383,11,52,1352
41001,2389,9,22,1669
41001,3219,4,213,10664
41001,4238,4,28,1190
41001,4413,7,64,2176
41001,4441,6,83,2803
41001,4442,3,34,951
41001,4451,8,245,6336
41001,4461,4,14,470
41001,4452,3,21,457
41001,4471,8,112,3285
41001,4523,5,107,2542
41001,4532,5,11,151
41001,4533,3,9,190
41001,4539,4,40,1876
41001,4841,12,43,2265
41001,4842,5,10,311
41001,4884,4,17,492
41001,5173,6,41,2289
41001,5221,7,42,2015
41001,5222,3,13,1188
41001,5239,3,6,398
41001,5242,10,37,1288
41001,5311,5,7,67
41001,5312,9,10,666
41001,5411,10,36,1408
41001,5412,15,95,3957
41001,5413,4,5,125
41001,5415,3,23,777
41001,5416,8,27,1065
41001,5419,3,32,1301
41001,5617,11,39,855
41001,6212,7,38,1978
41001,6211,7,51,4575
41001,6213,11,66,3171
41001,6214,4,51,2823
41001,6216,6,32,1457
41001,6232,5,112,4404
41001,6233,4,53,1483
41001,6241,4,35,1025
41001,7139,9,83,2045
41001,7211,15,77,1753
41001,7225,37,429,9391
41001,7224,4,12,145
41001,8111,13,41,1436
41001,8113,4,14,433
41001,8131,18,61,1155
41001,8134,6,8,176
41003,1133,26,188,11805
41003,1131,3,27,1925
41003,1141,3,0,87
41003,1151,3,33,1556
41003,1152,3,2,41
41003,1153,10,223,14610
41003,2361,83,366,17823
41003,2362,11,85,7741
41003,2371,4,13,401
41003,2373,3,16,765
41003,2381,16,176,13013
41003,2382,32,198,13706
41003,2383,29,134,6615
41003,2389,23,154,8685
41003,3118,6,71,1004
41003,3121,12,148,6046
41003,3211,3,195,14943
41003,3231,7,31,637
41003,3254,3,22,1880
41003,3327,10,82,4390
41003,3344,3,12,854
41003,3391,4,101,5360
41003,3399,9,61,2884
41003,4234,8,56,3332
41003,4236,5,75,5061
41003,4246,5,16,1133
41003,4248,3,4,27
41003,4249,8,34,1921
41003,4251,9,29,2272
41003,4411,9,351,21779
41003,4413,16,167,7507
41003,4421,5,52,1874
41003,4422,5,45,1516
41003,4431,5,34,1176
41003,4441,12,251,6681
41003,4442,12,183,5085
41003,4451,29,1147,29600
41003,4452,7,47,801
41003,4453,4,17,408
41003,4461,16,110,3269
41003,4471,11,153,4564
41003,4481,13,138,2376
41003,4482,3,12,352
41003,4483,4,28,942
41003,4511,22,172,3582
41003,4512,3,88,2150
41003,4523,9,384,9528
41003,4531,5,14,221
41003,4532,7,57,1224
41003,4533,7,84,1879
41003,4539,19,177,4711
41003,4541,17,58,1894
41003,4543,4,11,426
41003,4841,15,92,5216
41003,4842,16,103,4049
41003,4881,4,10,339
41003,4884,3,23,619
41003,5112,9,53,3606
41003,5121,7,12,575
41003,5182,5,18,1732
41003,5111,6,20,874
41003,5173,18,262,15085
41003,5221,29,373,32546
41003,5222,7,14,2978
41003,5223,6,17,2896
41003,5231,10,40,5904
41003,5239,28,77,8745
41003,5241,5,9,1803
41003,5242,30,112,5447
41003,5311,38,154,5076
41003,5312,56,142,7952
41003,5313,34,179,6829
41003,5321,4,16,711
41003,5323,3,14,542
41003,5412,37,175,6862
41003,5411,28,111,6195
41003,5413,59,562,49519
41003,5414,5,864,127430
41003,5415,37,173,10795
41003,5416,49,238,15278
41003,5417,11,253,20994
41003,5418,5,7,333
41003,5419,30,379,17795
41003,5511,8,2948,497696
41003,5611,6,41,1523
41003,5613,5,119,5974
41003,5614,10,35,1080
41003,5615,3,16,667
41003,5616,3,44,791
41003,5617,57,248,7793
41003,5619,4,1,87
41003,6111,6,248,6441
41003,6115,8,34,1687
41003,6116,14,82,1472
41003,6117,6,53,2002
41003,6211,41,314,36403
41003,6212,40,340,18891
41003,6213,70,298,13804
41003,6214,14,629,40686
41003,6215,4,66,3814
41003,6219,3,16,886
41003,6232,38,782,24271
41003,6233,15,379,9619
41003,6241,30,320,6889
41003,6242,8,110,5239
41003,6243,7,145,3136
41003,6244,19,156,3488
41003,7111,3,12,65
41003,7115,3,2,142
41003,7139,26,206,4858
41003,7211,13,148,4237
41003,7213,10,26,382
41003,7223,17,401,4257
41003,7224,11,64,1462
41003,7225,182,2507,55058
41003,8111,36,199,6928
41003,8114,4,6,203
41003,8121,38,170,5877
41003,8122,4,24,571
41003,8123,7,17,524
41003,8129,11,33,1002
41003,8132,5,159,15327
41003,8131,60,397,8170
41003,8133,10,114,5590
41003,8139,16,168,8571
41003,8134,13,111,2366
41005,1133,21,120,6859
41005,1141,4,2,269
41005,1151,9,527,20886
41005,1152,18,31,829
41005,1153,11,196,5530
41071,1133,10,73,4389
41071,1151,21,759,32876
41071,1152,16,27,663
41071,2123,3,29,1862
41071,2213,6,37,1361
41071,2361,145,501,20578
41071,2362,14,114,7685
41005,2123,11,173,11762
41005,2211,12,320,32327
41005,2213,11,31,1708
41005,2361,677,2088,120939
41005,2362,69,565,43717
41005,2371,33,494,36640
41005,2372,18,91,8322
41005,2373,20,220,12656
41005,2379,5,37,2818
41005,2381,255,2405,141298
41071,2371,7,17,1128
41071,2373,9,63,12843
41071,2381,62,581,31874
41071,2382,54,355,28547
41071,2383,62,233,8539
41071,2389,55,254,15944
41071,3113,4,48,1754
41071,3118,8,220,9358
41071,3121,124,1192,69134
41005,2382,333,3953,299287
41005,2383,359,2916,170997
41005,2389,172,1168,77215
41071,3211,6,349,24768
41071,3212,4,236,15036
41071,3219,5,207,5706
41071,3231,9,123,4380
41071,3261,4,148,8911
41071,3262,4,372,15612
41071,3273,5,28,1620
41071,3323,4,29,2021
41071,3327,14,151,8225
41071,3329,5,22,871
41071,3331,3,36,1443
41071,3339,3,200,10246
41071,3371,4,96,5058
41071,3391,9,894,75970
41071,3399,4,6,167
41071,4233,5,109,10509
41071,4234,7,174,13820
41071,4236,3,8,506
41071,4238,10,221,14753
41071,4239,5,7,128
41071,4244,5,11,472
41071,4245,3,61,5040
41071,4247,3,16,550
41071,4248,8,55,3531
41071,4249,14,98,6023
41071,4251,14,30,1783
41005,3114,8,278,13077
41005,3115,5,176,9956
41005,3116,4,281,12795
41005,3118,18,624,28738
41005,3119,11,225,12176
41005,3113,5,28,2649
41005,3121,31,369,21305
41005,3149,7,35,1550
41005,3169,4,42,2106
41005,3211,6,380,19222
41005,3212,3,188,13180
41005,3219,15,299,15205
41005,3231,24,295,14941
41005,3222,5,98,5146
41005,3241,4,55,3331
41005,3253,4,51,2893
41005,3254,9,543,29493
41005,3256,5,61,4117
41005,3259,6,113,7767
41071,4411,19,349,25048
41071,4413,15,240,9458
41071,4421,5,44,1610
41071,4422,8,41,1199
41071,4431,6,59,3140
41071,4441,15,337,12051
41071,4442,13,145,4275
41071,4451,43,994,27914
41071,4452,8,69,962
41071,4453,9,57,2699
41071,4461,13,121,3581
41071,4471,22,305,7064
41005,3261,12,204,11068
41005,3272,4,225,10712
41005,3273,13,292,16739
41005,3315,10,1375,106614
41005,3321,10,102,5073
41005,3322,5,1023,114942
41005,3323,30,710,54528
41005,3326,5,115,8932
41005,3327,50,520,30589
41005,3328,13,127,6900
41005,3329,13,154,8068
41005,3331,4,19,877
41005,3332,4,63,4894
41005,3333,6,300,21966
41005,3334,5,87,4009
41005,3339,19,855,64155
41005,3335,10,64,3956
41005,3342,3,21,1864
41071,4481,8,124,1561
41005,3344,13,1676,137607
41071,4483,4,24,881
41071,4511,10,63,1060
41071,4512,3,12,256
41071,4523,11,686,19101
41071,4533,7,91,2358
41071,4532,7,46,1001
41071,4539,26,170,6672
41071,4541,18,58,3877
41071,4543,13,49,3202
41071,4812,3,109,8057
41071,4841,26,46,2285
41071,4854,4,150,3505
41071,4881,3,5,380
41071,4884,4,25,1128
41071,5111,6,16,349
41071,5112,4,34,3515
41005,3345,13,1361,142783
41005,3359,6,315,27997
41005,3362,7,148,9335
41071,4842,10,34,1372
41005,3363,17,450,27460
41005,3364,6,314,21529
41005,3366,5,24,1423
41005,3369,3,2,213
41005,3371,24,560,19054
41005,3372,8,60,2686
41005,3391,16,267,19061
41005,3399,35,414,25982
41005,4231,45,635,41265
41005,4232,23,245,18685
41071,5121,7,22,763
41071,5173,17,102,6240
41071,5182,3,109,13264
41071,5221,25,219,13873
41071,5222,9,30,4109
41071,5223,6,4,284
41071,5239,27,71,7928
41071,5241,8,191,16916
41071,5242,35,140,9175
41071,5311,38,105,6055
41071,5312,64,98,5881
41071,5313,23,107,3330
41071,5324,3,26,925
41005,4233,55,751,81823
41005,4234,47,962,140040
41005,4235,16,140,12326
41005,4236,36,298,30384
41005,4237,21,230,18115
41005,4239,38,502,24297
41005,4238,84,680,46598
41007,1133,16,219,13216
41007,1141,18,7,639
41007,2213,4,7,147
41007,2361,95,238,10423
41007,2362,4,33,1651
41007,2379,5,51,4315
41007,2381,14,59,2230
41071,5411,37,91,7608
41071,5412,45,155,4965
41071,5413,30,133,8019
41071,5414,8,15,593
41071,5415,20,49,2750
41071,5416,39,55,3730
41071,5417,5,111,7857
41071,5418,4,11,606
41071,5419,25,209,11685
41071,5511,8,247,15685
41071,5613,6,444,11460
41071,5611,9,17,801
41071,5614,9,38,1095
41071,5615,6,11,401
41071,5616,5,21,1100
41071,5617,85,451,15142
41007,2382,32,276,17720
41007,2383,34,109,4510
41007,2389,21,169,10097
41007,3117,5,346,20555
41007,3118,4,18,659
41007,3121,6,75,4052
41007,3231,4,8,221
41007,3327,4,27,1259
41007,4238,5,41,2444
41007,4248,3,59,3661
41007,4244,9,58,3666
41007,4251,5,10,2306
41007,4411,5,195,13916
41007,4412,4,74,4615
41007,4413,9,91,3724
41007,4422,10,32,1097
41071,5619,5,11,262
41071,5621,6,58,4558
41071,6111,10,250,8237
41071,6116,20,87,1242
41071,6115,4,25,934
41071,6117,5,2,135
41071,6211,38,483,36585
41071,6212,38,252,11388
41071,6213,79,334,14865
41071,6214,15,179,10561
41071,6215,3,3,66
41071,6216,4,107,5476
41071,6219,5,17,470
41007,4441,16,283,10048
41007,4442,7,42,1684
41007,4451,23,479,13499
41007,4452,6,30,1631
41007,4453,8,31,712
41007,4461,14,84,2895
41007,4471,13,155,4310
41007,4481,33,268,5612
41007,4482,3,48,1177
41007,4483,5,27,824
41007,4511,16,77,2035
41007,4512,5,17,351
41007,4523,10,756,25700
41007,4532,19,86,2043
41007,4531,4,10,200
41071,6231,8,518,18133
41071,6232,16,436,17326
41071,6233,20,899,27480
41071,6241,32,500,16157
41071,6242,3,19,550
41071,6243,5,91,1937
41071,6244,30,240,6452
41071,7115,6,5,126
41071,7139,11,71,2183
41071,7211,27,418,13143
41071,7223,19,181,4313
41071,7224,17,77,2694
41007,4533,7,49,911
41071,7212,3,10,368
41007,4539,23,94,2488
41007,4541,6,24,1177
41007,4543,4,19,987
41007,4841,15,67,2656
41007,4842,13,63,3814
41007,4883,4,8,1064
41007,5111,4,28,1112
41007,5121,3,12,281
41007,5151,4,17,598
41007,5173,11,49,3965
41007,5221,19,122,6248
41007,5222,6,15,2846
41007,5223,4,29,3981
41007,5239,4,6,512
41007,5242,15,76,4228
41007,5311,31,93,2776
41071,7225,179,2238,56137
41071,8111,63,271,10341
41071,8113,13,65,4202
41071,8114,5,15,373
41071,8121,27,116,2804
41071,8122,4,46,1937
41071,8123,9,25,589
41071,8129,17,39,1176
41071,8131,86,738,17936
41071,8132,3,19,404
41071,8133,4,24,862
41071,8134,6,16,358
41071,8139,9,41,1112
41007,5312,33,170,9049
41007,5313,19,91,3871
41007,5322,6,40,1312
41007,5411,21,42,2238
41007,5412,22,83,2448
41007,5413,14,24,1056
