Fips,Naics,Establishments,Employees,Payroll
41001,113310,4,3,111
41001,236115,24,77,2709
41001,236118,8,18,465
41001,238210,9,33,1952
41001,238220,7,26,1122
41001,238320,5,9,217
41001,238350,3,20,551
41001,238910,6,22,1241
41001,423820,4,20,1342
41001,441310,4,26,960
41001,444190,4,43,1714
41001,444220,3,32,1436
41001,445110,5,267,7784
41001,445120,4,18,359
41001,447110,5,57,2299
41001,447190,3,60,1837
41001,452319,4,59,1387
41001,453310,3,12,337
41001,454110,3,13,446
41001,484121,9,9,540
41001,488410,5,18,491
41001,517311,3,16,1060
41001,522110,5,25,1421
41001,523920,3,7,306
41001,524210,9,33,1452
41001,531210,7,16,686
41001,531311,3,3,128
41001,541110,8,19,908
41001,541211,8,48,2613
41001,541219,6,25,544
41001,541511,4,15,1067
41001,541620,3,7,475
41001,541940,3,28,1292
41001,561720,4,20,355
41001,561730,11,11,519
41001,621111,4,12,576
41001,621210,7,36,1947
41001,621340,3,31,1245
41001,621610,4,22,1341
41001,623220,3,73,4914
41001,623312,5,66,1792
41001,624190,3,32,1112
41001,624410,3,7,277
41001,722511,23,237,5599
41001,721110,12,70,1639
41001,722410,4,10,151
41001,722513,12,164,3798
41001,722515,5,52,982
41001,811111,6,15,625
41001,811121,4,17,574
41001,813110,18,69,1365
41001,813410,6,20,332
41003,113110,3,26,2161
41003,113310,25,194,13530
41003,114111,4,3,252
41003,115210,4,13,70
41003,115310,8,246,17778
41003,236118,38,269,14758
41003,236115,34,132,6521
41003,236117,3,4,377
41003,236220,15,126,12648
41003,237110,4,5,316
41003,237310,4,24,994
41003,238110,5,107,8380
41003,238130,5,16,545
41003,238160,5,45,2907
41003,238210,13,61,4478
41003,238320,13,31,1664
41003,238330,4,6,343
41003,238350,8,44,1808
41003,238910,16,112,6998
41003,238220,19,114,8066
41003,238990,10,45,2521
41003,312130,9,131,5927
41003,312140,3,24,823
41003,321113,3,168,12997
41003,323113,3,23,540
41003,323111,3,11,196
41003,332710,9,47,2497
41003,423430,3,19,2387
41003,423690,3,43,4874
41003,424910,7,23,2183
41003,424690,4,11,858
41003,425120,6,24,2050
41003,441110,7,319,19445
41003,441310,8,93,6359
41003,441320,7,66,3766
41003,442110,5,48,1928
41003,442210,3,20,1020
41003,443141,3,45,3423
41003,443142,3,5,132
41003,444120,3,18,711
41003,444220,9,149,4787
41003,444190,7,47,2086
41003,445110,16,1001,31892
41003,445120,16,121,2691
41003,445299,5,61,815
41003,445310,3,23,436
41003,446191,3,8,145
41003,446199,3,6,404
41003,447110,6,118,4074
41003,447190,4,26,585
41003,448120,5,27,421
41003,448140,6,106,1941
41003,448190,3,17,251
41003,448210,3,18,478
41003,448310,3,27,1043
41003,451110,10,94,2240
41003,451120,5,37,534
41003,451211,3,82,2617
41003,452311,3,234,7590
41003,452319,6,87,2071
41003,453110,3,32,281
41003,453210,3,41,1652
41003,453220,8,39,1058
41003,453910,7,94,2780
41003,446110,7,80,3595
41003,453310,6,84,2305
41003,453991,4,22,1442
41003,453998,9,62,1468
41003,454110,16,28,1042
41003,454390,4,16,657
41003,484121,9,27,2047
41003,484110,8,61,3233
41003,484210,5,61,2039
41003,484220,10,31,1799
41003,485991,3,58,1703
41003,488410,3,14,677
41003,492110,4,76,3681
41003,511120,4,11,417
41003,511210,9,38,2322
41003,512131,3,19,726
41003,512110,4,5,139
41003,517311,8,172,11625
41003,517312,8,33,1345
41003,518210,5,18,1870
41003,522110,17,207,17833
41003,522130,11,227,21054
41003,522292,8,23,2037
41003,523120,7,31,4796
41003,523910,4,4,273
41003,523920,20,59,5378
41003,523930,5,21,1409
41003,524127,4,10,1406
41003,524210,27,114,6498
41003,531110,13,74,2787
41003,531120,6,30,702
41003,531130,4,10,274
41003,531190,10,19,578
41003,531210,58,140,8820
41003,531311,33,167,9106
41003,532111,3,13,437
41003,532310,3,18,606
41003,541110,24,97,6935
41003,541211,15,97,4018
41003,541213,7,32,484
41003,541219,19,61,1911
41003,541330,37,265,24854
41003,541370,5,137,11217
41003,541380,6,51,2478
41003,541511,17,55,3644
41003,541512,7,59,5593
41003,541611,13,18,1019
41003,541613,9,14,766
41003,541618,3,6,306
41003,541620,8,54,3732
41003,541690,16,224,22925
41003,541714,3,36,1546
41003,541715,9,232,28156
41003,541930,4,45,3188
41003,541820,3,5,266
41003,541940,19,280,10912
41003,541990,5,2,419
41003,551114,6,2154,200553
41003,561110,6,11,395
41003,561410,5,32,313
41003,561431,4,16,446
41003,561720,19,138,3976
41003,561730,39,110,4270
41003,561790,3,5,167
41003,561920,4,3,178
41003,611110,6,291,8385
41003,611430,3,51,4423
41003,611519,4,7,414
41003,611610,5,23,429
41003,611620,8,73,1335
41003,611710,7,70,2280
41003,621111,36,346,40907
41003,621210,41,383,23168
41003,621310,13,50,2127
41003,621112,7,25,1453
41003,621320,4,48,2505
41003,621330,28,67,3501
41003,621340,18,110,5184
41003,621399,16,27,1000
41003,621420,7,155,6943
41003,621498,6,495,41490
41003,621511,4,14,758
41003,623110,4,238,11273
41003,623311,3,20,775
41003,623210,36,368,12073
41003,623220,4,402,20537
41003,623312,16,362,12528
41003,624120,14,592,15240
41003,624190,12,117,5412
41003,624210,3,8,146
41003,624221,4,113,3664
41003,624410,22,344,7167
41003,711130,3,10,101
41003,711510,4,3,168
41003,713910,4,106,2824
41003,713940,17,285,4202
41003,713990,6,36,665
41003,721110,12,278,6613
41003,721310,11,22,423
41003,722310,13,345,6625
41003,722330,8,22,760
41003,722410,13,159,3676
41003,722511,74,1148,31766
41003,722513,79,1483,30107
41003,722515,32,489,9580
41003,811122,3,7,382
41003,811111,22,89,4421
41003,811191,4,48,1943
41003,811192,4,20,616
41003,812111,3,12,504
41003,812112,16,120,4263
41003,812113,7,33,1122
41003,812320,3,17,262
41003,812910,5,15,516
41003,812990,5,24,623
41003,813110,61,452,9403
41003,813211,5,160,17637
41003,813311,4,24,965
41003,813312,7,133,6723
41003,813410,10,33,832
41003,813930,6,23,624
41003,813990,3,7,252
41005,113310,22,117,9066
41003,812199,9,37,918
41003,813910,8,132,8729
41005,114111,3,1,202
41005,115112,3,9,665
41005,115115,3,4,219
41005,115210,19,34,1028
41005,115310,13,240,8651
41005,212321,5,45,3168
41005,221111,3,58,8664
41005,221122,6,196,29805
41005,221310,10,28,1885
41005,236115,292,723,42219
41005,236116,18,129,9780
41005,236117,52,272,23223
41005,236118,310,1223,65137
41011,113110,3,10,1431
41005,236210,4,20,968
41005,236220,71,841,74882
41019,113110,3,7,342
41019,113310,79,808,51830
41019,114111,5,10,327
41019,115310,17,223,13537
41019,212319,3,21,1830
41019,212321,3,17,1145
41005,237130,14,328,33296
41005,237210,14,47,5803
41005,237310,18,177,17359
41005,237990,6,42,3079
41005,238110,45,504,33799
41005,238120,16,247,17525
41005,238130,37,320,17237
41005,238160,60,645,37863
41005,237110,22,230,21113
41005,238140,42,291,17046
41005,238150,16,121,8457
41005,238170,39,460,29894
41005,238190,7,53,3827
