Fips,Naics,Establishments,Employees,Payroll
41001,113310,4,5,144
41001,236115,19,68,2241
41001,236118,9,20,544
41001,237110,3,4,272
41001,238210,9,31,1722
41001,238220,6,23,1048
41001,238310,3,19,490
41001,238320,3,10,330
41001,238350,3,14,477
41001,238910,6,21,1280
41001,238990,4,5,122
41001,423820,4,25,1247
41001,441110,3,36,1547
41001,441310,4,24,924
41001,444190,4,44,1603
41001,444220,3,31,1343
41001,445110,5,258,7469
41001,445120,4,17,391
41001,447110,5,62,2263
41001,447190,3,58,1670
41001,452319,5,61,1279
41001,453220,3,12,100
41001,453310,5,9,238
41001,454110,4,13,350
41001,484121,10,15,503
41001,488410,4,16,503
41001,517311,3,15,1030
41001,517312,3,7,350
41001,522110,5,34,1498
41001,523920,3,7,367
41001,524210,9,26,1153
41001,531210,9,18,727
41001,541110,7,20,781
41001,541211,7,48,2372
41001,541219,6,25,574
41001,541511,3,13,938
41001,541620,4,9,435
41001,541940,3,35,1236
41001,561320,3,3,118
41001,561720,4,18,376
41001,561730,9,5,578
41001,621111,6,65,4577
41001,621210,7,36,1982
41001,621340,3,34,1462
41001,621610,4,21,1351
41001,623220,3,41,2027
41001,623312,5,57,1678
41001,624190,3,32,1028
41001,713990,3,5,329
41001,721110,13,57,1269
41001,722410,5,21,270
41001,722511,24,263,5501
41001,722513,10,124,3004
41001,722515,5,51,916
41001,811111,5,17,634
41001,811121,4,14,625
41001,811310,3,7,147
41001,813110,18,69,1211
41001,813410,6,19,333
41003,113110,3,23,2043
41003,113310,26,199,13720
41003,114111,4,3,219
41003,115210,4,11,78
41003,115310,9,239,16298
41003,236115,38,131,5345
41003,236117,3,5,247
41003,236118,39,212,11097
41003,236220,13,94,8091
41003,237110,3,7,380
41003,237310,3,15,926
41003,238110,4,85,8714
41003,238130,4,21,621
41003,238160,5,52,2761
41003,238210,13,52,3360
41003,238220,18,127,8041
41003,238320,15,40,1401
41003,238330,4,7,230
41003,238350,10,41,1730
41003,238910,16,114,6401
41003,238990,10,50,2223
41003,311811,4,45,605
41003,312120,3,23,395
41003,312130,8,114,5453
41003,323111,4,17,221
41003,323113,3,25,525
41003,332710,9,52,3245
41003,332721,3,30,1633
41003,423420,3,22,1545
41003,423430,3,14,1961
41003,423690,3,70,5068
41003,424690,5,17,1006
41003,424910,7,27,2388
41003,425120,8,20,1912
41003,441110,7,319,22479
41003,441120,3,2,124
41003,441310,8,103,3788
41003,441320,7,79,4094
41003,442110,5,58,1999
41003,442210,3,22,1189
41003,443141,3,44,3180
41003,443142,3,8,231
41003,444120,3,14,536
41003,444190,9,51,2210
41003,444220,12,181,5097
41003,445110,15,1009,30738
41003,445120,16,111,2291
41003,445299,4,50,761
41003,445310,4,28,499
41003,446110,7,87,3412
41003,446120,3,44,827
41003,446191,3,9,156
41003,446199,3,5,111
41003,447110,7,134,4664
41003,447190,4,21,501
41003,448120,4,35,543
41003,448140,5,106,1998
41003,448190,3,13,243
41003,448210,4,10,533
41003,448310,4,30,1066
41003,451110,12,110,2599
41003,451120,6,37,612
41003,451211,3,84,2379
41003,452311,3,290,8205
41003,452319,6,55,942
41003,453110,3,18,313
41003,453210,3,45,1696
41003,453220,6,30,662
41003,453310,7,91,2012
41003,453910,7,102,2494
41003,453991,3,27,725
41003,453998,10,66,1746
41003,454110,19,49,1147
41003,454390,4,16,675
41003,484110,9,74,3238
41003,484121,8,25,1980
41003,484210,5,53,1925
41003,484220,11,35,1803
41003,488410,3,22,685
41003,492110,3,86,2580
41003,511120,4,10,285
41003,511210,7,44,3312
41003,512110,4,2,105
41003,512131,3,19,630
41003,517311,8,198,11789
41003,517312,10,33,1281
41003,518210,5,17,1146
41003,522110,18,198,17053
41003,522130,10,172,14529
41003,522292,8,17,2300
41003,522310,3,13,1668
41003,523120,9,34,4764
41003,523910,4,7,178
41003,523920,22,53,6789
41003,523930,6,16,1308
41003,524127,4,10,1738
41003,524210,28,96,5897
41003,531110,16,62,2835
41003,531120,6,29,765
41003,531130,4,8,286
41003,531190,9,17,580
41003,531210,57,161,7735
41003,531311,33,155,8855
41003,531320,3,9,173
41003,532111,3,11,439
41003,532310,3,17,600
41003,541110,24,98,6463
41003,541211,14,93,3718
41003,541213,5,27,687
41003,541219,19,55,2005
41003,541330,40,485,47519
41003,541370,3,16,1035
41003,541380,5,44,2445
41003,541511,18,57,3389
41003,541512,12,56,5965
41003,541611,12,14,737
41003,541613,12,14,677
41003,541618,3,6,477
41003,541620,9,155,11421
41003,541690,12,17,1059
41003,541715,10,182,19020
41003,541820,3,6,277
41003,541910,3,28,3032
41003,541930,4,91,6336
41003,541940,17,263,8760
41003,541990,4,4,375
41003,551114,7,1554,134542
41003,561110,3,7,215
41003,561320,6,98,3561
41003,561410,4,27,200
41003,561431,3,19,252
41003,561720,16,130,3659
41003,561730,33,119,4161
41003,561790,4,4,99
41003,561920,3,5,80
41003,611110,6,266,7850
41003,611519,4,9,351
41003,611610,5,24,305
41003,611620,7,54,1052
41003,611710,6,78,2992
41003,621111,35,315,36875
41003,621112,7,25,1285
41003,621210,41,379,21507
41003,621310,13,55,2261
41003,621320,5,39,2196
41003,621330,20,64,3160
41003,621340,20,135,7948
41003,621399,14,22,792
41003,621420,6,169,5478
41003,621498,5,436,41552
41003,621511,4,161,6260
41003,623210,37,332,10947
41003,623220,3,353,17716
41003,623311,3,11,564
41003,623312,18,409,13075
41003,624120,14,559,13697
41003,624190,15,87,3589
41003,624210,3,5,70
41003,624221,4,103,3197
41003,624410,20,206,4921
41003,711510,3,2,249
41003,713910,4,97,2446
41003,713940,17,262,3369
41003,713990,5,32,665
41003,721110,12,228,5864
41003,721310,10,30,423
41003,722310,10,282,3440
41003,722320,4,19,504
41003,722330,10,35,2330
41003,722410,12,97,2192
41003,722511,79,1166,28708
41003,722513,77,1314,26142
41003,722515,29,481,8583
41003,811111,20,91,4116
41003,811122,3,8,362
41003,811191,6,35,1505
41003,811192,4,21,555
41003,811420,3,6,175
41003,812112,17,123,4336
41003,812113,7,30,1129
41003,812199,6,22,498
41003,812320,4,19,370
41003,812910,5,11,433
41003,812990,4,20,353
41003,813110,61,425,8638
41003,813211,5,155,16539
41003,813311,4,15,695
41003,813312,7,94,4778
41003,813410,12,149,2622
41003,813910,7,114,7516
41003,813930,6,25,625
41003,813990,3,5,266
41005,113310,24,112,9507
41005,114111,3,1,170
41005,115112,5,15,898
41005,115115,3,31,731
41005,115210,19,24,722
41005,115310,10,207,6485
41005,212321,6,50,5148
41005,221111,4,57,6881
41005,221122,8,283,29115
41005,221310,12,29,1906
41005,236115,276,670,37239
41005,236116,16,187,9531
41005,236117,49,275,23800
41005,236118,337,1177,62237
41005,236210,4,19,964
41005,236220,73,575,52400
41005,237110,23,279,23522
41005,237130,13,261,25258
41005,237210,15,76,7070
41005,237310,19,182,16464
41005,237990,5,20,1112
41005,238110,44,411,28425
41005,238120,16,233,17062
41005,238130,34,237,14772
41005,238140,43,316,18356
41005,238150,17,127,8343
41005,238160,56,592,35201
41005,238170,37,404,26944
41005,238190,7,57,3494
41005,238210,124,1161,91194
41005,238220,217,2660,215420
41005,238290,11,140,14493
41005,238310,45,870,69398
41005,238320,118,781,39657
41005,238330,70,346,15995
41005,238340,34,174,9702
41005,238350,90,423,22454
41005,238390,16,114,8892
41005,238910,103,856,64449
41005,238990,65,352,22942
41005,311352,3,19,199
41005,311710,3,39,1856
41005,311811,8,102,3427
41005,311812,5,419,23830
41005,311991,3,221,14825
41005,312120,8,70,2601
41005,312130,16,71,2255
41005,312140,3,12,718
41005,314910,3,21,1532
41005,314999,3,9,237
41005,316998,3,36,1656
41005,321113,7,542,30736
41005,321911,4,170,8662
41005,321920,3,37,2131
41005,321999,5,17,1613
41005,323111,16,237,14491
41005,323113,10,142,6739
41005,324121,3,39,3591
41005,325412,7,558,42885
41005,326199,6,147,7460
41005,327215,3,199,9830
41005,327320,7,145,12159
41005,327390,5,100,5651
41005,331512,4,1294,104505
41005,331529,3,35,1326
41005,332114,3,34,2070
41005,332216,5,733,59329
41005,332312,11,321,32449
41005,332321,3,35,1795
41005,332322,5,192,11320
41005,332323,10,104,6820
41005,332420,3,105,11837
41005,332710,49,340,21970
41005,332721,8,186,11172
41005,332811,3,53,3737
41005,332812,8,83,5971
41005,332813,5,39,2835
41005,332999,10,172,9804
41005,333243,3,73,4974
41005,333318,3,218,18644
41005,333415,3,66,3836
41005,333511,5,49,2618
41005,333517,3,21,1593
41005,333994,4,166,10031
41005,334220,4,27,2333
41005,334413,3,469,56044
41005,334419,3,426,35640
41005,334510,3,22,1390
41005,334519,4,181,28117
41005,335999,4,101,12456
41005,336214,5,88,5328
41005,336320,4,20,987
41005,336350,3,274,16414
41005,336390,6,30,1125
41005,336413,4,335,20760
41005,336612,5,45,3609
41005,337110,19,139,6288
41005,337122,4,10,377
41005,337212,4,47,1830
41005,337215,4,140,7695
41005,339113,5,95,9091
41005,339115,4,80,4020
41005,339116,8,96,6380
41005,339920,8,196,12417
41005,339930,3,69,2908
41005,339950,8,146,9497
41005,339999,7,38,1824
41005,423110,18,292,16917
41005,423120,17,261,21465
41005,423130,3,24,1250
41005,423210,8,51,3002
41005,423220,14,154,13885
41005,423310,40,858,119020
41005,423330,3,78,6257
41005,423390,10,145,16716
41005,423420,11,35,1458
41005,423430,9,65,10304
41005,423440,8,186,12406
41005,423450,16,750,133604
41005,423490,3,21,1204
41005,423510,17,337,13332
41005,423610,19,181,17042
41005,423620,7,84,7827
41005,423690,14,144,18016
41005,423720,10,109,9476
41005,423730,11,92,5317
41005,423810,6,59,3522
41005,423820,8,79,5309
41005,423830,42,430,32399
41005,423840,13,91,5972
41005,423850,13,65,3235
41005,423860,3,3,181
41005,423910,12,105,8863
41005,423920,3,11,1164
41005,423930,7,191,8975
41005,423990,19,219,11511
41005,424120,6,67,2330
41005,424130,8,103,8807
41005,424210,11,101,3882
41005,424330,8,78,3132
41005,424410,5,172,10695
41005,424420,8,350,23015
41005,424450,3,83,5686
41005,424470,6,156,11917
41005,424480,13,408,32331
41005,424490,26,1645,99318
41005,424510,3,88,5177
41005,424590,3,62,2298
41005,424610,4,31,1654
41005,424690,11,57,4475
41005,424810,4,726,45599
41005,424820,5,369,25483
41005,424910,10,181,13441
41005,424930,19,557,20903
41005,424940,3,272,15107
41005,424950,3,11,434
41005,424990,14,76,4254
41005,425120,107,342,33456
41005,441110,31,1396,128559
41005,441120,33,457,26185
41005,441210,13,265,26713
41005,441222,8,98,7304
41005,441310,41,380,15579
41005,441320,26,314,19590
41005,442110,33,264,12971
41005,442210,13,144,7038
41005,442291,6,34,1498
41005,442299,8,39,1072
41005,443141,9,70,2814
41005,443142,14,128,4609
41005,444110,5,862,27515
41005,444120,14,65,3489
41005,444130,17,232,7865
41005,444190,33,347,29645
41005,444210,8,29,1002
41005,444220,27,333,13361
41005,445110,52,3312,113725
41005,445120,61,356,8894
41005,445230,3,10,205
41005,445292,3,16,369
41005,445299,21,294,5863
41005,445310,21,124,3639
41005,446110,28,616,26186
41005,446120,11,155,3585
41005,446130,11,82,2704
41005,446191,3,13,379
41005,446199,12,107,4544
41005,447110,57,737,20718
41005,447190,29,281,7997
41005,448110,4,37,861
41005,448120,27,200,4136
41005,448140,25,754,13389
41005,448150,6,25,596
41005,448190,16,174,3584
41005,448210,14,127,2520
41005,448310,23,109,5371
41005,451110,27,399,12171
41005,451120,19,174,4523
41005,451130,9,145,2441
41005,451140,8,55,1763
41005,451211,5,48,1195
41005,452210,3,319,9343
41005,452311,15,2979,106886
41005,452319,23,301,5022
41005,453110,13,32,870
41005,453210,4,33,948
41005,453220,10,80,1428
41005,453310,19,347,9618
41005,453910,19,175,6402
41005,453920,3,19,401
41005,453991,18,105,3459
41005,453998,43,284,11669
41005,454110,99,525,28288
41005,454210,4,6,55
41005,454310,4,23,846
41005,454390,32,66,2831
41005,484110,33,333,16538
41005,484121,101,673,48179
41005,484122,5,220,17736
