Zip Code,naics,Establishments,Employees,Payroll,IND Level
39047,31-33,9,001,0,2
39047,31-33,5,210,0,2
39047,42,25,001,0,2
39047,42,17,210,0,2
39047,42,5,220,0,2
39047,42,3,230,0,2
39047,44-45,49,001,0,2
39047,44-45,20,210,0,2
39047,44-45,18,220,0,2
39047,44-45,8,230,0,2
39047,48-49,12,001,0,2
39047,48-49,10,210,0,2
39047,51,9,001,0,2
39047,51,6,210,0,2
39047,52,33,001,0,2
39047,52,23,210,0,2
39047,52,7,220,0,2
39047,53,28,001,0,2
39047,53,26,210,0,2
39047,54,77,001,0,2
39047,54,68,210,0,2
39047,54,6,220,0,2
39047,55,3,001,0,2
39047,55,3,210,0,2
39047,56,49,001,0,2
39047,56,32,210,0,2
39047,56,11,220,0,2
39047,61,6,001,0,2
39047,61,4,230,0,2
39047,62,45,001,0,2
39047,62,29,210,0,2
39047,62,7,220,0,2
39047,62,5,230,0,2
39047,62,4,241,0,2
39047,71,7,001,0,2
39047,71,3,241,0,2
39047,72,41,001,0,2
39047,72,16,210,0,2
39047,72,7,220,0,2
39047,72,9,230,0,2
39047,72,8,241,0,2
39047,81,41,001,0,2
39047,81,23,210,0,2
39047,81,6,220,0,2
39047,81,7,230,0,2
39047,81,3,241,0,2
39047,00,520,001,143785,2
39047,00,348,210,0,2
39047,00,81,220,0,2
39047,00,51,230,0,2
39047,00,30,241,0,2
39047,00,6,242,0,2
39047,00,3,251,0,2
39047,21,6,001,0,2
39047,21,4,210,0,2
39047,22,4,001,0,2
39047,22,3,210,0,2
39047,23,74,001,0,2
39047,23,58,210,0,2
39047,23,9,220,0,2
39047,23,3,230,0,2
39047,23,3,241,0,2
