Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
43551,4441,4,001,0,4
43551,4441,3,220,0,4
43551,4451,5,001,0,4
43551,4461,5,210,0,4
43551,4461,11,001,0,4
43551,4461,3,220,0,4
43551,4471,11,001,0,4
43551,4471,5,230,0,4
43551,4471,3,241,0,4
43551,4481,22,001,0,4
43551,4481,6,210,0,4
43551,4481,7,220,0,4
43551,4481,9,230,0,4
43551,8123,5,001,0,4
43551,8129,8,001,0,4
43551,8129,4,230,0,4
43551,8131,17,001,0,4
43551,8131,6,210,0,4
43551,8131,6,220,0,4
43551,8131,3,241,0,4
43551,8132,6,001,0,4
43551,8132,5,210,0,4
43551,4511,3,001,0,4
43551,4512,3,001,0,4
43551,4523,3,001,0,4
43551,4532,7,001,0,4
43551,4532,3,220,0,4
43551,4533,4,001,0,4
43551,4539,4,001,0,4
43551,4539,3,210,0,4
43551,4541,5,001,0,4
43551,4541,3,210,0,4
43551,8134,3,001,0,4
43551,8139,6,001,0,4
43551,4543,3,001,0,4
43551,4543,3,210,0,4
43551,4841,22,001,0,4
43551,4841,13,210,0,4
43551,4841,3,230,0,4
43551,4841,3,242,0,4
43551,4842,8,001,0,4
43551,4842,4,210,0,4
43551,4842,3,241,0,4
43551,4884,3,001,0,4
43551,4921,5,001,0,4
43551,4922,4,001,0,4
43551,4931,7,001,0,4
43551,4931,3,210,0,4
43551,5111,5,001,0,4
43551,5111,4,210,0,4
43551,5112,3,001,0,4
43551,5173,7,001,0,4
43551,5173,4,210,0,4
43551,5221,21,001,0,4
43551,5221,5,210,0,4
43551,5221,13,220,0,4
43551,5221,3,230,0,4
43551,5222,5,001,0,4
43551,5222,3,220,0,4
43551,5231,10,001,0,4
43551,5231,6,210,0,4
43551,5231,3,220,0,4
43551,5239,21,001,0,4
43551,5239,18,210,0,4
43551,5241,5,001,0,4
43551,5241,3,210,0,4
43551,5242,21,001,0,4
43551,5242,17,210,0,4
43551,5242,3,220,0,4
43551,5311,16,001,0,4
43551,5311,12,210,0,4
43551,5312,6,001,0,4
43551,5312,4,210,0,4
43551,5313,10,001,0,4
43551,5313,6,210,0,4
43551,5313,4,220,0,4
43551,5321,6,001,0,4
43551,5321,3,210,0,4
43551,5324,5,001,0,4
43551,5411,19,001,0,4
43551,5411,14,210,0,4
43551,5411,3,220,0,4
43551,5412,12,001,0,4
43551,5412,6,210,0,4
43551,5412,5,220,0,4
43551,5413,12,001,0,4
43551,5413,7,210,0,4
43551,5415,18,001,0,4
43551,5415,11,210,0,4
43551,5415,4,230,0,4
43551,5416,21,001,0,4
43551,5416,16,210,0,4
43551,5416,3,220,0,4
43551,5417,3,001,0,4
43551,5418,3,001,0,4
43551,5419,12,001,0,4
43551,5419,5,210,0,4
43551,5511,10,001,0,4
43551,5511,4,241,0,4
43551,5611,5,001,0,4
43551,5611,3,220,0,4
43551,5613,5,001,0,4
43551,5614,3,001,0,4
43551,5617,19,001,0,4
43551,5617,10,210,0,4
43551,5617,3,220,0,4
43551,5617,5,241,0,4
43551,5619,5,001,0,4
43551,6116,9,001,0,4
43551,6116,4,210,0,4
43551,6116,3,220,0,4
43551,6211,34,001,0,4
43551,6211,14,210,0,4
43551,6211,9,220,0,4
43551,6211,5,230,0,4
43551,6211,6,241,0,4
43551,6212,13,001,0,4
43551,6212,3,210,0,4
43551,2361,14,001,0,4
43551,2361,11,210,0,4
43551,2381,8,001,0,4
43551,2381,6,210,0,4
43551,2382,20,001,0,4
43551,2382,8,210,0,4
43551,2382,6,230,0,4
43551,6212,7,220,0,4
43551,6212,3,230,0,4
43551,6213,32,001,0,4
43551,6213,22,210,0,4
43551,6213,5,220,0,4
43551,6213,4,230,0,4
43551,6214,7,001,0,4
43551,6214,3,230,0,4
43551,2382,4,241,0,4
43551,2383,12,001,0,4
43551,2383,7,210,0,4
43551,2383,3,230,0,4
43551,2389,9,001,0,4
43551,2389,4,210,0,4
43551,3231,6,001,0,4
43551,3231,5,210,0,4
43551,6215,3,001,0,4
43551,6216,7,001,0,4
43551,6219,4,001,0,4
43551,6231,5,001,0,4
43551,6231,3,251,0,4
43551,6232,4,001,0,4
43551,6233,4,001,0,4
43551,6241,7,001,0,4
43551,6241,4,210,0,4
43551,6244,9,001,0,4
43551,6244,5,241,0,4
43551,3261,8,001,0,4
43551,3272,3,001,0,4
43551,3279,4,001,0,4
43551,3327,9,001,0,4
43551,3335,3,001,0,4
43551,3339,4,001,0,4
43551,3399,6,001,0,4
43551,3399,3,220,0,4
43551,7139,17,001,0,4
43551,7139,8,210,0,4
43551,7139,4,230,0,4
43551,7139,3,241,0,4
43551,7211,15,001,0,4
43551,7211,4,210,0,4
43551,7211,3,220,0,4
43551,7211,5,241,0,4
43551,4231,6,001,0,4
43551,4233,8,001,0,4
43551,4233,3,220,0,4
43551,4234,3,001,0,4
43551,4236,6,001,0,4
43551,4236,3,230,0,4
43551,4237,6,001,0,4
43551,4237,3,241,0,4
43551,4238,23,001,0,4
43551,4238,8,210,0,4
43551,4238,4,220,0,4
43551,4238,8,230,0,4
43551,7223,3,001,0,4
43551,7225,87,001,0,4
43551,7225,11,210,0,4
43551,7225,17,220,0,4
43551,7225,21,230,0,4
43551,7225,29,241,0,4
43551,7225,8,242,0,4
43551,4239,5,001,0,4
43551,4241,3,001,0,4
43551,4244,4,001,0,4
43551,4246,3,001,0,4
43551,4251,3,001,0,4
43551,4412,3,001,0,4
43551,4413,6,001,0,4
43551,4413,3,220,0,4
43551,4421,3,001,0,4
43551,4421,3,220,0,4
43551,4422,3,001,0,4
43551,8111,20,001,0,4
43551,8111,10,210,0,4
43551,8111,6,220,0,4
43551,8111,3,230,0,4
43551,8113,3,001,0,4
43551,8121,23,001,0,4
43551,8121,6,210,0,4
43551,8121,9,220,0,4
43551,8121,3,230,0,4
43551,8121,5,241,0,4
