Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
43551,44511,5,1,0,5
43551,44611,6,1,0,5
43551,44619,5,1,0,5
43551,44619,3,210,0,5
43551,44711,5,1,0,5
43551,44711,4,230,0,5
43551,44719,6,1,0,5
43551,44719,3,241,0,5
43551,44812,13,1,0,5
43551,81219,6,1,0,5
43551,81219,3,220,0,5
43551,81232,4,1,0,5
43551,81291,5,1,0,5
43551,81291,3,230,0,5
43551,81299,3,1,0,5
43551,81311,17,1,0,5
43551,81311,6,210,0,5
43551,81311,6,220,0,5
43551,81311,3,241,0,5
43551,81321,6,1,0,5
43551,81321,5,210,0,5
43551,44812,3,210,0,5
43551,44812,4,220,0,5
43551,44812,6,230,0,5
43551,44813,4,1,0,5
43551,45121,3,1,0,5
43551,45231,3,1,0,5
43551,45322,6,1,0,5
43551,45322,3,220,0,5
43551,45331,4,1,0,5
43551,45411,5,1,0,5
43551,45411,3,210,0,5
43551,81341,3,1,0,5
43551,81393,3,1,0,5
43551,45439,3,1,0,5
43551,45439,3,210,0,5
43551,48411,10,1,0,5
43551,48411,7,210,0,5
43551,48412,12,1,0,5
43551,48412,6,210,0,5
43551,48422,3,1,0,5
43551,48423,4,1,0,5
43551,48423,3,210,0,5
43551,48841,3,1,0,5
43551,49211,5,1,0,5
43551,49221,4,1,0,5
43551,49311,7,1,0,5
43551,49311,3,210,0,5
43551,51111,3,1,0,5
43551,51121,3,1,0,5
43551,51731,7,1,0,5
43551,51731,4,210,0,5
43551,52211,16,1,0,5
43551,52211,4,210,0,5
43551,52211,9,220,0,5
43551,52211,3,230,0,5
43551,52213,4,1,0,5
43551,52213,3,220,0,5
43551,52229,4,1,0,5
43551,52312,9,1,0,5
43551,52312,5,210,0,5
43551,52312,3,220,0,5
43551,52392,13,1,0,5
43551,52392,11,210,0,5
43551,52393,6,1,0,5
43551,52393,6,210,0,5
43551,52412,4,1,0,5
43551,52421,20,1,0,5
43551,52421,16,210,0,5
43551,52421,3,220,0,5
43551,53111,7,1,0,5
43551,53111,4,210,0,5
43551,53112,3,1,0,5
43551,53113,3,1,0,5
43551,53113,3,210,0,5
43551,53119,3,1,0,5
43551,53119,3,210,0,5
43551,53121,6,1,0,5
43551,53121,4,210,0,5
43551,53131,6,1,0,5
43551,53131,4,210,0,5
43551,53132,4,1,0,5
43551,53212,4,1,0,5
43551,53249,3,1,0,5
43551,54111,19,1,0,5
43551,54111,14,210,0,5
43551,54111,3,220,0,5
43551,54121,12,1,0,5
43551,54121,6,210,0,5
43551,54121,5,220,0,5
43551,54131,4,1,0,5
43551,54131,3,210,0,5
43551,54133,6,1,0,5
43551,54133,3,210,0,5
43551,54151,18,1,0,5
43551,54151,11,210,0,5
43551,54151,4,230,0,5
43551,54161,18,1,0,5
43551,54161,14,210,0,5
43551,54161,3,220,0,5
43551,54171,3,1,0,5
43551,54191,4,1,0,5
43551,54192,3,1,0,5
43551,54194,4,1,0,5
43551,55111,10,1,0,5
43551,55111,4,241,0,5
43551,56111,5,1,0,5
43551,56111,3,220,0,5
43551,56132,4,1,0,5
43551,56172,5,1,0,5
43551,56173,10,1,0,5
43551,56173,5,210,0,5
43551,56173,3,241,0,5
43551,56191,3,1,0,5
43551,61161,3,1,0,5
43551,61169,4,1,0,5
43551,62111,34,1,0,5
43551,62111,14,210,0,5
43551,62111,9,220,0,5
43551,62111,5,230,0,5
43551,62111,6,241,0,5
43551,23611,14,1,0,5
43551,23611,11,210,0,5
43551,62121,13,1,0,5
43551,62121,3,210,0,5
43551,62121,7,220,0,5
43551,62121,3,230,0,5
43551,62131,6,1,0,5
43551,62131,3,210,0,5
43551,62131,3,220,0,5
43551,62132,8,1,0,5
43551,62132,6,210,0,5
43551,62133,3,1,0,5
43551,62134,10,1,0,5
43551,62134,7,210,0,5
43551,62139,5,1,0,5
43551,62139,4,210,0,5
43551,62142,4,1,0,5
43551,62149,3,1,0,5
43551,23821,6,1,0,5
43551,23821,4,210,0,5
43551,23822,10,1,0,5
43551,23822,5,230,0,5
43551,23829,4,1,0,5
43551,23831,3,1,0,5
43551,23832,3,1,0,5
43551,23835,3,1,0,5
43551,23891,5,1,0,5
43551,23899,4,1,0,5
43551,23899,4,210,0,5
43551,62151,3,1,0,5
43551,62161,7,1,0,5
43551,62199,3,1,0,5
43551,62311,5,1,0,5
43551,62311,3,251,0,5
43551,62321,4,1,0,5
43551,62331,4,1,0,5
43551,62412,3,1,0,5
43551,62419,4,1,0,5
43551,62441,9,1,0,5
43551,62441,5,241,0,5
43551,32311,6,1,0,5
43551,32311,5,210,0,5
43551,32619,5,1,0,5
43551,32721,3,1,0,5
43551,32799,4,1,0,5
43551,33271,7,1,0,5
43551,33351,3,1,0,5
43551,33399,3,1,0,5
43551,33999,3,1,0,5
43551,71391,3,1,0,5
43551,71394,9,1,0,5
43551,71394,4,230,0,5
43551,71399,5,1,0,5
43551,71399,5,210,0,5
43551,42312,3,1,0,5
43551,42339,4,1,0,5
43551,42361,6,1,0,5
43551,42361,3,230,0,5
43551,42372,3,1,0,5
43551,42381,3,1,0,5
43551,42383,16,1,0,5
43551,42383,7,210,0,5
43551,42383,5,230,0,5
43551,72111,15,1,0,5
43551,72111,4,210,0,5
43551,72111,3,220,0,5
43551,72111,5,241,0,5
43551,72251,87,1,0,5
43551,72251,11,210,0,5
43551,72251,17,220,0,5
43551,72251,21,230,0,5
43551,72251,29,241,0,5
43551,72251,8,242,0,5
43551,42384,4,1,0,5
43551,42391,3,1,0,5
43551,42449,4,1,0,5
43551,42512,3,1,0,5
43551,44131,4,1,0,5
43551,44211,3,1,0,5
43551,44211,3,220,0,5
43551,81111,12,1,0,5
43551,81111,9,210,0,5
43551,81119,6,1,0,5
43551,81131,3,1,0,5
43551,81211,17,1,0,5
43551,81211,5,210,0,5
43551,81211,6,220,0,5
43551,81211,4,241,0,5
