Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
73089,52211,3,1,0,5
73089,52211,3,230,0,5
73089,52421,6,1,0,5
73089,52421,5,210,0,5
73089,53121,4,1,0,5
73089,53121,3,210,0,5
73089,54136,3,1,0,5
73089,54136,3,210,0,5
73089,54151,3,1,0,5
73089,54151,3,210,0,5
73089,54161,3,1,0,5
73089,54161,3,210,0,5
73089,62121,4,1,0,5
73089,62121,3,210,0,5
73089,72251,7,1,0,5
73089,72251,3,210,0,5
73089,81111,3,1,0,5
73089,81131,4,1,0,5
73089,81311,9,1,0,5
73089,81311,6,210,0,5
73089,81311,3,220,0,5
73089,21311,5,1,0,5
73089,21311,4,210,0,5
73089,23611,11,1,0,5
73089,23611,8,210,0,5
73089,23622,3,1,0,5
73089,23811,6,1,0,5
73089,23811,6,210,0,5
73089,23821,9,1,0,5
73089,23821,8,210,0,5
73089,23822,8,1,0,5
73089,23822,5,210,0,5
73089,23835,4,1,0,5
73089,23835,4,210,0,5
73089,23891,6,1,0,5
73089,23891,3,230,0,5
73089,23899,4,1,0,5
73089,33271,4,1,0,5
73089,44611,3,1,0,5
73089,44711,5,1,0,5
73089,48412,3,1,0,5
73089,48422,5,1,0,5
73089,48422,4,210,0,5
73089,48423,4,1,0,5
73089,48423,4,210,0,5
