Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33467,561710,12,1,0,6
33467,561710,8,210,0,6
33467,561710,3,220,0,6
33467,561720,20,1,0,6
33467,561720,16,210,0,6
33467,561720,3,230,0,6
33467,561730,58,1,0,6
33467,561730,35,210,0,6
33467,561730,8,220,0,6
33467,561730,11,230,0,6
33467,561730,3,241,0,6
33467,561740,5,1,0,6
33467,561740,4,210,0,6
33467,561790,22,1,0,6
33467,561790,22,210,0,6
33467,115210,5,1,0,6
33467,115210,5,210,0,6
33467,236115,11,1,0,6
33467,236115,10,210,0,6
33467,236118,25,1,0,6
33467,236118,22,210,0,6
33467,611610,5,1,0,6
33467,611620,5,1,0,6
33467,611620,4,210,0,6
33467,611691,4,1,0,6
33467,621111,33,1,0,6
33467,621111,19,210,0,6
33467,621111,7,220,0,6
33467,621111,4,230,0,6
33467,236220,4,1,0,6
33467,236220,3,210,0,6
33467,238110,6,1,0,6
33467,238110,4,210,0,6
33467,238140,6,1,0,6
33467,238140,4,210,0,6
33467,238160,4,1,0,6
33467,238210,21,1,0,6
33467,238210,15,210,0,6
33467,238210,4,220,0,6
33467,621210,21,1,0,6
33467,621210,8,210,0,6
33467,621210,8,220,0,6
33467,621210,5,230,0,6
33467,621310,11,1,0,6
33467,621310,10,210,0,6
33467,621330,6,1,0,6
33467,621330,5,210,0,6
33467,621340,21,1,0,6
33467,621340,18,210,0,6
33467,621391,3,1,0,6
33467,621399,5,1,0,6
33467,621399,5,210,0,6
33467,621498,4,1,0,6
33467,621498,3,210,0,6
33467,621610,15,1,0,6
33467,238220,22,1,0,6
33467,238220,17,210,0,6
33467,238290,3,1,0,6
33467,238310,6,1,0,6
33467,238310,5,210,0,6
33467,238320,16,1,0,6
33467,238320,11,210,0,6
33467,238320,3,220,0,6
33467,238330,10,1,0,6
33467,238330,9,210,0,6
33467,238340,7,1,0,6
33467,238340,7,210,0,6
33467,238350,11,1,0,6
33467,238350,10,210,0,6
33467,238390,4,1,0,6
33467,238910,6,1,0,6
33467,238910,3,210,0,6
33467,621610,11,210,0,6
33467,624120,6,1,0,6
33467,624120,6,210,0,6
33467,624410,6,1,0,6
33467,624410,3,241,0,6
33467,711510,4,1,0,6
33467,711510,4,210,0,6
33467,238990,18,1,0,6
33467,238990,14,210,0,6
33467,323111,3,1,0,6
33467,323111,3,210,0,6
33467,423210,3,1,0,6
33467,423610,3,1,0,6
33467,423610,3,210,0,6
33467,713910,5,1,0,6
33467,713940,10,1,0,6
33467,713940,6,210,0,6
33467,713940,3,241,0,6
33467,713990,3,1,0,6
33467,713990,3,210,0,6
33467,722511,33,1,0,6
33467,722511,9,210,0,6
33467,425120,11,1,0,6
33467,425120,11,210,0,6
33467,443142,7,1,0,6
33467,722511,6,220,0,6
33467,722511,5,230,0,6
33467,722511,9,241,0,6
33467,722511,4,242,0,6
33467,722513,32,1,0,6
33467,722513,12,210,0,6
33467,722513,5,230,0,6
33467,722513,13,241,0,6
33467,722515,8,1,0,6
33467,722515,3,210,0,6
33467,811111,5,1,0,6
33467,811111,3,210,0,6
33467,811212,3,1,0,6
33467,811212,3,210,0,6
33467,811310,4,1,0,6
33467,811310,4,210,0,6
33467,443142,4,210,0,6
33467,443142,3,220,0,6
33467,444190,5,1,0,6
33467,444190,4,210,0,6
33467,445110,11,1,0,6
33467,445110,5,210,0,6
33467,445110,5,251,0,6
33467,445120,5,1,0,6
33467,445120,4,210,0,6
33467,446110,13,1,0,6
33467,446110,5,210,0,6
33467,446110,7,241,0,6
33467,811412,4,1,0,6
33467,811412,4,210,0,6
33467,811420,3,1,0,6
33467,811420,3,210,0,6
33467,811490,3,1,0,6
33467,811490,3,210,0,6
33467,812111,5,1,0,6
33467,812111,3,210,0,6
33467,812112,23,1,0,6
33467,812112,15,210,0,6
33467,812112,5,220,0,6
33467,812112,3,230,0,6
33467,812113,7,1,0,6
33467,812113,6,210,0,6
33467,812199,10,1,0,6
33467,812199,7,210,0,6
33467,447110,15,1,0,6
33467,447110,7,210,0,6
33467,447110,3,220,0,6
33467,447110,3,241,0,6
33467,448310,5,1,0,6
33467,448310,5,210,0,6
33467,451130,3,1,0,6
33467,452319,3,1,0,6
33467,812310,3,1,0,6
33467,812320,4,1,0,6
33467,812320,4,210,0,6
33467,812910,7,1,0,6
33467,812910,4,210,0,6
33467,812990,6,1,0,6
33467,812990,5,210,0,6
33467,813110,7,1,0,6
33467,813110,3,210,0,6
33467,813110,4,230,0,6
33467,813990,7,1,0,6
33467,813990,5,210,0,6
33467,453910,3,1,0,6
33467,453998,5,1,0,6
33467,453998,3,210,0,6
33467,454110,10,1,0,6
33467,454110,10,210,0,6
33467,454390,7,1,0,6
33467,454390,6,210,0,6
33467,484110,6,1,0,6
33467,484110,6,210,0,6
33467,484121,3,1,0,6
33467,484121,3,210,0,6
33467,488510,3,1,0,6
33467,492110,4,1,0,6
33467,512110,4,1,0,6
33467,512110,4,210,0,6
33467,517312,6,1,0,6
33467,517312,3,230,0,6
33467,522110,16,1,0,6
33467,522110,8,210,0,6
33467,522110,6,220,0,6
33467,522292,3,1,0,6
33467,522320,3,1,0,6
33467,522320,3,210,0,6
33467,522390,4,1,0,6
33467,522390,3,210,0,6
33467,523120,6,1,0,6
33467,523120,5,210,0,6
33467,523920,3,1,0,6
33467,523930,5,1,0,6
33467,523930,5,210,0,6
33467,524210,32,1,0,6
33467,524210,29,210,0,6
33467,531130,4,1,0,6
33467,531130,3,210,0,6
33467,531210,35,1,0,6
33467,531210,34,210,0,6
33467,531311,7,1,0,6
33467,531311,3,210,0,6
33467,531312,3,1,0,6
33467,531320,5,1,0,6
33467,531320,5,210,0,6
33467,532289,3,1,0,6
33467,532289,3,210,0,6
33467,541110,21,1,0,6
33467,541110,21,210,0,6
33467,541199,7,1,0,6
33467,541199,6,210,0,6
33467,541211,15,1,0,6
33467,541211,14,210,0,6
33467,541213,4,1,0,6
33467,541219,17,1,0,6
33467,541219,15,210,0,6
33467,541310,3,1,0,6
33467,541310,3,210,0,6
33467,541320,3,1,0,6
33467,541330,4,1,0,6
33467,541350,4,1,0,6
33467,541350,3,210,0,6
33467,541430,4,1,0,6
33467,541430,4,210,0,6
33467,541511,12,1,0,6
