Zip Code,naics,Establishments,Employees,Payroll,IND Level
92694,51,12,001,0,2
92694,51,10,210,0,2
92694,52,48,001,0,2
92694,52,33,210,0,2
92694,52,10,220,0,2
92694,52,3,230,0,2
92694,53,63,001,0,2
92694,53,58,210,0,2
92694,53,5,220,0,2
92694,54,157,001,0,2
92694,54,146,210,0,2
92694,54,6,220,0,2
92694,54,3,230,0,2
92694,55,4,001,0,2
92694,55,3,210,0,2
92694,56,29,001,0,2
92694,56,21,210,0,2
92694,56,3,220,0,2
92694,56,3,230,0,2
92694,61,16,001,0,2
92694,61,11,210,0,2
92694,61,3,230,0,2
92694,62,57,001,0,2
92694,62,29,210,0,2
92694,62,15,220,0,2
92694,62,8,230,0,2
92694,62,5,241,0,2
92694,71,13,001,0,2
92694,71,11,210,0,2
92694,72,32,001,0,2
92694,72,5,210,0,2
92694,72,4,220,0,2
92694,72,11,230,0,2
92694,72,9,241,0,2
92694,72,3,242,0,2
92694,81,26,001,0,2
92694,81,19,210,0,2
92694,81,5,220,0,2
92694,00,568,001,131803,2
92694,00,430,210,0,2
92694,00,61,220,0,2
92694,00,38,230,0,2
92694,00,29,241,0,2
92694,00,9,242,0,2
92694,23,35,001,0,2
92694,23,28,210,0,2
92694,23,5,241,0,2
92694,42,25,001,0,2
92694,42,22,210,0,2
92694,44-45,35,001,0,2
92694,44-45,19,210,0,2
92694,44-45,4,220,0,2
92694,44-45,4,230,0,2
92694,44-45,5,241,0,2
92694,48-49,11,001,0,2
92694,48-49,10,210,0,2
