Zip,Naics,Establishments,Employees,Payroll
37203,5173,7,1,0
37203,5173,4,210,0
37203,5182,8,1,0
37203,5182,5,210,0
37203,5191,9,1,0
37203,5191,3,210,0
37203,5191,3,220,0
37203,5614,16,1,0
37203,5614,4,210,0
37203,5614,5,220,0
37203,5614,4,230,0
37203,5615,10,1,0
37203,5615,6,210,0
37203,5616,7,1,0
37203,5617,10,1,0
37203,5617,4,210,0
37203,5617,3,230,0
37203,8131,29,1,0
37203,8131,7,210,0
37203,8131,9,220,0
37203,8131,3,230,0
37203,8131,6,241,0
37203,8131,4,242,0
37204,5313,4,241,0
37204,5322,4,1,0
37204,5324,4,1,0
37205,4421,4,1,0
37205,4422,3,1,0
37205,4441,3,1,0
37205,4442,3,1,0
37205,4442,3,230,0
37205,4451,5,1,0
37205,4453,5,1,0
37205,4461,6,1,0
37205,4461,3,241,0
37205,4471,4,1,0
37205,8131,3,230,0
37205,8132,9,1,0
37205,8132,7,210,0
37205,8134,4,1,0
37205,8134,3,210,0
37205,8139,10,1,0
37205,8139,7,210,0
37206,7223,11,1,0
37206,7223,6,210,0
37206,7223,3,220,0
37206,7224,24,1,0
37206,7224,4,210,0
37206,7224,5,220,0
37206,7224,7,230,0
37206,7224,8,241,0
37207,5413,3,220,0
37207,5415,3,1,0
37207,5415,3,210,0
37207,5416,9,1,0
37207,5416,7,210,0
37207,5418,5,1,0
37207,5418,4,210,0
37207,5511,3,1,0
37209,3121,10,1,0
37209,3121,3,230,0
37209,3121,6,241,0
37209,3231,5,1,0
37209,3231,4,210,0
37209,3327,3,1,0
37209,4249,4,1,0
37209,4251,5,1,0
37209,4251,4,210,0
37209,4411,12,1,0
37209,4411,8,210,0
37209,4413,12,1,0
37209,4413,3,210,0
37209,4413,4,220,0
37209,4413,4,230,0
37209,4471,23,1,0
37209,4471,6,210,0
37209,4471,12,220,0
37209,4471,4,230,0
37209,4481,10,1,0
37209,4481,5,210,0
37209,4481,3,241,0
37209,5121,4,210,0
37209,5122,3,1,0
37209,5173,7,1,0
37209,5173,3,210,0
37209,5182,4,1,0
37209,5182,3,210,0
37209,5221,8,1,0
37209,5221,3,210,0
37209,5221,5,220,0
37209,5418,5,1,0
37209,5418,4,210,0
37209,5419,7,1,0
37209,5419,4,210,0
37209,5511,11,1,0
37209,5511,4,230,0
37209,7211,6,1,0
37209,7211,3,220,0
37209,7223,11,1,0
37209,7223,5,210,0
37210,2382,64,1,0
