Zip,Naics,Establishments,Employees,Payroll
37133,813,7,1,0
37133,813,6,210,0
37134,325,4,1,0
37134,447,3,1,0
37138,488,4,1,0
37138,488,3,210,0
37138,511,3,1,0
37138,522,5,1,0
37138,522,4,210,0
37138,524,6,1,0
37138,524,4,210,0
37138,531,17,1,0
37138,531,14,210,0
37148,236,10,1,0
37148,236,4,210,0
37148,236,3,220,0
37148,237,3,1,0
37148,238,38,1,0
37148,238,26,210,0
37148,238,9,220,0
37160,812,15,1,0
37160,812,10,210,0
37160,812,5,220,0
37160,813,41,1,0
37160,813,30,210,0
37160,813,7,220,0
37160,813,3,230,0
37167,446,19,1,0
37167,446,6,210,0
37167,446,4,220,0
37167,446,3,230,0
37167,446,6,241,0
37167,447,30,1,0
37167,447,14,210,0
37167,447,4,220,0
37167,447,9,230,0
37167,447,3,241,0
37167,713,12,1,0
37167,713,4,210,0
37167,713,3,241,0
37167,721,11,1,0
37167,721,3,220,0
37167,721,4,230,0
37167,721,3,241,0
37172,541,38,1,0
37172,541,29,210,0
37172,541,5,220,0
37172,541,3,241,0
37013,446,9,1,0
37013,446,3,241,0
37013,447,21,1,0
37013,447,10,210,0
37013,447,4,220,0
37013,447,3,230,0
37013,813,45,1,0
37013,813,30,210,0
37013,813,8,220,0
37013,813,4,241,0
37014,236,8,1,0
37014,236,7,210,0
37024,519,3,1,0
37024,541,3,1,0
37024,541,3,210,0
37024,561,3,1,0
37024,813,6,1,0
37024,813,4,210,0
37027,484,25,1,0
37027,484,13,210,0
37027,484,3,241,0
37027,484,3,251,0
37027,485,4,1,0
37027,485,4,210,0
37027,711,5,220,0
37027,711,6,230,0
37027,711,3,241,0
37027,713,40,1,0
37030,812,5,1,0
37030,812,5,210,0
37030,813,7,1,0
37030,813,4,210,0
37030,813,3,220,0
37031,236,5,1,0
37031,236,5,210,0
37037,541,7,1,0
37037,541,6,210,0
37037,561,10,1,0
37037,561,7,210,0
37037,562,4,1,0
37037,621,4,1,0
37037,722,6,1,0
37037,722,3,210,0
37037,812,4,1,0
37037,812,3,210,0
37040,454,12,1,0
37040,454,7,210,0
37040,454,3,230,0
37040,484,20,1,0
37040,484,12,210,0
37040,484,3,220,0
37040,721,27,1,0
37040,721,5,210,0
37040,721,5,220,0
37040,721,6,230,0
37040,721,10,241,0
37042,561,31,1,0
37042,561,22,210,0
37042,561,3,230,0
37042,561,4,241,0
37043,523,13,1,0
37043,523,11,210,0
37043,524,17,1,0
37043,524,12,210,0
37043,524,3,220,0
37044,722,7,1,0
37044,722,4,220,0
37046,115,5,1,0
37046,115,4,210,0
37046,236,15,1,0
37046,236,11,210,0
37055,445,18,1,0
37055,445,9,210,0
37055,445,4,220,0
37055,446,8,1,0
37055,446,4,210,0
37055,447,5,230,0
37055,447,23,1,0
37055,447,11,210,0
37055,447,5,220,0
37058,441,3,1,0
37058,445,3,1,0
37058,447,6,1,0
37058,452,3,1,0
37058,452,3,230,0
37058,522,5,1,0
37058,522,3,220,0
37058,524,5,1,0
37058,524,4,210,0
37064,237,11,1,0
37064,237,4,210,0
37064,237,3,241,0
37064,238,101,1,0
37064,238,58,210,0
37064,238,18,220,0
37064,238,13,230,0
37064,238,8,241,0
