Zip,Naics,Establishments,Employees,Payroll
37010,236,3,1,0
37010,238,8,1,0
37010,238,5,210,0
37010,561,3,1,0
37010,561,3,210,0
37010,813,4,1,0
37010,813,4,210,0
37011,238,3,1,0
37011,813,6,1,0
37011,813,5,210,0
37012,517,3,1,0
37012,621,3,1,0
37012,813,5,1,0
37012,813,4,210,0
37013,488,3,1,0
37013,492,3,1,0
37013,512,3,1,0
37013,512,3,210,0
37013,517,5,1,0
37013,518,6,1,0
37013,522,15,1,0
37013,522,8,210,0
37013,522,4,220,0
37013,523,3,1,0
37013,523,3,210,0
37013,524,11,1,0
37013,524,7,210,0
37013,531,40,1,0
37013,531,19,210,0
37013,531,16,220,0
37013,531,5,230,0
37013,532,9,1,0
37013,532,3,210,0
37013,541,36,1,0
37013,541,27,210,0
37013,541,4,220,0
37013,541,4,230,0
37013,551,4,1,0
37013,551,3,210,0
37013,561,43,1,0
37013,561,21,210,0
37013,561,8,220,0
37013,561,8,230,0
37013,562,12,1,0
37013,562,7,210,0
37013,611,10,1,0
37013,611,4,210,0
37013,236,15,1,0
37013,236,11,210,0
37013,238,56,1,0
37013,238,39,210,0
37013,238,9,220,0
37013,238,4,230,0
37013,325,3,1,0
37013,337,3,1,0
37013,423,26,1,0
37013,423,7,210,0
37013,423,6,220,0
37013,423,4,230,0
37013,423,4,241,0
37013,423,3,242,0
37013,424,16,1,0
37013,424,8,210,0
37013,441,10,1,0
37013,441,3,220,0
37013,442,8,1,0
37013,442,3,210,0
37013,443,4,1,0
37013,445,24,1,0
37013,445,14,210,0
37013,445,5,220,0
37013,445,3,230,0
37013,446,8,1,0
37013,446,4,241,0
37013,447,16,1,0
37013,447,7,210,0
37013,447,3,220,0
37013,447,5,230,0
37013,448,18,1,0
37013,448,6,210,0
37013,448,6,220,0
37013,448,3,230,0
37013,452,9,1,0
37013,452,4,220,0
37013,452,3,230,0
37013,453,11,1,0
37013,453,4,210,0
37013,453,3,220,0
37013,454,12,1,0
37013,454,9,210,0
37013,484,21,1,0
37013,484,13,210,0
37013,484,4,241,0
37013,621,5,230,0
37013,621,31,1,0
37013,621,18,210,0
37013,621,4,220,0
37013,621,3,241,0
37013,623,15,1,0
37013,623,4,210,0
37013,623,5,220,0
37013,623,4,251,0
37013,624,12,1,0
37013,624,3,210,0
37013,624,4,230,0
37013,713,12,1,0
37013,713,8,210,0
37013,721,8,1,0
37013,721,3,210,0
37013,722,84,1,0
37013,722,28,210,0
37013,722,11,220,0
37013,722,19,230,0
37013,722,20,241,0
37013,722,6,242,0
37013,811,12,1,0
37013,811,7,210,0
37013,811,3,220,0
37013,812,18,1,0
37013,812,12,210,0
37013,812,5,220,0
37013,813,45,1,0
37013,813,23,210,0
37013,813,12,220,0
37013,813,4,230,0
37013,813,5,241,0
37014,238,12,1,0
37014,238,8,210,0
37014,447,4,1,0
37014,447,3,210,0
37014,541,4,1,0
37014,541,3,210,0
37014,561,6,1,0
37014,561,3,210,0
37014,561,3,220,0
37014,813,4,1,0
37014,813,3,210,0
37015,236,7,1,0
37015,236,5,210,0
37015,238,28,1,0
37015,238,20,210,0
37015,238,4,220,0
37015,238,3,230,0
37015,321,8,1,0
37015,321,4,210,0
37015,327,3,1,0
37015,332,3,1,0
37015,441,5,1,0
37015,441,3,230,0
37015,444,4,1,0
37015,445,7,1,0
37015,445,4,210,0
37015,446,3,1,0
37015,447,8,1,0
37015,447,4,210,0
37015,447,3,220,0
37015,452,8,1,0
37015,452,3,210,0
37015,452,3,220,0
37015,454,4,1,0
37015,454,4,210,0
37015,484,12,1,0
37015,484,7,210,0
37015,488,3,1,0
37015,522,10,1,0
37015,522,6,210,0
37015,524,6,1,0
37015,524,5,210,0
37015,531,5,1,0
37015,531,5,210,0
37015,532,3,1,0
37015,541,16,1,0
37015,541,12,210,0
37015,541,3,220,0
37015,561,20,1,0
37015,561,12,210,0
37015,561,5,220,0
37015,621,10,1,0
37015,621,6,210,0
37015,623,4,1,0
37015,624,10,1,0
37015,624,5,210,0
37015,624,3,220,0
37015,713,3,1,0
37015,713,3,210,0
37015,721,3,1,0
37015,721,3,210,0
37015,722,20,1,0
37015,722,6,210,0
37015,722,3,220,0
37015,722,4,230,0
37015,722,6,241,0
37015,811,6,1,0
37015,811,5,210,0
37015,812,7,1,0
37015,812,6,210,0
37015,813,14,1,0
37015,813,10,210,0
37015,813,4,220,0
37016,813,3,1,0
37016,813,3,210,0
37018,236,3,1,0
37018,238,4,1,0
37018,238,3,210,0
37020,238,6,1,0
37020,238,4,210,0
37020,441,3,1,0
37020,484,3,1,0
37020,561,3,1,0
37020,621,3,1,0
37020,722,5,1,0
37022,238,6,1,0
37022,238,5,210,0
37022,561,3,1,0
37022,813,3,1,0
37022,813,3,210,0
37023,238,4,1,0
37023,238,4,210,0
37024,541,4,1,0
37024,541,4,210,0
37024,561,4,1,0
37024,561,3,210,0
37024,813,4,1,0
37024,813,4,210,0
37025,236,5,1,0
37025,236,3,210,0
37025,238,16,1,0
37025,238,10,210,0
37025,444,3,1,0
37025,454,3,1,0
37025,561,6,1,0
37025,561,5,210,0
37025,722,4,1,0
37026,484,3,1,0
37026,811,3,1,0
37027,519,18,1,0
37027,519,8,210,0
37027,519,5,230,0
