Zip,Naics,Establishments,Employees,Payroll
37020,44,8,1,0
37020,44,5,210,0
37020,48,3,1,0
37020,62,4,1,0
37020,72,7,1,0
37020,72,3,210,0
37022,00,31,1,2849
37022,00,20,210,0
37022,00,5,220,0
37022,00,4,230,0
37022,23,7,1,0
37022,23,5,210,0
37022,31,4,1,0
37022,44,4,1,0
37022,81,6,1,0
37022,81,5,210,0
37023,00,14,1,18795
37023,00,7,210,0
37023,00,5,220,0
37023,23,6,1,0
37023,23,3,210,0
37024,00,25,1,16490
37024,00,18,210,0
37024,00,5,220,0
37024,56,3,1,0
37024,62,5,1,0
37024,62,3,210,0
37024,81,4,1,0
37026,00,13,1,10449
37026,00,6,210,0
37026,00,4,220,0
37026,23,3,1,0
37026,48,4,1,0
37026,81,4,1,0
37020,81,4,1,0
37027,81,193,1,0
37027,81,106,210,0
37027,81,33,220,0
37027,81,30,230,0
37027,81,16,241,0
37027,81,5,242,0
37027,44,188,1,0
37027,44,59,210,0
37027,44,49,220,0
37027,44,42,230,0
37027,44,20,241,0
37027,44,10,242,0
37027,44,7,251,0
37036,44,4,220,0
37036,44,11,1,0
37036,44,6,210,0
37036,53,4,1,0
37036,54,6,1,0
37036,54,4,210,0
37036,56,3,1,0
37036,72,6,1,0
37036,72,3,210,0
37036,81,8,1,0
37036,81,6,210,0
37027,55,98,1,0
37027,55,53,210,0
37027,55,8,220,0
37027,55,10,230,0
37027,55,7,241,0
37027,55,4,242,0
37027,55,6,251,0
37027,55,7,252,0
37027,99,3,1,0
37027,99,3,210,0
37036,00,66,1,16125
37036,00,41,210,0
37036,00,15,220,0
37036,00,5,230,0
37036,00,5,241,0
37036,11,3,1,0
37036,23,19,1,0
37036,23,15,210,0
37036,23,3,241,0
37027,56,191,1,0
37027,56,73,210,0
37027,56,33,220,0
37027,56,24,230,0
37027,56,25,241,0
37027,56,10,242,0
37027,56,16,251,0
37027,56,6,252,0
37027,56,3,254,0
37027,48,22,1,0
37027,48,12,210,0
37027,48,4,230,0
37027,48,3,251,0
37027,51,88,1,0
37027,51,12,241,0
37027,51,39,210,0
37027,51,10,220,0
37027,51,16,230,0
37027,51,6,242,0
37027,51,5,251,0
37028,00,10,1,3246
37028,00,5,210,0
37028,00,3,230,0
37029,00,86,1,25352
37029,00,56,210,0
37029,00,22,220,0
37029,00,3,241,0
37029,23,22,1,0
37029,23,16,210,0
37029,23,6,220,0
37029,31,3,1,0
37029,42,4,1,0
37029,44,8,1,0
37029,44,4,210,0
37029,44,4,220,0
37029,54,5,1,0
37029,54,3,210,0
37029,56,12,1,0
37029,56,10,210,0
37029,62,6,1,0
37029,72,5,1,0
37029,72,3,220,0
37029,81,14,1,0
37029,81,11,210,0
37029,81,3,220,0
37027,61,39,1,0
37027,61,12,210,0
37027,61,9,220,0
37027,61,8,230,0
37027,61,4,241,0
37027,61,5,242,0
37027,62,342,1,0
37027,62,149,210,0
37027,62,73,220,0
37027,62,54,230,0
37027,62,37,241,0
37027,62,15,242,0
37027,62,9,251,0
37027,62,3,254,0
37027,52,66,220,0
37027,52,354,1,0
37027,52,189,210,0
37027,52,41,230,0
37027,52,35,241,0
37027,52,8,242,0
37027,52,10,251,0
37030,00,152,1,84984
37030,00,78,210,0
37030,00,35,220,0
37030,00,20,230,0
37030,00,12,241,0
37030,00,4,251,0
37030,23,11,1,0
37030,23,4,210,0
37030,23,3,220,0
37030,31,3,1,0
37030,42,5,1,0
37030,42,3,210,0
37030,44,40,1,0
37030,44,17,210,0
37030,44,12,220,0
37030,44,5,230,0
37030,44,4,241,0
37030,48,4,1,0
37030,51,5,1,0
37030,51,3,210,0
37030,52,11,1,0
37030,52,6,210,0
37030,52,3,230,0
37030,53,4,1,0
37030,53,3,210,0
37030,54,13,1,0
37030,54,9,210,0
37030,62,19,1,0
37030,56,3,1,0
37030,62,9,210,0
37030,62,5,220,0
37030,71,3,1,0
37030,71,3,210,0
37030,72,10,1,0
37030,72,4,230,0
37030,81,18,1,0
37030,81,13,210,0
37030,81,3,220,0
37027,00,2594,1,4245102
37027,00,1279,210,0
37027,00,101,242,0
37027,00,463,220,0
37027,00,370,230,0
37027,00,271,241,0
37027,00,76,251,0
37027,00,19,252,0
37027,00,10,254,0
37027,00,5,260,0
37027,23,131,1,0
37027,23,75,210,0
37027,23,22,220,0
37027,23,13,230,0
37027,23,13,241,0
37027,23,6,242,0
37027,71,85,1,0
37027,71,53,210,0
37027,71,11,220,0
37027,71,12,230,0
37027,71,5,241,0
37027,53,141,1,0
37027,53,100,210,0
37027,53,25,220,0
37027,53,10,230,0
37027,53,4,241,0
37027,31,22,1,0
37027,31,13,210,0
37027,54,418,1,0
37027,72,163,1,0
37027,72,22,210,0
37027,72,25,220,0
37027,72,44,230,0
37027,72,55,241,0
37027,72,13,242,0
37027,72,4,251,0
37027,31,4,220,0
37027,31,4,230,0
37027,42,115,1,0
37027,42,71,210,0
37027,42,21,220,0
37027,42,12,230,0
37027,42,7,241,0
37027,42,3,242,0
37027,54,28,241,0
37027,54,249,210,0
37027,54,74,220,0
37027,54,46,230,0
37027,54,11,242,0
37027,54,8,251,0
37031,00,26,1,2940
37031,00,16,210,0
37031,00,6,220,0
37031,23,5,1,0
37031,23,4,210,0
37031,44,5,1,0
37031,44,3,210,0
37031,56,3,1,0
37031,56,3,220,0
37031,71,3,1,0
37031,71,3,210,0
37032,00,42,1,3888
37032,00,31,210,0
37032,00,9,220,0
37032,23,13,1,0
37032,23,12,210,0
37032,31,5,1,0
37032,44,7,1,0
37032,44,5,210,0
37032,48,4,1,0
37032,81,5,1,0
37032,81,3,210,0
37033,00,165,1,43046
37033,00,82,210,0
37033,00,41,220,0
37033,00,30,230,0
37033,00,8,241,0
37033,00,3,242,0
37033,23,15,1,0
37033,23,10,210,0
37033,23,3,220,0
37033,31,15,1,0
37033,31,5,210,0
37033,31,3,230,0
37033,31,4,241,0
37033,42,5,1,0
37033,44,34,1,0
37033,44,13,210,0
37033,44,11,220,0
37033,44,9,230,0
37033,48,3,1,0
37033,51,5,1,0
37033,51,3,220,0
37033,52,9,1,0
37033,52,6,210,0
37033,53,3,1,0
37033,53,3,210,0
37033,54,9,1,0
37033,54,6,210,0
37033,56,7,1,0
37033,56,6,210,0
37033,62,23,1,0
37033,62,12,210,0
37033,62,6,220,0
37033,62,3,230,0
37033,72,16,1,0
37033,72,5,210,0
37033,72,4,220,0
37033,72,5,230,0
37033,81,16,1,0
37033,81,7,210,0
37033,81,6,220,0
37034,00,76,1,21270
37034,00,43,210,0
37034,00,16,220,0
37034,00,11,230,0
37034,00,3,241,0
37034,00,3,242,0
37034,23,11,1,0
37034,23,7,210,0
37034,31,3,1,0
37034,42,4,1,0
37034,42,3,210,0
37034,44,17,1,0
37034,44,9,210,0
37034,44,6,220,0
37034,48,4,1,0
37034,48,3,210,0
37034,52,4,1,0
37034,52,3,210,0
37034,53,4,1,0
37034,53,4,210,0
37034,54,4,1,0
37034,56,3,1,0
37034,56,3,210,0
37034,62,4,1,0
37034,72,6,1,0
37034,81,9,1,0
37034,81,6,210,0
37035,00,20,1,3767
37035,00,12,210,0
37035,00,5,220,0
37035,00,3,230,0
37035,23,8,1,0
37035,23,4,210,0
37037,00,71,1,30562
37037,00,6,241,0
37037,00,44,210,0
37037,00,11,220,0
37037,00,8,230,0
37037,23,17,1,0
37037,23,12,210,0
37037,31,4,1,0
37037,42,4,1,0
37037,44,9,1,0
37037,44,4,220,0
37037,44,3,241,0
37037,48,6,1,0
37037,48,5,210,0
37037,52,3,1,0
37037,54,6,1,0
37037,54,3,210,0
37037,56,7,1,0
37037,56,6,210,0
37037,72,3,1,0
37037,81,6,1,0
37037,81,6,210,0
37040,53,77,1,0
37040,53,50,210,0
37040,53,18,220,0
37040,53,5,230,0
37040,53,3,241,0
37040,00,1372,1,917686
37040,00,588,210,0
37040,00,306,220,0
37040,00,209,230,0
37040,00,168,241,0
37040,00,61,242,0
37040,00,30,251,0
37040,00,6,252,0
37040,00,4,254,0
37040,23,118,1,0
37040,23,67,210,0
37040,23,25,220,0
37040,54,106,1,0
37040,54,58,210,0
37040,54,27,220,0
37040,54,13,230,0
37040,54,4,241,0
37040,54,3,242,0
37040,23,9,230,0
37040,23,13,241,0
37040,23,4,242,0
37050,23,6,1,0
37050,00,21,1,18765
37050,00,11,210,0
37050,00,4,230,0
37050,23,3,210,0
37050,31,4,1,0
37050,44,3,1,0
37050,48,4,1,0
37040,55,7,1,0
37040,55,4,210,0
37040,56,58,1,0
37040,56,29,210,0
37040,56,9,220,0
37040,56,6,230,0
37040,56,10,241,0
37040,31,54,1,0
37040,31,13,210,0
37040,31,12,220,0
37040,31,6,230,0
37040,31,11,241,0
37040,31,3,242,0
37040,31,4,251,0
37040,31,4,252,0
37040,61,11,1,0
37040,61,4,210,0
37040,61,4,230,0
37040,42,61,1,0
37040,42,27,210,0
37040,42,15,220,0
37040,42,13,230,0
37040,42,3,241,0
37040,42,3,251,0
37040,62,106,1,0
37040,62,35,210,0
37040,62,19,220,0
37040,62,24,230,0
37040,62,20,241,0
37040,62,6,251,0
37040,44,289,1,0
37040,44,103,210,0
37040,44,73,220,0
37040,44,65,230,0
37040,44,25,241,0
37040,44,14,242,0
37040,44,8,251,0
37041,00,9,1,81474
37041,00,4,210,0
37041,00,3,241,0
37043,53,50,1,0
37043,53,39,210,0
37043,53,10,220,0
37043,54,49,1,0
37043,54,32,210,0
37043,54,9,220,0
37043,54,4,230,0
37043,54,3,241,0
37040,71,19,1,0
37040,71,12,210,0
37040,72,193,1,0
37040,72,34,210,0
37040,72,27,220,0
37040,72,36,230,0
37040,72,67,241,0
37040,72,23,242,0
37040,72,6,251,0
37040,81,35,220,0
37040,81,135,1,0
37040,81,82,210,0
37040,81,13,230,0
37040,48,25,1,0
37040,48,17,210,0
37040,48,4,220,0
37040,51,21,1,0
37040,51,12,210,0
37040,51,4,220,0
37040,51,3,241,0
37040,52,89,1,0
37040,52,39,210,0
37040,52,33,220,0
37040,52,10,230,0
37040,52,4,241,0
37043,55,4,1,0
37043,56,38,1,0
37043,56,27,210,0
37043,56,6,220,0
37043,61,20,1,0
37043,61,9,210,0
37043,61,5,220,0
37043,61,4,230,0
37043,62,176,1,0
37043,62,64,210,0
37043,62,35,220,0
37043,62,39,230,0
37043,62,31,241,0
37043,62,5,242,0
37043,71,15,1,0
37043,71,9,210,0
37043,71,3,241,0
37043,72,12,220,0
37043,72,88,1,0
37043,72,23,210,0
37043,72,26,230,0
37043,72,24,241,0
37043,72,3,242,0
37042,48,15,1,0
37042,48,7,210,0
37042,48,5,230,0
37042,51,6,1,0
37042,51,3,210,0
37042,52,45,1,0
37042,52,24,210,0
37042,52,16,220,0
37042,52,5,230,0
37042,53,53,1,0
37042,53,37,210,0
37042,53,12,220,0
37042,54,29,1,0
37042,54,16,210,0
37042,54,4,220,0
37042,54,4,230,0
37042,54,4,241,0
37042,56,31,1,0
37042,56,21,210,0
37042,56,3,220,0
37042,61,4,1,0
37042,62,58,1,0
37042,62,23,210,0
37042,62,9,220,0
37042,62,17,230,0
37042,62,7,241,0
37042,71,6,1,0
37042,71,4,210,0
37042,72,101,1,0
37042,72,33,210,0
37042,72,14,220,0
37042,72,25,230,0
37042,72,26,241,0
37042,72,3,242,0
37042,81,85,1,0
37042,81,51,210,0
37042,81,18,220,0
37042,81,13,230,0
37042,00,617,1,164834
37042,00,318,210,0
37042,00,116,220,0
37042,00,107,230,0
37042,00,59,241,0
37042,00,12,242,0
37042,00,3,251,0
37042,21,3,1,0
37042,23,31,1,0
37042,23,26,210,0
37042,31,7,1,0
37042,31,3,210,0
37042,42,11,1,0
37042,42,4,210,0
37042,42,5,220,0
37042,44,129,1,0
37042,44,61,210,0
37042,44,28,220,0
37042,44,25,230,0
37042,44,10,241,0
37042,44,3,242,0
37043,81,77,1,0
37043,81,42,210,0
37043,81,16,220,0
37043,81,12,230,0
37043,81,6,241,0
37043,00,828,1,323671
37043,00,428,210,0
37043,00,168,220,0
37043,00,116,230,0
37043,00,89,241,0
37043,00,18,242,0
37043,00,7,251,0
37043,23,87,1,0
37043,23,57,210,0
37043,23,16,220,0
37043,23,8,230,0
37043,23,6,241,0
37043,31,11,1,0
37043,31,6,210,0
37043,31,3,220,0
37043,42,19,1,0
37043,42,11,210,0
37043,42,5,220,0
37043,44,105,1,0
37043,44,49,210,0
37043,44,31,220,0
37043,44,12,230,0
37043,44,8,241,0
37043,48,10,1,0
37043,48,7,210,0
37043,51,11,1,0
37043,51,7,210,0
37043,52,66,1,0
37043,52,45,210,0
37043,52,16,220,0
37043,52,4,230,0
37044,00,10,1,2817
37044,00,3,230,0
37044,00,3,241,0
37044,72,7,1,0
37044,72,3,241,0
37046,00,89,1,28969
37046,00,63,210,0
37046,00,13,220,0
37046,00,7,230,0
37046,11,3,1,0
37046,23,14,1,0
37046,23,10,210,0
37046,31,3,1,0
37046,42,3,1,0
37046,44,10,1,0
37046,44,8,210,0
37046,48,8,1,0
37046,48,6,210,0
37046,52,3,1,0
37046,53,8,1,0
37046,53,7,210,0
37046,54,8,1,0
37046,54,7,210,0
37046,56,8,1,0
37046,56,4,210,0
37046,62,5,1,0
37046,62,4,210,0
37046,71,4,1,0
37046,71,3,210,0
37046,72,4,1,0
37046,72,3,210,0
37046,81,5,1,0
37046,81,3,220,0
37047,00,24,1,5835
37047,00,13,210,0
37047,00,7,220,0
37047,23,4,1,0
37047,23,3,210,0
37047,44,4,1,0
37047,72,3,1,0
37047,81,4,1,0
37047,81,4,210,0
37048,00,52,1,6917
37048,00,39,210,0
37048,00,8,220,0
37048,00,4,230,0
37048,23,17,1,0
37048,23,12,210,0
37048,23,3,220,0
37048,31,4,1,0
37048,31,3,210,0
37048,42,3,1,0
37048,44,3,1,0
37048,54,3,1,0
37048,54,3,210,0
37048,56,7,1,0
37048,56,6,210,0
37048,72,3,1,0
37048,81,7,1,0
37048,81,5,210,0
37049,00,29,1,5882
37049,00,15,210,0
37049,00,8,220,0
37049,00,5,230,0
37049,23,3,1,0
37049,44,9,1,0
37049,44,4,220,0
37049,81,3,1,0
37051,00,29,1,9257
37051,00,20,210,0
37051,00,6,220,0
37051,23,12,1,0
37051,23,7,210,0
37051,23,3,220,0
37051,44,4,1,0
37051,62,3,1,0
37052,00,17,1,1212
37052,00,13,210,0
37052,00,3,220,0
37052,23,5,1,0
37059,23,6,1,0
37059,00,21,1,4113
37059,00,9,210,0
37059,00,9,220,0
37059,23,4,220,0
37059,56,4,1,0
37059,56,3,210,0
37059,72,4,1,0
37052,23,4,210,0
37052,81,5,1,0
37052,81,4,210,0
37055,23,61,1,0
37055,23,36,210,0
37055,23,12,220,0
37055,23,7,230,0
37055,23,5,241,0
37055,31,25,1,0
37055,31,5,210,0
37055,31,3,220,0
37055,31,5,242,0
37055,31,7,251,0
37055,42,24,1,0
37055,42,7,210,0
37055,42,7,220,0
37055,42,5,230,0
37055,42,4,241,0
37055,44,146,1,0
37055,44,54,210,0
37055,44,44,220,0
37055,44,23,230,0
37055,44,18,241,0
37055,44,5,242,0
37055,48,12,1,0
37055,48,7,210,0
37055,48,3,241,0
37055,51,16,1,0
37055,51,8,210,0
37055,51,4,220,0
37056,00,7,1,25897
37056,00,4,210,0
37057,00,4,1,67
37058,72,12,1,0
37058,72,4,210,0
37058,72,4,230,0
37057,00,3,210,0
37058,72,4,241,0
37058,81,17,1,0
37058,81,14,210,0
37058,00,104,1,23980
37058,00,60,210,0
37058,00,16,220,0
37058,00,19,230,0
37058,00,6,241,0
37058,00,3,242,0
37058,23,5,1,0
37058,23,5,210,0
37058,31,5,1,0
37058,44,20,1,0
37058,44,8,210,0
37058,44,6,220,0
37058,44,4,230,0
37058,52,11,1,0
37058,52,7,210,0
37058,52,3,220,0
37058,53,5,1,0
37058,53,5,210,0
37058,54,5,1,0
37058,62,14,1,0
37058,54,3,210,0
37058,62,6,210,0
37058,62,6,230,0
37055,52,59,1,0
37055,52,34,210,0
37055,52,15,220,0
37055,52,6,230,0
37055,53,20,1,0
37055,53,13,210,0
37055,53,6,220,0
37055,54,42,1,0
37055,54,29,210,0
37055,54,7,220,0
37055,54,6,230,0
37055,56,20,1,0
37055,56,11,210,0
37055,56,5,220,0
37055,61,4,1,0
37055,62,33,210,0
37055,62,102,1,0
37055,62,24,220,0
37055,62,27,230,0
37055,62,12,241,0
37055,71,7,1,0
37055,71,3,220,0
37055,72,19,230,0
37055,72,84,1,0
37055,72,16,210,0
37055,72,15,220,0
37055,72,28,241,0
37055,72,5,242,0
37055,81,18,220,0
37055,81,64,1,0
37055,81,36,210,0
37055,81,4,230,0
37055,81,6,241,0
37055,00,691,1,401384
37055,00,293,210,0
37055,00,168,220,0
37055,00,105,230,0
37055,00,83,241,0
37055,00,22,242,0
37055,00,14,251,0
37055,00,5,252,0
37060,00,59,1,19127
37060,00,37,210,0
37060,00,11,220,0
37060,00,5,230,0
37060,00,4,241,0
37060,23,8,1,0
37060,23,5,210,0
37060,31,4,210,0
37060,31,5,1,0
37060,44,7,1,0
37060,44,3,241,0
37060,48,5,1,0
37060,53,3,1,0
37060,53,3,210,0
37060,54,3,1,0
37060,54,3,210,0
37060,56,7,1,0
37060,56,4,210,0
37060,62,4,1,0
37060,81,9,1,0
37060,81,7,210,0
37061,00,78,1,28583
37061,00,39,210,0
37061,00,20,220,0
37061,00,10,230,0
37061,00,5,241,0
37061,23,11,1,0
37061,23,7,210,0
37061,23,3,220,0
37061,31,4,1,0
37061,44,16,1,0
37061,44,9,210,0
37061,44,4,220,0
37061,52,6,1,0
37061,52,3,210,0
37061,54,5,1,0
37061,62,11,1,0
37061,62,3,210,0
37061,62,4,220,0
37098,00,5,230,0
37098,00,43,1,11794
37098,00,21,210,0
37098,00,14,220,0
37098,23,10,1,0
37098,23,6,210,0
37098,31,5,1,0
37098,44,4,1,0
37098,56,7,1,0
37098,56,3,210,0
37098,56,4,220,0
37098,62,5,1,0
37098,81,6,1,0
37098,81,4,210,0
37061,72,11,1,0
37061,72,5,210,0
37061,72,3,220,0
37061,81,10,1,0
37061,81,8,210,0
37062,00,199,1,45499
37062,00,114,210,0
37062,00,46,220,0
37062,00,24,230,0
37062,00,12,241,0
37062,23,33,1,0
37062,23,22,210,0
37062,23,5,220,0
37062,23,4,230,0
37062,31,7,1,0
37062,31,4,210,0
37062,42,4,1,0
37062,42,3,210,0
37062,44,32,1,0
37062,44,11,210,0
37062,44,11,220,0
37062,44,6,230,0
37062,52,13,1,0
37062,51,3,1,0
37062,52,8,210,0
37062,52,3,220,0
37062,53,5,1,0
37062,53,5,210,0
37062,54,16,1,0
37062,54,13,210,0
37062,56,13,1,0
37062,56,11,210,0
37062,62,10,210,0
37062,62,17,1,0
37062,62,4,220,0
37062,71,5,1,0
37062,71,4,210,0
37062,72,26,1,0
37062,72,6,210,0
37062,72,8,220,0
37062,72,6,230,0
37062,72,6,241,0
37062,81,22,1,0
37062,81,13,210,0
37062,81,6,220,0
37064,62,148,1,0
37064,62,57,210,0
37064,62,38,220,0
37064,62,18,230,0
37065,00,29,1,32085
37065,00,20,210,0
37065,00,3,220,0
37065,00,4,241,0
37065,23,3,1,0
37065,53,3,1,0
37065,53,3,210,0
37065,62,3,1,0
37065,81,12,1,0
37065,81,9,210,0
37066,48,35,1,0
37066,48,20,210,0
37066,48,7,220,0
37066,48,4,241,0
37066,51,22,1,0
37066,51,13,210,0
37066,51,4,220,0
37066,51,4,241,0
37066,52,91,1,0
37066,52,60,210,0
37066,52,17,220,0
37066,52,12,230,0
37064,62,24,241,0
37064,62,8,242,0
37064,62,3,251,0
37064,71,145,1,0
37064,71,109,210,0
37064,71,16,220,0
37064,71,15,230,0
37064,71,4,241,0
37064,48,28,1,0
37064,48,12,210,0
37064,48,7,220,0
37067,00,1889,1,3585761
37067,00,832,210,0
37067,00,328,220,0
37067,00,287,230,0
37067,00,246,241,0
37067,00,110,242,0
37067,00,54,251,0
37067,00,21,252,0
37067,00,7,254,0
37067,00,4,260,0
37067,22,3,1,0
37067,23,80,1,0
37067,23,45,210,0
37066,53,54,1,0
37066,53,37,210,0
37066,53,12,220,0
37066,53,4,230,0
37066,54,75,1,0
37066,54,52,210,0
37066,54,14,220,0
37066,54,5,230,0
37066,54,4,241,0
37066,55,7,1,0
37066,55,4,210,0
37066,56,44,1,0
37066,56,23,210,0
37066,56,9,220,0
37066,56,5,230,0
37066,56,3,241,0
37066,61,7,1,0
37066,61,3,220,0
37066,62,125,1,0
37066,62,47,210,0
37066,62,25,220,0
37066,62,28,230,0
37066,62,17,241,0
37066,62,4,242,0
37066,62,3,251,0
37067,23,13,220,0
37067,23,13,230,0
37067,23,4,241,0
37067,23,4,242,0
37067,54,245,1,0
37067,54,133,210,0
37067,54,40,220,0
37067,54,31,230,0
37067,54,23,241,0
37067,54,10,242,0
37067,54,4,251,0
37067,31,25,1,0
37067,31,15,210,0
37067,31,3,220,0
37067,31,3,241,0
37067,42,99,1,0
37067,42,44,210,0
37067,42,17,220,0
37067,42,13,230,0
37067,42,14,241,0
37067,42,7,242,0
37067,42,3,251,0
37066,71,18,1,0
37066,71,8,210,0
37066,71,5,220,0
37066,71,3,242,0
37066,72,96,1,0
37066,72,25,210,0
37066,72,18,220,0
37066,72,15,230,0
37066,72,31,241,0
37066,72,6,242,0
37066,81,124,1,0
37066,81,74,210,0
37066,81,27,220,0
37066,81,16,230,0
37066,81,7,241,0
37066,00,1065,1,688785
37066,00,535,210,0
37066,00,219,220,0
37066,00,142,230,0
37066,00,113,241,0
37066,00,31,242,0
37066,00,16,251,0
37066,00,5,252,0
37066,00,3,254,0
37066,23,97,1,0
37066,23,59,210,0
37066,23,20,220,0
37066,23,11,230,0
37066,23,6,241,0
37066,31,70,1,0
37066,31,17,210,0
37066,31,12,220,0
37066,31,12,230,0
37066,31,13,241,0
37066,31,8,242,0
37066,31,6,251,0
37066,42,45,1,0
37066,42,21,210,0
37066,42,9,220,0
37066,42,7,230,0
37066,42,6,241,0
37066,44,152,1,0
37066,44,72,210,0
37066,44,35,220,0
37066,44,21,230,0
37066,44,14,241,0
37066,44,5,242,0
37066,44,4,251,0
37067,44,257,1,0
37067,44,45,241,0
37067,44,80,210,0
37067,44,51,220,0
37067,44,56,230,0
37067,44,12,242,0
37067,44,10,251,0
37067,44,3,252,0
37067,55,71,1,0
37067,55,20,210,0
37067,55,12,220,0
37067,55,6,230,0
37067,55,14,241,0
37067,55,5,242,0
37067,55,8,251,0
37067,55,3,252,0
37067,56,112,1,0
37067,56,53,210,0
37067,56,15,220,0
37067,56,14,230,0
37067,56,13,241,0
37067,56,9,242,0
37067,56,6,251,0
37064,48,4,230,0
37064,48,4,241,0
37064,51,67,1,0
37064,51,52,210,0
37064,51,3,220,0
37064,51,5,230,0
37064,51,3,241,0
37064,51,3,242,0
37064,72,152,1,0
37064,72,33,210,0
37064,72,24,220,0
37064,72,35,230,0
37064,72,44,241,0
37064,72,14,242,0
37064,52,123,1,0
