Fips,Naics,Establishments,Employees,Payroll
45001,11,3,16,619
45001,23,47,161,6588
45001,42,7,64,4971
45001,51,5,106,9704
45001,52,19,84,4216
45001,53,7,14,426
45001,54,20,47,2305
45001,56,17,101,2816
45001,61,6,233,8459
45001,62,25,411,18217
45001,71,4,3,164
45001,72,31,328,5952
45001,81,50,247,5769
45003,11,30,129,5834
45003,21,4,102,6607
45003,22,15,542,38313
45003,23,288,2470,143035
45003,42,72,542,30727
45003,51,32,431,23613
45003,52,196,1103,71401
45003,53,123,416,19693
45003,54,255,2837,237352
45003,55,9,105,10242
45003,56,173,10455,920745
45003,61,32,585,18566
45003,62,381,6603,309705
45003,71,62,952,22287
45003,72,302,5502,104356
45003,81,357,2342,71274
45005,11,9,79,3977
45005,23,5,19,549
45005,42,9,62,3253
45005,51,5,11,402
45005,52,7,37,1815
45005,53,3,5,155
45005,54,7,28,1811
45005,62,13,287,10246
45005,72,12,61,953
45005,81,7,13,156
45007,11,12,28,1325
45007,21,3,22,1650
45007,22,12,90,13275
45007,23,407,2928,168910
45007,42,188,4939,366961
45007,51,46,375,20683
45007,52,247,1087,65978
45007,53,167,512,23000
45007,54,315,3458,195066
45007,55,11,533,95490
45007,56,219,3039,113833
45007,61,38,1638,44069
45007,62,404,8264,483639
45007,71,58,660,10801
45007,72,432,7284,132143
45007,81,492,3254,88408
45007,99,6,31,604
45009,11,13,49,2557
45009,23,6,15,592
45011,11,5,16,830
45011,22,3,26,2071
45011,23,19,87,3794
45011,42,6,79,2408
45013,11,14,25,1604
45013,22,6,100,7186
45013,23,732,4062,217381
45015,11,10,41,1495
45015,21,4,38,2942
45015,22,10,354,31307
45015,23,528,4196,272903
45017,11,5,81,2908
45017,22,4,69,6222
45017,23,38,507,25251
45017,42,15,390,30352
45017,51,3,14,752
45017,52,12,40,3375
45017,53,7,17,1727
45017,54,13,16,1265
45017,56,12,229,12677
45017,62,21,278,7746
45017,72,11,65,708
45017,81,39,106,2350
45021,11,3,5,236
45021,21,3,36,2024
45021,22,6,80,7712
45021,23,93,828,50490
45023,11,9,82,4695
45023,22,7,19,1549
45023,23,54,457,31357
45025,11,9,83,4017
45025,21,7,121,7124
45025,22,5,117,8516
45025,23,56,417,19804
45027,11,9,115,5269
45027,23,36,135,6487
45029,11,36,349,16859
45029,21,3,26,1902
45029,22,5,52,4704
45029,23,78,502,25993
45031,11,7,69,3104
45031,22,9,658,82709
45031,23,63,455,20603
45031,42,59,792,43704
45033,11,5,17,731
45033,23,22,105,4408
45033,42,17,191,11677
45035,11,13,91,7506
45035,21,3,6,360
45035,22,6,67,5832
45035,23,341,2214,124295
45037,11,10,90,7479
45037,23,48,205,9935
45039,11,4,25,850
45039,22,10,632,77083
45039,23,30,133,7768
45041,11,24,163,8587
45041,22,11,160,17533
45041,23,202,1481,81364
45043,11,31,248,13983
45043,22,3,10,630
45043,23,190,1130,59226
45045,11,13,54,2306
45045,21,5,63,5475
45045,22,21,434,45340
45045,23,1405,11451,762899
45047,11,7,49,3009
45047,22,3,28,3273
45047,23,110,975,52166
45047,42,60,1337,90188
45049,11,13,138,9745
45049,22,4,24,2351
45049,23,37,201,9261
45049,42,8,284,17705
45049,51,4,10,490
45049,52,26,111,5483
45049,53,5,10,1171
45049,54,17,134,16320
45049,56,15,44,2680
45049,62,25,681,22672
45049,72,29,316,4398
45049,81,31,144,3845
45049,99,3,3,55
45051,11,22,119,5518
45051,21,4,49,4010
45051,22,12,232,19329
45051,23,1133,8699,470969
45053,11,5,39,1858
45053,22,5,155,17248
45053,23,168,1395,89406
45055,11,17,50,2255
45055,21,4,52,4534
45055,22,5,45,2980
45055,23,152,1068,52800
45057,11,5,26,1442
45057,23,144,1063,61463
45059,11,11,48,2353
45059,21,4,36,2014
45059,22,5,125,11112
45059,23,86,629,30108
45061,11,4,18,500
45061,23,13,55,2518
45061,42,13,142,5561
45061,52,12,59,2173
45061,54,15,47,1805
45061,56,14,153,8804
45061,61,4,79,2971
45061,62,13,301,9777
45061,72,18,229,3318
45061,81,31,261,7528
45063,11,20,114,6293
45063,21,8,128,9611
45063,22,46,1415,138722
45063,23,790,6386,373982
45065,23,9,79,3671
45065,42,4,3,279
45065,52,4,14,577
45065,53,4,11,664
45065,54,7,8,252
45065,56,8,90,2078
45065,62,5,147,5515
45065,72,13,70,1168
45065,81,17,184,4272
45067,11,7,44,3146
45067,21,3,14,652
45067,22,3,21,2365
45067,23,32,130,4636
45067,42,19,297,15130
45069,11,4,25,1675
45069,22,3,39,4174
45069,23,12,251,16526
45069,42,10,72,3661
45069,51,4,13,750
45069,52,28,103,3955
45069,53,10,35,5974
45069,54,9,37,1436
45069,56,8,8,194
45069,61,3,41,1128
45069,62,40,810,26916
45069,72,30,385,6328
45069,81,30,177,3347
45071,11,21,268,15183
45071,23,81,706,38437
45073,11,18,67,2467
45073,22,9,1029,133840
45073,23,250,1264,69132
45075,11,18,119,5354
45075,22,9,171,9613
