Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
63122,454390,3,1,0,6
63122,484210,5,1,0,6
63122,484220,3,1,0,6
63122,484220,3,210,0,6
63122,512110,5,1,0,6
63122,512110,5,210,0,6
63122,517311,9,1,0,6
63122,517311,5,210,0,6
63122,517312,3,1,0,6
63122,518210,3,1,0,6
63122,522110,17,1,0,6
63122,522110,6,210,0,6
63122,522110,9,220,0,6
63122,523120,4,1,0,6
63122,523120,4,210,0,6
63122,523920,30,1,0,6
63122,523920,29,210,0,6
63122,523930,7,1,0,6
63122,523930,7,210,0,6
63122,524210,34,1,0,6
63122,524210,27,210,0,6
63122,524210,6,220,0,6
63122,531110,11,1,0,6
63122,531110,9,210,0,6
63122,531210,33,1,0,6
63122,531210,30,210,0,6
63122,531311,6,1,0,6
63122,531311,4,210,0,6
63122,532111,3,1,0,6
63122,541110,21,1,0,6
63122,541110,16,210,0,6
63122,541110,3,220,0,6
63122,541191,4,1,0,6
63122,541211,8,1,0,6
63122,541211,5,210,0,6
63122,541213,10,1,0,6
63122,541213,7,210,0,6
63122,541219,13,1,0,6
63122,541219,8,210,0,6
63122,541219,3,220,0,6
63122,541310,6,1,0,6
63122,541310,4,210,0,6
63122,541330,7,1,0,6
63122,541330,4,210,0,6
63122,541350,3,1,0,6
63122,541410,6,1,0,6
63122,541410,6,210,0,6
63122,541430,4,1,0,6
63122,541430,3,210,0,6
63122,541511,10,1,0,6
63122,541511,7,210,0,6
63122,541512,5,1,0,6
63122,541512,5,210,0,6
63122,541611,17,1,0,6
63122,541611,14,210,0,6
63122,541612,3,1,0,6
63122,541612,3,210,0,6
63122,541613,15,1,0,6
63122,541613,13,210,0,6
63122,541690,3,1,0,6
63122,541810,5,1,0,6
63122,541810,5,210,0,6
63122,541910,4,1,0,6
63122,541921,4,1,0,6
63122,541921,4,210,0,6
63122,541940,6,1,0,6
63122,541990,9,1,0,6
63122,541990,8,210,0,6
63122,551114,6,1,0,6
63122,561110,4,1,0,6
63122,561110,3,210,0,6
63122,561312,6,1,0,6
63122,561312,4,210,0,6
63122,561710,3,1,0,6
63122,561720,12,1,0,6
63122,561720,4,210,0,6
63122,561720,3,230,0,6
63122,561730,20,1,0,6
63122,561730,12,210,0,6
63122,561730,5,220,0,6
63122,561990,3,1,0,6
63122,561990,3,210,0,6
63122,611110,7,1,0,6
63122,611110,4,241,0,6
63122,611610,3,1,0,6
63122,611620,3,1,0,6
63122,611691,3,1,0,6
63122,611699,3,1,0,6
63122,611710,6,1,0,6
63122,611710,5,210,0,6
63122,621111,45,1,0,6
63122,236115,6,1,0,6
63122,236115,5,210,0,6
63122,236117,5,1,0,6
63122,236118,29,1,0,6
63122,236118,17,210,0,6
63122,236118,8,220,0,6
63122,236220,5,1,0,6
63122,236220,4,210,0,6
63122,621111,27,210,0,6
63122,621111,12,220,0,6
63122,621111,5,230,0,6
63122,621210,32,1,0,6
63122,621210,12,210,0,6
63122,621210,13,220,0,6
63122,621210,5,230,0,6
63122,621310,11,1,0,6
63122,621310,10,210,0,6
63122,621320,5,1,0,6
63122,621320,4,220,0,6
63122,621330,3,1,0,6
63122,621340,13,1,0,6
63122,621340,9,210,0,6
63122,621399,4,1,0,6
63122,621399,3,210,0,6
63122,238140,7,1,0,6
63122,238140,4,210,0,6
63122,238160,4,1,0,6
63122,238210,6,1,0,6
63122,238210,3,210,0,6
63122,238220,11,1,0,6
63122,238220,6,210,0,6
63122,238220,3,220,0,6
63122,238320,4,1,0,6
63122,238320,3,210,0,6
63122,238350,5,1,0,6
63122,238910,3,1,0,6
63122,238990,7,1,0,6
63122,238990,5,210,0,6
63122,621610,8,1,0,6
63122,621610,5,210,0,6
63122,623110,5,1,0,6
63122,623110,4,251,0,6
63122,624110,3,1,0,6
63122,624110,3,210,0,6
63122,624120,20,1,0,6
63122,624120,13,210,0,6
63122,624120,3,220,0,6
63122,624190,5,1,0,6
63122,332710,3,1,0,6
63122,423390,3,1,0,6
63122,624410,7,1,0,6
63122,624410,4,241,0,6
63122,711510,6,1,0,6
63122,711510,5,210,0,6
63122,713910,4,1,0,6
63122,713940,5,1,0,6
63122,722310,3,1,0,6
63122,423440,3,1,0,6
63122,423440,3,210,0,6
63122,423450,4,1,0,6
63122,423510,3,1,0,6
63122,423510,3,210,0,6
63122,423830,4,1,0,6
63122,423840,3,1,0,6
63122,424490,3,1,0,6
63122,425120,22,1,0,6
63122,425120,15,210,0,6
63122,425120,7,220,0,6
63122,722511,40,1,0,6
63122,722511,3,210,0,6
63122,722511,12,230,0,6
63122,722511,17,241,0,6
63122,722511,4,242,0,6
63122,722513,39,1,0,6
63122,722513,5,210,0,6
63122,722513,3,220,0,6
63122,722513,13,230,0,6
63122,722513,18,241,0,6
63122,722515,9,1,0,6
63122,722515,3,210,0,6
63122,722515,3,241,0,6
63122,811111,13,1,0,6
63122,441110,7,1,0,6
63122,441110,5,242,0,6
63122,441320,3,1,0,6
63122,442110,3,1,0,6
63122,442299,7,1,0,6
63122,442299,3,210,0,6
63122,444190,3,1,0,6
63122,444220,3,1,0,6
63122,811111,8,210,0,6
63122,811111,4,220,0,6
63122,811192,3,1,0,6
63122,811490,5,1,0,6
63122,811490,4,210,0,6
63122,812112,16,1,0,6
63122,812112,10,210,0,6
63122,812112,3,230,0,6
63122,812199,4,1,0,6
63122,812320,5,1,0,6
63122,812320,3,210,0,6
63122,812910,3,1,0,6
63122,445110,6,1,0,6
63122,445110,4,242,0,6
63122,446130,3,1,0,6
63122,446130,3,210,0,6
63122,447110,8,1,0,6
63122,447110,4,220,0,6
63122,447110,3,230,0,6
63122,448120,4,1,0,6
63122,448140,4,1,0,6
63122,448190,4,1,0,6
63122,812990,7,1,0,6
63122,812990,4,210,0,6
63122,812990,3,220,0,6
63122,813110,27,1,0,6
63122,813110,8,210,0,6
63122,813110,7,220,0,6
63122,813110,4,230,0,6
63122,813110,4,241,0,6
63122,813110,3,242,0,6
63122,813211,3,1,0,6
63122,448310,5,1,0,6
63122,448310,3,220,0,6
63122,451110,3,1,0,6
63122,452311,3,1,0,6
63122,453220,3,1,0,6
63122,453310,4,1,0,6
63122,453910,3,1,0,6
63122,453998,4,1,0,6
63122,454110,10,1,0,6
63122,454110,8,210,0,6
63122,813312,4,1,0,6
63122,813312,4,210,0,6
63122,813410,3,1,0,6
63122,813410,3,210,0,6
63122,813910,5,1,0,6
63122,813910,5,210,0,6
