Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
20622,2361,5,001,0,4
20622,2361,3,210,0,4
20622,2382,9,001,0,4
20622,2382,3,210,0,4
20622,2382,3,230,0,4
20622,2383,3,001,0,4
20622,4413,5,001,0,4
20622,4413,3,230,0,4
20622,4441,3,001,0,4
20622,4451,4,001,0,4
20622,4471,5,001,0,4
20622,5221,5,001,0,4
20622,5221,3,220,0,4
20622,5412,4,001,0,4
20622,5412,3,210,0,4
20622,5416,3,001,0,4
20622,6211,5,001,0,4
20622,6212,3,001,0,4
20622,6212,3,230,0,4
20622,7225,22,001,0,4
20622,7225,3,210,0,4
20622,7225,3,220,0,4
20622,7225,3,230,0,4
20622,7225,12,241,0,4
20622,8111,4,001,0,4
20622,8121,5,001,0,4
20622,8131,5,001,0,4
20622,8131,5,210,0,4
