Zip Code,naics,Establishments,Employees,Payroll,IND Level
93105,48-49,11,001,0,2
93105,48-49,10,210,0,2
93105,51,20,001,0,2
93105,51,12,210,0,2
93105,51,5,230,0,2
93105,52,71,001,0,2
93105,52,44,210,0,2
93105,52,12,220,0,2
93105,52,11,230,0,2
93105,52,3,241,0,2
93105,53,87,001,0,2
93105,53,74,210,0,2
93105,53,10,220,0,2
93105,54,130,001,0,2
93105,54,107,210,0,2
93105,54,9,220,0,2
93105,54,9,230,0,2
93105,54,5,241,0,2
93105,55,4,001,0,2
93105,56,62,001,0,2
93105,56,31,210,0,2
93105,56,15,220,0,2
93105,56,3,230,0,2
93105,56,7,241,0,2
93105,61,20,001,0,2
93105,61,10,210,0,2
93105,61,5,230,0,2
93105,61,4,241,0,2
93105,62,227,001,0,2
93105,62,122,210,0,2
93105,62,53,220,0,2
93105,62,23,230,0,2
93105,62,18,241,0,2
93105,62,5,242,0,2
93105,62,3,251,0,2
93105,00,1070,001,825080,2
93105,00,624,210,0,2
93105,00,184,220,0,2
93105,00,128,230,0,2
93105,00,90,241,0,2
93105,00,23,242,0,2
93105,00,14,251,0,2
93105,00,5,252,0,2
93105,23,91,001,0,2
93105,23,63,210,0,2
93105,23,19,220,0,2
93105,23,7,230,0,2
93105,71,22,001,0,2
93105,71,12,210,0,2
93105,71,4,220,0,2
93105,71,3,230,0,2
93105,71,3,242,0,2
93105,72,103,001,0,2
93105,72,25,210,0,2
93105,72,11,220,0,2
93105,72,26,230,0,2
93105,72,32,241,0,2
93105,72,6,242,0,2
93105,72,3,251,0,2
93105,31-33,13,001,0,2
93105,31-33,8,210,0,2
93105,42,10,001,0,2
93105,42,8,210,0,2
93105,44-45,111,001,0,2
93105,44-45,48,210,0,2
93105,44-45,26,220,0,2
93105,44-45,17,230,0,2
93105,44-45,10,241,0,2
93105,44-45,6,242,0,2
93105,44-45,4,251,0,2
93105,81,82,001,0,2
93105,81,44,210,0,2
93105,81,22,220,0,2
93105,81,12,230,0,2
93105,81,3,241,0,2
