Zip Code,naics,Establishments,Employees,Payroll,IND Level
85365,21,4,001,0,2
85365,23,123,001,0,2
85365,23,54,210,0,2
85365,23,27,220,0,2
85365,23,20,230,0,2
85365,23,17,241,0,2
85365,23,3,242,0,2
85365,71,7,001,0,2
85365,71,3,210,0,2
85365,72,112,001,0,2
85365,72,25,210,0,2
85365,72,16,220,0,2
85365,72,20,230,0,2
85365,72,36,241,0,2
85365,72,13,242,0,2
85365,31-33,47,001,0,2
85365,31-33,14,210,0,2
85365,31-33,7,220,0,2
85365,31-33,8,230,0,2
85365,31-33,10,241,0,2
85365,31-33,3,242,0,2
85365,81,93,001,0,2
85365,81,53,210,0,2
85365,81,24,220,0,2
85365,81,10,230,0,2
85365,81,4,241,0,2
85365,42,89,001,0,2
85365,42,30,210,0,2
85365,42,22,220,0,2
85365,42,17,230,0,2
85365,42,14,241,0,2
85365,42,5,242,0,2
85365,44-45,130,001,0,2
85365,44-45,35,210,0,2
85365,44-45,35,220,0,2
85365,44-45,28,230,0,2
85365,44-45,15,241,0,2
85365,44-45,8,242,0,2
85365,44-45,7,251,0,2
85365,48-49,53,001,0,2
85365,48-49,23,210,0,2
85365,48-49,9,220,0,2
85365,48-49,12,230,0,2
85365,48-49,6,241,0,2
85365,51,17,001,0,2
85365,51,7,210,0,2
85365,51,3,230,0,2
85365,51,3,241,0,2
85365,52,27,001,0,2
85365,52,18,210,0,2
85365,52,5,220,0,2
85365,52,3,230,0,2
85365,53,65,001,0,2
85365,53,43,210,0,2
85365,53,14,220,0,2
85365,53,7,230,0,2
85365,54,59,001,0,2
85365,54,44,210,0,2
85365,54,8,220,0,2
85365,54,4,230,0,2
85365,55,5,001,0,2
85365,55,3,210,0,2
85365,56,45,001,0,2
85365,56,18,210,0,2
85365,56,9,220,0,2
85365,56,6,230,0,2
85365,56,8,241,0,2
85365,56,3,242,0,2
85365,00,950,001,635678,2
85365,00,406,210,0,2
85365,00,193,220,0,2
85365,00,154,230,0,2
85365,00,127,241,0,2
85365,00,46,242,0,2
85365,00,17,251,0,2
85365,00,4,252,0,2
85365,11,13,001,0,2
85365,11,5,210,0,2
85365,61,9,001,0,2
85365,61,6,210,0,2
85365,62,49,001,0,2
85365,62,21,210,0,2
85365,62,9,220,0,2
85365,62,11,230,0,2
85365,62,5,241,0,2
85365,62,3,242,0,2
