Zip Code,naics,Establishments,Employees,Payroll,IND Level
46733,56,25,001,0,2
46733,56,19,210,0,2
46733,61,7,001,0,2
46733,62,35,001,0,2
46733,62,12,210,0,2
46733,62,10,220,0,2
46733,62,10,230,0,2
46733,71,4,001,0,2
46733,71,3,220,0,2
46733,72,35,001,0,2
46733,72,6,210,0,2
46733,72,7,220,0,2
46733,72,8,230,0,2
46733,72,12,241,0,2
46733,81,71,001,0,2
46733,81,47,210,0,2
46733,81,12,220,0,2
46733,81,6,230,0,2
46733,81,5,241,0,2
46733,00,459,001,260347,2
46733,00,246,210,0,2
46733,00,85,220,0,2
46733,00,70,230,0,2
46733,00,36,241,0,2
46733,00,13,242,0,2
46733,00,4,251,0,2
46733,00,3,252,0,2
46733,23,48,001,0,2
46733,23,34,210,0,2
46733,23,5,220,0,2
46733,23,8,230,0,2
46733,31-33,31,001,0,2
46733,31-33,7,210,0,2
46733,31-33,4,220,0,2
46733,31-33,4,230,0,2
46733,31-33,6,241,0,2
46733,31-33,4,242,0,2
46733,31-33,3,252,0,2
46733,42,20,001,0,2
46733,42,11,210,0,2
46733,42,6,220,0,2
46733,44-45,81,001,0,2
46733,44-45,39,210,0,2
46733,44-45,17,220,0,2
46733,44-45,16,230,0,2
46733,44-45,7,241,0,2
46733,48-49,16,001,0,2
46733,48-49,6,210,0,2
46733,48-49,5,220,0,2
46733,48-49,3,241,0,2
46733,51,10,001,0,2
46733,51,4,210,0,2
46733,51,3,220,0,2
46733,52,31,001,0,2
46733,52,23,210,0,2
46733,52,5,220,0,2
46733,52,3,230,0,2
46733,53,17,001,0,2
46733,53,16,210,0,2
46733,54,24,001,0,2
46733,54,17,210,0,2
46733,54,3,220,0,2
46733,54,4,230,0,2
