Zip Code,naics,Establishments,Employees,Payroll,IND Level
55912,31-33,22,001,0,2
55912,31-33,5,210,0,2
55912,31-33,4,220,0,2
55912,31-33,6,241,0,2
55912,42,14,001,0,2
55912,42,8,210,0,2
55912,42,4,220,0,2
55912,44-45,96,001,0,2
55912,44-45,31,210,0,2
55912,44-45,29,220,0,2
55912,44-45,22,230,0,2
55912,44-45,10,241,0,2
55912,48-49,19,001,0,2
55912,48-49,9,210,0,2
55912,48-49,3,241,0,2
55912,51,11,001,0,2
55912,51,3,210,0,2
55912,51,3,220,0,2
55912,51,4,230,0,2
55912,52,37,001,0,2
55912,52,22,210,0,2
55912,52,9,220,0,2
55912,52,4,230,0,2
55912,53,17,001,0,2
55912,53,12,210,0,2
55912,53,3,241,0,2
55912,54,41,001,0,2
55912,54,27,210,0,2
55912,54,6,220,0,2
55912,54,7,230,0,2
55912,55,7,001,0,2
55912,55,4,230,0,2
55912,56,32,001,0,2
55912,56,15,210,0,2
55912,56,8,220,0,2
55912,56,4,230,0,2
55912,61,7,001,0,2
55912,61,5,210,0,2
55912,62,84,001,0,2
55912,62,19,210,0,2
55912,62,30,220,0,2
55912,62,16,230,0,2
55912,62,12,241,0,2
55912,62,4,251,0,2
55912,71,9,001,0,2
55912,71,5,210,0,2
55912,72,57,001,0,2
55912,72,14,210,0,2
55912,72,7,220,0,2
55912,72,16,230,0,2
55912,72,16,241,0,2
55912,72,4,242,0,2
55912,81,85,001,0,2
55912,81,43,210,0,2
55912,81,20,220,0,2
55912,81,18,230,0,2
55912,81,4,241,0,2
55912,00,591,001,633853,2
55912,00,255,210,0,2
55912,00,135,220,0,2
55912,00,104,230,0,2
55912,00,63,241,0,2
55912,00,17,242,0,2
55912,00,11,251,0,2
55912,23,52,001,0,2
55912,23,36,210,0,2
55912,23,10,220,0,2
55912,23,4,230,0,2
