Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
82070,524210,6,210,0,6
82070,524210,3,220,0,6
82070,531110,10,1,0,6
82070,531110,8,210,0,6
82070,531120,6,1,0,6
82070,531120,5,210,0,6
82070,531210,9,1,0,6
82070,531210,9,210,0,6
82070,541110,26,1,0,6
82070,541110,20,210,0,6
82070,541110,5,220,0,6
82070,541219,5,1,0,6
82070,541219,5,210,0,6
82070,541330,16,1,0,6
82070,541330,12,210,0,6
82070,541380,4,1,0,6
82070,541380,3,230,0,6
82070,541511,8,1,0,6
82070,541511,5,210,0,6
82070,541611,7,1,0,6
82070,541611,7,210,0,6
82070,541620,10,1,0,6
82070,541620,6,210,0,6
82070,541690,5,1,0,6
82070,541690,4,210,0,6
82070,541940,4,1,0,6
82070,561110,5,1,0,6
82070,561110,3,210,0,6
82070,561720,5,1,0,6
82070,561720,3,210,0,6
82070,561730,4,1,0,6
82070,561730,3,210,0,6
82070,561740,3,1,0,6
82070,561740,3,210,0,6
82070,611610,3,1,0,6
82070,611620,4,1,0,6
82070,621111,8,1,0,6
82070,621111,5,210,0,6
82070,621210,6,1,0,6
82070,621210,3,210,0,6
82070,621310,5,1,0,6
82070,621320,3,1,0,6
82070,621330,9,1,0,6
82070,621330,9,210,0,6
82070,621498,4,1,0,6
82070,621498,3,210,0,6
82070,624190,9,1,0,6
82070,624190,7,210,0,6
82070,624410,10,1,0,6
82070,624410,8,210,0,6
82070,713990,6,1,0,6
82070,713990,5,210,0,6
82070,721110,14,1,0,6
82070,721110,3,210,0,6
82070,721110,3,220,0,6
82070,721110,4,230,0,6
82070,721110,3,241,0,6
82070,722410,8,1,0,6
82070,722410,3,220,0,6
82070,722410,4,230,0,6
82070,722511,26,1,0,6
82070,722511,4,210,0,6
82070,722511,3,220,0,6
82070,722511,7,230,0,6
82070,722511,9,241,0,6
82070,722511,3,242,0,6
82070,722513,17,1,0,6
82070,722513,4,210,0,6
82070,722513,8,241,0,6
82070,722515,8,1,0,6
82070,722515,3,220,0,6
82070,811111,6,1,0,6
82070,811111,6,210,0,6
82070,811121,4,1,0,6
82070,811121,3,210,0,6
82070,812112,4,1,0,6
82070,812112,3,220,0,6
82070,813110,20,1,0,6
82070,813110,9,210,0,6
82070,813110,8,220,0,6
82070,813110,3,230,0,6
82070,813410,4,1,0,6
82070,813410,3,210,0,6
82070,221122,3,1,0,6
82070,236115,7,1,0,6
82070,236115,6,210,0,6
82070,236117,4,1,0,6
82070,236117,4,210,0,6
82070,236118,12,1,0,6
82070,236118,11,210,0,6
82070,236220,6,1,0,6
82070,236220,3,210,0,6
82070,238160,3,1,0,6
82070,238210,4,1,0,6
82070,238220,7,1,0,6
82070,238220,4,210,0,6
82070,238320,3,1,0,6
82070,238330,3,1,0,6
82070,238910,6,1,0,6
82070,238910,3,210,0,6
82070,339999,3,1,0,6
82070,339999,3,210,0,6
82070,441228,3,1,0,6
82070,441320,3,1,0,6
82070,443142,3,1,0,6
82070,444190,5,1,0,6
82070,444190,3,210,0,6
82070,444220,3,1,0,6
82070,445110,3,1,0,6
82070,447110,8,1,0,6
82070,447110,5,230,0,6
82070,447190,6,1,0,6
82070,447190,3,210,0,6
82070,448190,3,1,0,6
82070,451110,4,1,0,6
82070,451110,3,210,0,6
82070,451130,3,1,0,6
82070,453310,4,1,0,6
82070,453998,4,1,0,6
82070,454390,3,1,0,6
82070,484121,3,1,0,6
82070,484121,3,210,0,6
82070,484220,4,1,0,6
82070,488410,5,1,0,6
82070,488410,3,210,0,6
82070,492110,3,1,0,6
82070,517312,6,1,0,6
82070,517312,5,210,0,6
82070,522110,6,1,0,6
82070,522130,3,1,0,6
82070,523920,3,1,0,6
82070,523920,3,210,0,6
82070,524210,9,1,0,6
