Fips,Naics,Establishments,Employees,Payroll
45003,1133,6,49,2517
45003,1152,15,56,2020
45003,1153,3,5,224
45003,2123,5,93,7034
45003,2211,16,417,28718
45003,2361,43,171,7528
45003,2362,16,288,17394
45003,2371,10,663,49176
45003,2372,6,48,2833
45003,2373,4,89,5254
45003,2381,22,129,5109
45003,2382,80,563,25081
45003,2383,31,210,8883
45003,2389,36,335,14724
45003,3111,3,7,229
45003,3231,4,39,1583
45003,3251,4,321,27887
45003,3254,5,497,40790
45003,3261,3,357,17079
45003,3272,4,20,753
45003,3273,6,63,3372
45003,3327,10,113,5634
45003,3329,5,760,41548
45003,3363,3,413,25555
45003,3371,3,16,621
45003,3391,3,9,121
45003,4231,11,130,6358
45003,4234,6,22,1171
45003,4236,5,55,3554
45003,4237,7,17,1026
45003,4238,11,80,3877
45003,4239,5,190,4492
45003,4242,4,29,1240
45003,4244,3,4,54
45003,4249,5,22,889
45003,4251,8,37,2218
45003,4411,17,393,21821
45003,4412,6,29,1313
45003,4413,39,327,9638
45003,4421,13,73,2442
45003,4422,11,47,1304
45003,4431,8,51,1123
45003,4441,29,691,18449
45003,4442,8,78,1820
45003,4451,43,1254,25571
45003,4452,7,34,590
45003,4453,17,56,1193
45003,4461,41,333,11992
45003,4471,90,733,13153
45003,4481,28,322,5125
45003,4482,10,54,748
45003,4483,6,36,1315
45003,4511,13,127,2812
45003,4522,3,239,3182
45003,4523,55,1764,43390
45003,4531,5,18,304
45003,4532,13,84,1548
45003,4533,14,91,1369
45003,4539,22,142,3767
45003,4541,5,19,974
45003,4543,8,56,2491
45003,4841,26,274,12597
45003,4842,11,93,4604
45003,4884,5,35,545
45003,4885,5,17,1003
45003,4921,4,135,5712
45003,4931,7,620,25535
45003,5111,7,133,3255
45003,5151,4,102,3741
45003,5173,17,231,13755
45003,5221,50,617,31820
45003,5222,40,118,5870
45003,5223,21,48,2374
45003,5231,11,22,4025
45003,5239,23,40,4244
45003,5242,50,208,9482
45003,5311,38,120,3092
45003,5312,33,85,4772
45003,5313,26,50,2452
45003,5322,11,85,2955
45003,5324,3,15,1098
45003,5411,42,182,9570
45003,5412,48,203,4017
45003,5413,39,797,97379
45003,5414,9,43,1168
45003,5415,19,37,2015
45003,5416,38,570,41605
45003,5417,4,13,1371
45003,5418,9,20,782
45003,5419,29,202,9084
45003,5511,6,153,9001
45003,5613,17,772,32737
45003,5611,9,20,3899
45003,5614,4,11,442
45003,5615,4,12,676
45003,5616,11,613,42162
45003,5617,86,762,23797
45003,5619,4,7,121
45003,5621,5,43,1865
45003,5622,3,6235,597385
45003,5629,8,61,3834
45003,6111,11,398,11105
45003,6115,3,28,754
45003,6116,12,73,1099
45003,6212,47,376,21153
45003,6211,56,644,54277
45003,6213,56,215,8494
45003,6214,18,313,16522
45003,6215,4,14,546
45003,6216,24,967,24662
45003,6231,6,754,25168
45003,6232,38,502,10876
45003,6233,6,227,4596
45003,6241,31,786,15532
45003,6242,5,34,1258
45003,6244,27,268,4631
45003,7112,8,26,1053
45003,7113,9,16,1024
45003,7121,3,15,394
45003,7139,34,873,13924
45003,7211,31,451,6600
45003,7223,9,158,5198
45003,7224,4,36,870
45003,7225,251,5245,74567
45003,8111,59,366,12402
45003,8112,4,12,286
45003,8113,8,200,12391
45003,8114,12,27,732
45003,8121,40,154,2785
45003,8122,15,102,2899
45003,8123,7,53,1109
45003,8129,25,130,2557
45003,8131,135,1138,20957
45003,8132,9,51,1539
45003,8133,10,51,1378
45003,8134,5,43,763
45003,8139,16,60,2221
45005,1133,7,86,3868
45005,4471,9,50,948
45005,4842,3,28,1193
45005,4859,3,45,834
45005,5221,5,27,1010
45005,5411,3,25,1713
45005,6241,3,22,408
45005,6244,3,20,333
45005,7225,6,54,710
45005,8131,5,11,170
45071,1133,15,216,8933
45071,1153,3,10,606
45071,2361,11,24,837
45071,2362,7,60,5023
45071,2371,13,164,8506
45071,2381,5,47,1439
45071,2382,19,194,8928
45071,2383,10,26,996
45071,2389,16,174,8008
45071,3211,3,421,26808
45071,3219,7,207,11029
45071,3231,3,9,291
45071,3323,4,113,6284
45071,4238,4,43,2758
45071,4239,6,21,636
45071,4244,4,143,9575
45071,4247,3,11,1220
45071,4251,3,2,106
45071,4411,5,62,2483
45071,4412,3,14,474
45071,4413,12,84,2304
45071,4441,11,219,6964
45071,4442,4,31,825
45071,4451,10,159,2267
45071,4461,12,127,4090
45071,4471,35,294,4886
45071,4481,4,30,324
45071,4523,11,306,7783
45071,4532,3,9,137
45071,4841,9,170,8671
45071,4842,6,129,5824
45071,4884,5,12,450
45071,4885,3,6,209
45071,5173,6,30,972
45071,5221,10,62,2333
45071,5222,16,53,1726
45071,5223,3,6,132
45071,5239,4,5,464
45071,5242,18,52,1670
45071,5311,5,12,539
45071,5312,4,4,114
45071,5313,8,11,205
45071,5321,3,9,509
45071,5411,11,30,1724
45071,5412,13,33,726
45071,5413,5,18,506
45071,5416,4,17,641
45071,5418,3,9,175
45071,5419,8,34,1173
45071,5511,3,35,3436
45071,5613,6,211,4898
45071,5617,19,104,2263
45071,6116,4,11,58
45071,6211,13,126,6158
45071,6212,11,73,2898
45071,6213,10,40,1990
45071,6214,6,44,1867
45071,6216,8,210,5895
45071,6241,3,65,1091
45071,6242,3,36,748
45071,6244,9,110,1677
45071,7139,5,68,661
45071,7211,5,66,828
45071,7223,5,83,1864
45071,7225,53,819,9799
45071,8111,24,83,3088
45071,8113,7,38,1739
45071,8121,3,8,145
45071,8122,7,31,877
45071,8123,3,14,264
45071,8131,46,139,2118
45071,8139,5,8,572
45037,1133,6,87,4962
45037,2211,3,38,3134
45037,2361,7,13,777
45037,2381,3,11,376
45037,2382,10,44,1658
45037,2389,14,105,4775
45037,3132,5,525,24134
45037,3252,3,311,12034
45037,4239,3,56,1570
45037,4411,6,101,3888
45037,4413,4,18,542
45037,4442,3,19,965
45037,4451,5,85,1258
45037,4461,3,37,1312
45037,4471,6,67,1018
45037,4523,7,50,805
45037,4842,8,142,8309
45037,4869,3,7,668
45037,4931,3,902,23478
45037,5221,6,29,1051
45037,5222,3,4,167
45037,5242,4,10,365
45037,5311,5,6,218
45037,5312,3,5,160
45037,5411,5,7,171
45037,5413,3,8,455
45037,5416,3,5,169
45037,5419,3,40,1674
45037,5617,19,146,4545
45037,6212,3,25,1018
45037,6241,6,76,957
45037,6244,4,54,950
45037,7139,3,55,1076
45037,7211,4,30,510
45037,7225,19,204,2583
45037,8111,5,29,920
45037,8129,3,8,179
45037,8131,26,80,1443
45023,1133,6,42,2797
45023,2211,6,12,1310
45023,2361,8,11,454
45023,2362,6,26,977
45023,2373,4,134,9065
45023,2381,5,27,1299
45023,2382,10,49,2299
45023,2383,4,17,836
45023,2389,5,22,1660
