Zip,Naics,Establishments,Employees,Payroll
47250,448120,3,220,0
47250,561320,6,1,0
47250,561320,3,210,0
47250,561730,6,1,0
47250,561730,3,210,0
47250,611110,4,1,0
47265,236118,8,1,0
47265,236118,6,210,0
47265,621111,9,1,0
47265,621111,7,210,0
47265,621210,5,1,0
47265,621210,3,220,0
47265,621310,3,1,0
47265,621310,3,210,0
47265,621320,3,1,0
47265,621340,4,1,0
47274,443142,4,1,0
47274,443142,3,210,0
47274,444130,3,1,0
47274,444190,6,1,0
47274,444190,3,230,0
47274,445110,6,1,0
47274,445310,4,1,0
47274,621320,3,210,0
47274,621340,5,1,0
47274,621420,3,1,0
47274,621498,3,1,0
47274,623210,15,1,0
47274,623210,6,210,0
47274,623210,8,220,0
47302,447110,14,1,0
47302,447110,7,210,0
47302,447110,6,230,0
47302,452319,7,1,0
47302,452319,5,220,0
47302,453991,5,1,0
47302,453991,3,220,0
47303,453220,4,1,0
47303,453220,4,230,0
47303,453310,3,1,0
47303,453991,6,1,0
47303,453991,4,210,0
47303,453998,3,1,0
47303,454110,5,1,0
47303,454110,5,210,0
47303,484220,3,1,0
47304,441110,4,242,0
47304,441120,3,1,0
47304,441310,4,1,0
47304,441320,3,1,0
47304,442110,5,1,0
47304,443142,4,1,0
47304,444190,3,1,0
47304,444220,3,1,0
47304,445110,4,1,0
47304,445310,3,1,0
47304,812320,4,1,0
47304,812320,3,210,0
47304,813110,23,1,0
47304,813110,13,210,0
47304,813110,7,220,0
47304,813990,3,1,0
47331,332710,3,1,0
47331,332721,3,1,0
47331,333514,5,1,0
47331,333514,4,210,0
47331,441120,7,1,0
47331,441120,6,210,0
46746,447110,4,1,0
46746,453991,3,1,0
46746,484110,3,1,0
46746,484110,3,210,0
46746,484121,3,1,0
46750,524210,14,1,0
46750,524210,13,210,0
46750,531110,7,1,0
46750,531110,6,210,0
46750,531210,12,1,0
46750,531210,12,210,0
46755,621310,3,1,0
46755,621340,3,1,0
46755,621420,3,1,0
46755,623110,3,1,0
46755,623220,4,1,0
46755,624410,4,1,0
46766,813110,4,1,0
46766,813110,4,210,0
46767,236118,3,1,0
46767,236220,3,1,0
46774,561720,5,1,0
46774,561720,3,210,0
46774,561730,5,1,0
46774,561730,3,210,0
46774,621340,3,1,0
46774,623110,3,1,0
46774,623210,4,1,0
46788,236115,3,1,0
46788,236115,3,210,0
46788,236118,7,1,0
46788,236118,6,210,0
46788,238140,3,1,0
46788,238140,3,210,0
46788,238220,3,1,0
46788,238220,3,210,0
46802,424690,3,1,0
46802,424690,3,210,0
46802,441120,6,1,0
46802,441120,4,210,0
46802,442110,3,1,0
46802,442110,3,220,0
46803,236118,6,1,0
46803,236118,3,210,0
46803,238110,3,1,0
46803,238210,7,1,0
46803,238210,3,220,0
46804,446120,5,1,0
46804,446120,3,210,0
46804,446130,4,1,0
46804,446130,3,220,0
46804,446191,5,1,0
46804,446191,3,220,0
46804,447110,10,1,0
46804,447110,5,210,0
46804,447110,3,230,0
46804,621330,24,1,0
46804,621330,18,210,0
46804,621340,12,1,0
46804,621340,7,210,0
46804,621340,4,220,0
46804,621399,8,1,0
46804,621399,4,210,0
46804,621420,4,1,0
46804,621492,8,1,0
46804,621492,3,241,0
46804,621493,3,1,0
46805,517311,4,1,0
46805,517311,3,210,0
46805,517312,5,1,0
46805,522110,3,1,0
46805,522130,5,1,0
46805,522291,6,1,0
46806,484110,3,1,0
46806,484121,4,1,0
46806,484121,3,210,0
46806,484122,3,1,0
46808,444130,4,1,0
46808,444130,3,220,0
46808,444190,4,1,0
46808,445110,4,1,0
46808,445310,3,1,0
46808,447110,9,1,0
46808,447110,3,220,0
46808,447110,6,230,0
46809,441310,4,1,0
46809,441310,4,220,0
46809,445310,4,1,0
46809,445310,3,220,0
46809,447110,6,1,0
46809,447110,3,230,0
46809,452319,4,1,0
46809,452319,3,220,0
46815,238220,8,1,0
46815,238220,4,210,0
46815,238320,4,1,0
46815,238320,4,210,0
46815,238330,4,1,0
46815,238330,3,210,0
46815,238990,4,1,0
46816,561730,3,1,0
46816,561730,3,210,0
46816,621210,3,1,0
46816,621210,3,230,0
46816,623311,3,1,0
46816,624120,3,1,0
46816,624410,7,1,0
46816,624410,4,210,0
46818,721110,6,1,0
46818,722511,12,1,0
46818,722511,3,230,0
46818,722511,5,241,0
46818,722513,19,1,0
46818,722513,3,220,0
46818,722513,3,230,0
46818,722513,12,241,0
46818,722515,8,1,0
46825,454110,7,1,0
46825,454110,4,210,0
46825,454390,6,1,0
46825,484121,15,1,0
46825,484121,11,210,0
46825,484220,3,1,0
46825,492210,3,1,0
46825,722511,46,1,0
46825,722511,8,210,0
46825,722511,5,220,0
46825,722511,10,230,0
46825,722511,12,241,0
46825,722511,10,242,0
46825,722513,38,1,0
46825,722513,4,210,0
46825,722513,4,220,0
46825,722513,10,230,0
46825,722513,14,241,0
46825,722513,6,242,0
46825,722515,11,1,0
46825,722515,4,220,0
46825,722515,4,230,0
46835,722511,14,1,0
46835,722511,4,230,0
46835,722511,4,241,0
46835,722511,4,242,0
46835,722513,21,1,0
46835,722513,3,210,0
46835,722513,5,220,0
46835,722513,9,241,0
46835,722515,6,1,0
46835,722515,3,210,0
46901,238210,4,1,0
46901,238220,18,1,0
46901,238220,7,210,0
46901,238220,4,220,0
46901,238220,4,241,0
46901,238350,3,1,0
46901,238350,3,210,0
46901,323111,3,1,0
46901,722511,28,1,0
46901,722511,6,210,0
46901,722511,4,220,0
46901,722511,7,230,0
46901,722511,8,241,0
46901,722513,38,1,0
46901,722513,3,210,0
46901,722513,5,220,0
46901,722513,15,230,0
46901,722513,12,241,0
46901,722515,7,1,0
46901,722515,3,210,0
46902,621111,25,1,0
46902,621111,11,210,0
46902,621111,4,220,0
46902,621111,5,230,0
46902,621111,5,241,0
46902,621210,30,1,0
46902,621210,9,210,0
46902,621210,13,220,0
46902,621210,6,230,0
46923,624410,3,210,0
46923,722511,6,1,0
46923,722511,4,230,0
46923,722513,6,1,0
46923,811111,4,1,0
46947,236118,4,1,0
46947,236118,4,210,0
46947,236210,3,1,0
46947,813110,25,1,0
46947,813110,13,210,0
46947,813110,8,220,0
46947,813110,3,230,0
46947,813410,7,1,0
46947,813410,3,210,0
46947,813410,3,220,0
46953,441120,3,1,0
46953,441120,3,210,0
46953,441310,4,1,0
46953,441310,3,230,0
46953,442110,3,1,0
46962,813110,7,210,0
46970,236118,7,1,0
46970,236118,6,210,0
46970,238110,3,1,0
46975,445310,3,1,0
46975,446110,3,1,0
46975,447110,5,1,0
46975,447190,5,1,0
46975,447190,3,241,0
46975,453310,4,1,0
46975,453310,3,210,0
46992,238210,5,1,0
46992,238210,3,210,0
46992,238220,6,1,0
46992,238220,5,210,0
46992,238290,4,1,0
46992,331314,4,1,0
46996,524210,4,1,0
46996,524210,3,210,0
46996,531110,3,1,0
46996,531110,3,210,0
46996,541110,6,1,0
46996,541110,4,210,0
47006,541110,9,1,0
47006,541110,7,210,0
47006,551114,8,1,0
47025,236115,6,1,0
47025,236115,4,210,0
47025,236118,8,1,0
47025,236118,8,210,0
47025,236220,3,1,0
47031,236118,3,1,0
47031,236118,3,210,0
47031,238110,3,1,0
47043,524210,3,1,0
47043,541110,3,1,0
47043,541110,3,210,0
47043,621111,3,1,0
47043,623210,3,1,0
47111,813110,11,1,0
47111,813110,8,210,0
47112,113310,3,1,0
47112,221122,3,1,0
47119,236115,6,1,0
47119,236115,3,210,0
47119,236115,3,220,0
47119,236117,4,1,0
47119,236117,3,210,0
47119,236118,5,1,0
47119,236118,4,210,0
47119,236220,5,1,0
47124,811111,4,1,0
47124,813110,3,1,0
47129,713950,3,1,0
47129,721110,18,1,0
47129,721110,6,210,0
47129,721110,4,220,0
47129,721110,4,230,0
47130,484110,5,1,0
47130,484110,5,210,0
47130,484121,20,1,0
47130,484121,13,210,0
47130,484122,3,1,0
47130,484230,4,1,0
47130,484230,3,210,0
47130,492110,3,1,0
47130,722511,33,1,0
47130,722511,4,210,0
47130,722511,5,220,0
47130,722511,8,230,0
47130,722511,14,241,0
47130,722513,53,1,0
47130,722513,6,210,0
47130,722513,7,220,0
47130,722513,16,230,0
47130,722513,20,241,0
47130,722513,4,242,0
47130,722515,9,1,0
47130,722515,3,220,0
47130,722515,4,230,0
47150,339116,4,1,0
47150,423310,6,1,0
47150,423310,3,210,0
47150,423830,4,1,0
47150,621210,31,1,0
47150,621210,8,210,0
47150,621210,14,220,0
47150,621210,6,230,0
47150,621310,8,1,0
47150,621310,4,220,0
47150,621320,5,1,0
47150,621330,7,1,0
47150,621330,4,210,0
47150,621340,7,1,0
47150,621340,3,210,0
47150,621391,5,1,0
47150,621391,3,220,0
47150,621399,9,1,0
47150,621399,6,210,0
47167,452319,3,220,0
47167,484110,4,1,0
47167,484110,3,210,0
47167,484220,4,1,0
47167,484220,3,210,0
47172,236115,3,1,0
47172,236118,10,1,0
47172,236118,7,210,0
47172,238110,5,1,0
47201,425120,5,1,0
47201,425120,5,210,0
47201,441110,3,1,0
47201,441120,5,1,0
47201,441120,3,230,0
47201,441310,9,1,0
47201,441310,5,230,0
47201,621310,5,1,0
47201,621310,3,210,0
47201,621320,5,1,0
47201,621320,4,210,0
47201,621330,4,1,0
47201,621330,3,210,0
47201,621340,13,1,0
47201,621340,9,210,0
47201,621340,3,220,0
47201,621399,5,1,0
47201,621399,4,210,0
47201,621420,4,1,0
47203,621310,4,1,0
47203,621310,3,210,0
47203,621320,3,1,0
47203,621320,3,210,0
47203,621330,3,1,0
47203,621340,6,1,0
47203,621340,4,210,0
47203,621493,3,1,0
47203,621493,3,241,0
47203,623210,6,1,0
47203,623210,3,210,0
47240,623210,5,1,0
47240,623210,3,220,0
47240,624190,4,1,0
47240,624190,4,210,0
47240,624410,6,1,0
47240,624410,4,210,0
47240,812112,4,1,0
47240,812112,3,210,0
47240,813110,17,1,0
47240,813110,10,210,0
47240,813110,5,220,0
47240,813410,3,1,0
47240,813910,3,1,0
47240,813910,3,210,0
47246,813110,3,1,0
47250,221122,4,1,0
47250,221122,4,210,0
47250,221310,3,1,0
47250,448210,3,1,0
47250,452319,6,1,0
47250,452319,3,220,0
47250,453310,8,1,0
47250,453310,7,210,0
47250,621111,16,1,0
47250,621111,7,210,0
47250,621111,3,220,0
47250,621111,3,230,0
47250,621210,11,1,0
47250,621210,5,220,0
47250,621210,4,230,0
47250,621320,6,1,0
47250,621320,4,210,0
47250,621340,5,1,0
47250,621399,3,1,0
47250,621420,3,1,0
47265,238210,10,1,0
47265,238210,3,210,0
47265,238210,3,230,0
47265,238210,4,241,0
47265,238220,4,1,0
47265,332710,5,1,0
47265,621340,4,210,0
47265,621420,3,1,0
47265,621610,4,1,0
47265,623210,22,1,0
47265,623210,11,210,0
47265,623210,7,220,0
47265,623210,3,230,0
47274,446199,3,1,0
47274,446199,3,210,0
47274,447110,14,1,0
47274,447110,3,210,0
47274,447110,8,230,0
47274,447190,3,1,0
47274,448120,4,1,0
47274,448120,3,210,0
47274,448140,4,1,0
47274,624190,3,1,0
47274,624190,3,210,0
47274,624310,3,1,0
47274,624410,6,1,0
47274,624410,3,210,0
47274,713940,4,1,0
47274,713940,3,210,0
47302,484121,6,1,0
47302,484121,4,210,0
47302,522110,4,1,0
47302,522130,3,1,0
47302,531110,4,1,0
47303,517312,3,1,0
47303,517312,3,210,0
47303,522110,3,1,0
47303,522110,3,220,0
47303,522130,5,1,0
47303,522130,3,210,0
47304,446130,3,1,0
47304,446199,3,1,0
47304,447110,11,1,0
47304,447110,4,210,0
47304,447110,4,220,0
47304,447110,3,230,0
47305,236118,3,1,0
47305,238220,3,1,0
47305,522110,7,1,0
47331,441310,4,1,0
47331,441310,3,230,0
47331,444130,3,1,0
47331,444190,3,1,0
47331,445120,4,1,0
47331,445120,3,210,0
47331,446110,3,1,0
47346,238910,3,1,0
46737,447190,3,1,0
46737,447190,3,241,0
46737,448120,3,1,0
46737,448190,4,1,0
46746,484121,3,210,0
46746,561730,3,1,0
46746,721110,4,1,0
46746,813110,3,1,0
46750,541110,7,1,0
46750,541110,5,210,0
46750,541211,6,1,0
46750,541219,3,1,0
46750,541219,3,210,0
46750,541613,3,1,0
46750,541613,3,210,0
46755,722511,7,1,0
46755,722513,16,1,0
46755,722513,4,230,0
46755,722513,8,241,0
46755,722515,3,1,0
46755,811111,4,1,0
46767,336214,3,1,0
46767,337110,3,1,0
46767,337122,4,1,0
46767,337122,3,220,0
46774,722410,3,1,0
46774,722511,12,1,0
46774,722511,4,220,0
46774,722511,3,230,0
46774,722511,3,241,0
46774,722513,12,1,0
46774,722513,5,230,0
46774,722513,3,241,0
46774,722515,3,1,0
46802,445310,4,1,0
46802,447110,10,1,0
46802,447110,8,210,0
46802,453220,3,1,0
46802,453310,3,1,0
46803,238220,9,1,0
46803,238220,3,241,0
46803,238290,3,1,0
46803,238310,3,1,0
46803,238990,3,1,0
46803,332813,5,1,0
46804,448120,14,1,0
46804,448120,4,210,0
46804,448120,8,220,0
46804,448140,6,1,0
46804,448140,3,242,0
46804,448190,4,1,0
46804,448210,3,1,0
46804,448310,4,1,0
46804,451110,5,1,0
46804,451120,5,1,0
46804,451120,3,210,0
46804,621511,4,1,0
46804,621610,11,1,0
46804,621610,3,210,0
46804,621610,4,241,0
46804,623210,8,1,0
46804,623210,5,220,0
46805,522291,4,210,0
46805,522298,3,1,0
46805,522298,3,220,0
46805,522390,4,1,0
46805,522390,4,210,0
46805,524210,9,1,0
46805,524210,5,210,0
46805,524210,4,220,0
46805,524292,4,1,0
46805,524292,3,210,0
46806,561320,3,1,0
46806,561320,3,210,0
46806,562111,4,1,0
46806,562111,3,210,0
46808,451110,6,1,0
46808,451110,3,230,0
46808,451120,4,1,0
46808,451120,3,210,0
46808,453110,3,1,0
46808,454110,5,1,0
46808,454110,4,210,0
46809,453998,3,1,0
46809,481111,3,1,0
46809,484121,5,1,0
46809,484122,3,1,0
46809,484220,6,1,0
46809,484220,4,210,0
46815,446110,3,1,0
46815,446110,3,241,0
46815,446199,3,1,0
46815,447110,8,1,0
46815,447110,5,220,0
46815,452319,3,1,0
46816,722410,3,1,0
46816,722511,3,1,0
46816,722513,6,1,0
46818,722515,3,220,0
46818,811111,13,1,0
46818,811111,8,210,0
46818,811192,3,1,0
46818,811310,6,1,0
46818,811310,4,210,0
46825,517312,3,1,0
46825,518210,4,1,0
46825,518210,3,210,0
46825,811111,10,1,0
46825,811111,3,210,0
46825,811111,3,220,0
46825,811121,4,1,0
46825,811192,4,1,0
46825,811192,3,210,0
46825,811310,5,1,0
46825,811310,4,210,0
46825,811490,3,1,0
46835,811111,6,1,0
46835,811111,5,210,0
46835,811121,4,1,0
46835,811121,4,210,0
46835,811192,3,1,0
46835,812112,10,1,0
46835,812112,5,210,0
46835,812112,4,220,0
46835,812910,3,1,0
46835,812990,4,1,0
46835,812990,3,210,0
46901,326199,3,1,0
46901,332710,4,1,0
46901,332721,3,1,0
46901,423120,4,1,0
46901,423610,3,1,0
46901,811111,15,1,0
46901,811111,11,210,0
46901,811111,3,220,0
46901,811121,4,1,0
46901,811121,3,210,0
46901,811191,3,1,0
46901,811192,3,1,0
46901,812112,7,1,0
46901,812112,5,210,0
46901,812199,4,1,0
46901,812199,3,210,0
46901,812210,4,1,0
46902,621310,4,1,0
46902,621310,3,210,0
46902,621320,5,1,0
46902,621320,4,210,0
46902,621330,7,1,0
46902,621340,18,1,0
46902,621340,10,210,0
46902,621340,4,220,0
46902,621340,3,230,0
46902,621420,4,1,0
46902,621492,3,1,0
46923,811111,3,210,0
46923,813110,7,1,0
46923,813110,4,210,0
46923,813910,3,1,0
46923,813910,3,210,0
46926,484121,4,1,0
46947,236220,5,1,0
46947,236220,4,210,0
46947,238210,5,1,0
46947,238210,3,210,0
46947,238220,7,1,0
46947,238220,3,210,0
46947,238990,3,1,0
46952,221122,3,1,0
46952,236118,9,1,0
46952,236118,8,210,0
46952,236220,3,1,0
46952,238210,4,1,0
46952,238220,8,1,0
46952,238220,5,210,0
46953,443141,3,1,0
46953,443141,3,210,0
46953,443142,3,1,0
46953,443142,3,220,0
46953,444220,3,1,0
46953,445120,3,1,0
46970,238110,3,210,0
46970,238210,5,1,0
46970,238210,5,210,0
46970,238220,7,1,0
46970,238220,4,220,0
46970,238910,4,1,0
46975,454110,3,1,0
46975,454310,3,1,0
46975,454390,3,1,0
46975,454390,3,210,0
46975,484121,9,1,0
46975,484121,6,210,0
46975,522130,3,1,0
46992,332710,3,1,0
46992,339116,3,1,0
46992,339116,3,210,0
46992,423930,6,1,0
46992,423930,3,210,0
46996,561730,6,1,0
46996,561730,4,210,0
46996,621111,3,1,0
46996,621111,3,210,0
47006,561110,3,1,0
47006,561730,10,1,0
47006,561730,6,210,0
47006,561790,3,1,0
47006,621111,11,1,0
47006,621111,7,210,0
47025,238130,3,1,0
47025,238130,3,210,0
47025,238210,13,1,0
47025,238210,7,210,0
47025,238210,3,220,0
47025,238210,3,230,0
47025,238220,8,1,0
47025,238220,6,210,0
47025,238310,3,1,0
47025,238310,3,210,0
47031,238210,3,1,0
47031,447110,3,1,0
47031,522110,3,1,0
47031,524210,3,1,0
47043,722511,7,1,0
47043,722511,3,210,0
47043,813110,5,1,0
47043,813110,4,210,0
47112,236118,5,1,0
47112,236118,4,210,0
47112,238110,4,1,0
47112,238210,3,1,0
47112,238220,5,1,0
47112,238220,3,210,0
47112,238320,5,1,0
47112,238320,3,210,0
47112,238910,4,1,0
47119,238110,3,1,0
47119,238220,8,1,0
47119,238220,5,210,0
47119,238220,3,220,0
47119,238320,4,1,0
47119,238320,4,210,0
47119,238350,3,1,0
47119,238350,3,210,0
47126,623210,3,1,0
47129,721110,4,241,0
47129,722511,29,1,0
47129,722511,5,210,0
47129,722511,3,230,0
47129,722511,8,241,0
47129,722511,8,242,0
47129,722511,3,251,0
47129,722513,32,1,0
47129,722513,3,210,0
47130,493110,14,1,0
47130,493110,3,220,0
47130,493110,5,230,0
47130,493110,4,241,0
47130,517311,3,1,0
47130,517312,4,1,0
47130,517312,3,210,0
47130,518210,3,1,0
47130,811111,15,1,0
47130,811111,12,210,0
47130,811111,3,220,0
47130,811121,4,1,0
47130,811191,3,1,0
47130,811192,7,1,0
47130,811192,4,230,0
47130,811310,6,1,0
47130,811310,4,210,0
47150,424490,3,1,0
47150,425120,4,1,0
47150,425120,3,210,0
47150,441310,9,1,0
47150,441310,5,220,0
47150,441320,4,1,0
47150,621399,3,220,0
47150,621493,5,1,0
47150,621498,7,1,0
47150,621498,4,220,0
47150,621610,8,1,0
47150,621610,3,242,0
47150,623110,5,1,0
47150,623110,4,251,0
47167,517311,3,1,0
47167,522110,3,1,0
47167,523920,4,1,0
47167,523920,4,210,0
47167,524210,12,1,0
47167,524210,8,210,0
47172,238210,4,1,0
47172,238210,3,210,0
47172,238220,10,1,0
47172,238220,5,210,0
47172,238220,5,241,0
47172,238350,4,1,0
47172,238350,3,210,0
47172,238910,5,1,0
47172,238910,3,210,0
47201,442110,5,1,0
47201,442110,4,210,0
47201,442210,3,1,0
47201,443142,4,1,0
47201,444110,3,1,0
47201,444190,6,1,0
47201,621610,4,1,0
47201,622110,3,1,0
47201,623210,4,1,0
47201,623210,3,210,0
47201,623220,5,1,0
47201,623220,4,230,0
47240,713910,3,1,0
47240,713940,3,1,0
47240,721110,6,1,0
47240,722310,3,1,0
47240,722511,16,1,0
47243,623110,3,1,0
47243,721310,6,1,0
47250,236118,7,1,0
47250,236118,3,230,0
47250,236220,3,1,0
47250,238110,3,1,0
47250,238110,3,210,0
47250,238220,6,1,0
47250,238220,4,210,0
47250,484110,3,1,0
47250,517312,3,1,0
47250,522110,8,1,0
47250,522110,3,210,0
47250,522130,4,1,0
47250,623210,6,1,0
47250,623210,4,220,0
47250,624110,3,1,0
47250,624310,4,1,0
47250,624310,3,230,0
47250,624410,7,1,0
47250,624410,5,210,0
47265,332721,3,1,0
47265,333511,3,1,0
47265,441310,5,1,0
47265,441310,4,220,0
47265,623990,3,1,0
47265,623990,3,210,0
47265,624120,4,1,0
47265,624190,3,1,0
47265,624410,6,1,0
47265,624410,3,210,0
47274,451110,3,1,0
47274,452319,8,1,0
47274,452319,5,220,0
47274,453310,3,1,0
47274,453991,3,1,0
47274,453991,3,210,0
47274,453998,3,1,0
47274,454110,4,1,0
47274,721110,11,1,0
47274,721110,6,210,0
47274,722410,4,1,0
47274,722511,25,1,0
47302,561720,8,1,0
47302,561720,3,220,0
47302,561730,9,1,0
47302,561730,6,210,0
47303,522291,5,1,0
47303,522291,3,210,0
47303,524210,9,1,0
47303,524210,9,210,0
47303,531110,10,1,0
47303,531110,9,210,0
47303,531210,3,1,0
47304,452319,9,1,0
47304,452319,4,220,0
47304,452319,3,230,0
47304,453991,3,1,0
47304,454110,4,1,0
47304,454110,4,210,0
47304,454390,3,1,0
47305,524210,3,1,0
47305,524210,3,210,0
47305,524292,3,1,0
47305,531210,3,1,0
47305,531210,3,210,0
47305,531311,3,1,0
47331,447110,10,1,0
47331,447110,4,220,0
47331,447110,3,230,0
47331,451110,3,1,0
47331,451110,3,210,0
47331,452319,5,1,0
47331,452319,4,220,0
47331,453991,3,1,0
47396,621111,6,1,0
47396,621111,3,210,0
47401,236115,6,1,0
47401,236115,5,210,0
47401,236118,9,1,0
47401,236118,7,210,0
47401,238220,7,1,0
47401,238220,3,210,0
47401,238220,3,220,0
47401,238320,3,1,0
46737,531210,3,1,0
46737,531210,3,210,0
46737,541611,3,1,0
46737,541611,3,210,0
46737,561730,6,1,0
46737,561730,4,210,0
46747,813110,4,1,0
46747,813110,3,210,0
46750,561320,3,1,0
46750,561720,4,1,0
46750,561730,8,1,0
46750,561730,5,210,0
46750,621111,7,1,0
46750,621111,4,220,0
46755,811121,3,1,0
46755,811121,3,210,0
46755,812112,3,1,0
46755,813110,16,1,0
46755,813110,12,210,0
46755,813110,3,220,0
46755,813410,3,1,0
46767,441310,4,1,0
46767,445110,3,1,0
46767,447110,4,1,0
46767,484110,3,1,0
46767,484110,3,210,0
46767,484121,5,1,0
46767,484121,5,210,0
46774,811111,7,1,0
46774,811111,6,210,0
46774,811310,3,1,0
46774,812112,3,1,0
46774,812112,3,210,0
46774,813110,16,1,0
46774,813110,10,210,0
46792,447110,5,1,0
46792,447110,3,210,0
46792,454310,3,1,0
46792,484121,3,1,0
46792,484121,3,210,0
46802,453991,4,1,0
46802,453991,3,210,0
46802,453998,3,1,0
46802,484121,3,1,0
46802,517311,8,1,0
46802,517311,5,210,0
46803,332813,3,241,0
46803,332999,4,1,0
46803,336370,3,1,0
46804,452311,3,1,0
46804,452319,4,1,0
46804,453220,5,1,0
46804,453910,4,1,0
46804,453998,4,1,0
46804,453998,3,210,0
46804,454110,4,1,0
46804,454110,3,210,0
46804,624120,12,1,0
46804,624120,6,220,0
46804,624120,3,230,0
46804,624190,10,1,0
46804,624190,7,210,0
46804,624410,11,1,0
46804,624410,4,230,0
46804,624410,4,241,0
46805,531110,4,1,0
46805,531110,4,210,0
46805,531120,3,1,0
46805,531210,6,1,0
46805,531210,6,210,0
46805,531311,3,1,0
46805,531320,4,1,0
46805,531320,4,210,0
46805,532210,3,1,0
46806,624410,14,1,0
46806,624410,11,210,0
46806,624410,3,220,0
46806,722410,3,1,0
46806,722511,3,1,0
46806,722513,15,1,0
46806,722513,7,210,0
46806,722513,3,230,0
46808,484110,4,1,0
46808,484121,9,1,0
46808,484121,6,210,0
46808,484122,5,1,0
46808,484122,3,242,0
46808,488510,6,1,0
46808,488510,4,210,0
46809,493110,7,1,0
46809,493110,3,210,0
46809,522110,3,1,0
46809,522130,3,1,0
46809,524210,3,1,0
46815,453110,3,1,0
46815,453991,3,1,0
46815,453991,3,210,0
46815,454110,4,1,0
46815,484121,3,1,0
46815,484121,3,210,0
46816,813110,10,1,0
46816,813110,5,210,0
46816,813110,3,230,0
46818,236118,7,1,0
46818,236118,4,210,0
46818,812112,9,1,0
46818,812112,5,210,0
46818,812199,5,1,0
46818,812910,5,1,0
46818,812910,3,210,0
46818,813110,15,1,0
46818,813110,10,210,0
46818,813110,3,220,0
46825,522110,13,1,0
46825,522110,6,210,0
46825,522110,4,220,0
46825,522110,3,230,0
46825,522130,9,1,0
46825,522130,3,220,0
46825,522130,3,230,0
46825,522292,6,1,0
46825,522292,4,210,0
46825,522310,3,1,0
46825,523120,8,1,0
46825,523120,5,210,0
46825,812112,20,1,0
46825,812112,11,210,0
46825,812112,4,220,0
46825,812112,4,230,0
46825,812199,10,1,0
46825,812199,6,210,0
46825,812210,6,1,0
46825,812210,3,220,0
46825,812910,4,1,0
46835,813110,16,1,0
46835,813110,9,210,0
46835,813110,3,230,0
46835,813110,4,241,0
46901,423690,3,1,0
46901,423930,3,1,0
46901,441120,9,1,0
46901,441120,6,210,0
46901,812210,3,210,0
46901,812910,3,1,0
46901,813110,49,1,0
46901,813110,29,210,0
46901,813110,12,220,0
46901,813110,5,230,0
46901,813110,3,241,0
46901,813410,4,1,0
46902,621511,6,1,0
46902,621511,3,241,0
46902,621610,9,1,0
46902,621610,4,241,0
46902,623210,5,1,0
46902,623312,3,1,0
46902,624120,3,1,0
46928,524210,3,1,0
46947,336320,3,1,0
46947,336370,3,1,0
46952,238910,3,1,0
46952,441310,3,1,0
46952,445110,4,1,0
46952,445310,3,1,0
46953,447110,10,1,0
46953,447110,5,210,0
46953,447110,3,230,0
46953,451211,3,1,0
46953,452319,7,1,0
46953,452319,4,220,0
46953,453310,3,1,0
46953,484121,5,1,0
46970,423210,3,1,0
46970,424910,3,1,0
46970,441110,3,1,0
46970,441210,3,1,0
46970,441310,4,1,0
46970,441310,3,220,0
