Zip,Naics,Establishments,Employees,Payroll
47130,722,109,1,0
47130,722,17,210,0
47130,722,19,220,0
47130,722,31,230,0
47130,722,36,241,0
47130,722,6,242,0
47150,332,19,1,0
47150,332,4,210,0
47150,332,3,230,0
47150,332,7,241,0
47150,332,3,242,0
47150,333,10,1,0
47150,333,3,230,0
47150,333,4,241,0
47150,334,4,1,0
47150,337,7,1,0
47150,339,11,1,0
47150,339,3,210,0
47150,621,155,1,0
47150,621,53,210,0
47150,621,47,220,0
47150,621,25,230,0
47150,621,21,241,0
47150,621,6,242,0
47167,441,9,1,0
47167,441,3,210,0
47167,441,4,220,0
47167,444,6,1,0
47167,445,6,1,0
47167,446,7,1,0
47167,446,3,220,0
47167,447,5,1,0
47167,448,4,1,0
47167,452,5,1,0
47167,452,3,220,0
47170,811,5,1,0
47170,811,3,220,0
47170,812,6,1,0
47170,812,3,210,0
47170,813,21,1,0
47170,813,15,210,0
47170,813,5,220,0
47201,424,14,1,0
47201,424,7,210,0
47201,424,3,220,0
47201,424,3,241,0
47201,425,5,1,0
47201,425,5,210,0
47201,621,23,220,0
47201,621,15,230,0
47201,621,11,241,0
47203,621,59,1,0
47203,621,24,210,0
47203,621,12,220,0
47203,621,12,230,0
47203,621,10,241,0
47240,611,5,1,0
47240,611,4,210,0
47240,621,37,1,0
47240,621,18,210,0
47240,621,7,220,0
47240,621,8,230,0
47240,621,4,241,0
47240,623,12,1,0
47240,623,3,220,0
47240,623,4,242,0
47240,811,15,1,0
47240,811,10,210,0
47240,811,3,220,0
47240,812,12,1,0
47240,812,8,210,0
47246,236,4,1,0
47246,236,4,210,0
47246,238,8,1,0
47246,238,5,210,0
47246,332,4,1,0
47246,441,3,1,0
47246,444,3,1,0
47246,484,4,1,0
47246,541,5,1,0
47246,541,4,210,0
47246,561,3,1,0
47250,445,7,1,0
47250,445,3,210,0
47250,446,3,1,0
47250,447,7,1,0
47250,447,5,220,0
47250,448,10,1,0
47250,448,5,220,0
47250,448,4,230,0
47250,611,6,1,0
47250,621,55,1,0
47250,621,23,210,0
47250,621,17,220,0
47250,621,9,230,0
47250,621,4,241,0
47265,236,13,1,0
47265,236,9,210,0
47265,238,27,1,0
47265,238,11,210,0
47265,238,4,220,0
47265,238,6,230,0
47265,238,5,241,0
47265,621,37,1,0
47265,621,19,210,0
47265,621,10,220,0
47265,621,5,230,0
47274,444,17,1,0
47274,444,4,210,0
47274,444,6,220,0
47274,444,5,230,0
47274,445,16,1,0
47274,445,6,210,0
47274,445,5,220,0
47274,445,3,230,0
47274,446,8,1,0
47274,446,5,210,0
47274,623,21,1,0
47274,623,6,210,0
47274,623,9,220,0
47274,623,3,251,0
47274,624,17,1,0
47274,624,10,210,0
47274,624,3,220,0
47302,447,6,230,0
47302,452,8,1,0
47302,452,5,220,0
47302,453,10,1,0
47302,453,5,210,0
47302,453,3,220,0
47302,454,4,1,0
47303,454,8,1,0
47303,454,7,210,0
47303,484,9,1,0
47303,484,3,210,0
47303,484,3,230,0
47304,442,6,1,0
47304,443,4,1,0
47304,444,9,1,0
47304,444,3,210,0
47304,444,3,220,0
47304,445,8,1,0
47304,445,3,220,0
47304,813,33,1,0
47304,813,19,210,0
47304,813,10,220,0
47304,813,3,230,0
47331,333,8,1,0
47331,333,4,210,0
47331,336,3,1,0
47331,423,7,1,0
47331,423,3,220,0
47331,424,4,1,0
47331,441,16,1,0
47331,441,9,210,0
47331,441,3,230,0
47341,722,3,1,0
47342,238,5,1,0
47342,238,4,210,0
47342,424,4,1,0
47345,813,3,1,0
47345,813,3,210,0
46746,336,4,1,0
46746,447,5,1,0
46746,447,3,220,0
46746,453,3,1,0
46746,484,9,1,0
46746,484,9,210,0
46750,531,24,1,0
46750,531,22,210,0
46750,532,5,1,0
46750,532,4,210,0
46750,541,41,1,0
46750,541,28,210,0
46750,541,6,220,0
46755,623,8,1,0
46755,624,10,1,0
46755,624,5,210,0
46755,713,3,1,0
46766,813,4,210,0
46767,236,7,1,0
46767,236,4,210,0
46767,238,10,1,0
46767,238,4,210,0
46767,238,6,220,0
46774,621,12,1,0
46774,621,5,210,0
46774,621,5,230,0
46774,623,7,1,0
46774,623,3,220,0
46774,624,3,1,0
46788,236,10,1,0
46788,236,9,210,0
46788,238,17,1,0
46788,238,12,210,0
46788,238,3,220,0
46802,441,9,1,0
46802,441,5,210,0
46802,441,3,220,0
46802,442,4,1,0
46802,442,3,220,0
46802,443,4,1,0
46802,443,3,220,0
46802,444,4,1,0
46803,236,6,1,0
46803,236,3,210,0
46803,237,4,1,0
46803,238,38,1,0
46803,238,10,210,0
46803,238,10,220,0
46803,238,6,230,0
46803,238,9,241,0
46803,238,3,242,0
46804,447,10,1,0
46804,447,5,210,0
46804,447,3,230,0
46804,448,36,1,0
46804,448,8,210,0
46804,448,16,220,0
46804,448,8,230,0
46804,448,3,242,0
46805,517,11,1,0
46805,517,7,210,0
46805,522,24,1,0
46805,522,11,210,0
46805,522,9,220,0
46806,488,3,1,0
46806,522,4,1,0
46806,531,5,1,0
46806,531,3,210,0
46806,532,4,1,0
46806,541,7,1,0
46806,541,3,210,0
46806,561,6,1,0
46806,561,6,210,0
46808,445,9,1,0
46808,445,3,220,0
46808,446,4,1,0
46808,447,10,1,0
46808,447,3,220,0
46808,447,6,230,0
