Zip,Naics,Establishments,Employees,Payroll
46916,00,3,1,342
46914,00,3,230,0
46914,00,33,1,17391
46914,00,20,210,0
46914,00,4,220,0
46914,00,3,241,0
46914,00,3,242,0
46914,23,6,1,0
46914,23,4,210,0
46914,44,7,1,0
46914,44,3,210,0
46914,48,3,1,0
46914,72,4,1,0
46914,81,5,1,0
46914,81,4,210,0
46915,00,25,1,3233
46915,00,14,210,0
46915,00,8,220,0
46915,23,4,1,0
46915,23,3,210,0
46915,44,3,1,0
46915,56,3,1,0
46915,72,4,1,0
46915,81,3,1,0
46917,00,26,1,5819
46917,00,18,210,0
46917,00,3,220,0
46917,00,5,230,0
46917,23,5,1,0
46917,42,3,1,0
46917,44,4,1,0
46917,44,4,210,0
46917,56,3,1,0
46917,81,3,1,0
46917,81,3,210,0
46919,00,27,1,9339
46919,00,17,210,0
46919,00,5,230,0
46919,23,3,1,0
46919,31,3,1,0
46919,31,3,210,0
46919,44,4,1,0
46919,81,6,1,0
46919,81,4,210,0
46920,00,14,1,1426
46920,00,12,210,0
46920,23,5,1,0
46920,23,4,210,0
46920,81,3,1,0
46920,81,3,210,0
46510,00,7,220,0
46513,00,7,1,12557
46513,00,3,251,0
46508,00,3,1,652
46510,00,38,1,24358
46510,00,25,210,0
46510,00,3,230,0
46510,23,8,1,0
46510,23,5,210,0
46510,23,3,220,0
46510,31,5,1,0
46510,42,3,1,0
46510,54,5,1,0
46510,54,5,210,0
46510,56,7,1,0
46510,56,4,220,0
46510,81,6,1,0
46510,81,6,210,0
46511,00,84,1,44847
46511,00,47,210,0
46511,00,18,220,0
46511,00,9,230,0
46511,00,7,241,0
46511,23,10,1,0
46511,23,6,210,0
46511,23,4,220,0
46511,42,3,1,0
46511,44,18,1,0
46511,44,10,210,0
46511,44,4,220,0
46511,52,3,1,0
46511,53,3,1,0
46511,53,3,210,0
46511,54,9,1,0
46511,54,8,210,0
46511,56,5,1,0
46511,62,6,1,0
46511,71,3,1,0
46511,72,11,1,0
46511,72,3,210,0
46511,72,3,230,0
46511,72,3,241,0
46511,81,7,1,0
46511,81,5,210,0
46514,00,1088,1,1468850
46514,00,398,210,0
46514,00,214,220,0
46514,00,171,230,0
46514,00,166,241,0
46514,00,78,242,0
46514,00,49,251,0
46514,00,7,252,0
46514,00,3,254,0
46514,23,63,1,0
46514,23,36,210,0
46514,23,13,220,0
46514,23,6,230,0
46514,23,6,241,0
46514,31,182,1,0
46514,31,25,210,0
46514,31,30,220,0
46514,31,18,230,0
46514,31,44,241,0
46514,31,32,242,0
46514,31,27,251,0
46514,31,3,254,0
46514,42,107,1,0
46514,42,34,210,0
46514,42,18,220,0
46514,42,18,230,0
46514,42,28,241,0
46514,42,7,242,0
46514,44,162,1,0
46514,44,53,210,0
46514,44,37,220,0
46514,44,31,230,0
46514,44,23,241,0
46514,44,9,242,0
46514,44,7,251,0
46147,23,9,1,0
46147,00,43,1,28410
46147,00,30,210,0
46147,00,8,220,0
46147,00,3,230,0
46147,23,4,210,0
46147,23,3,220,0
46147,31,3,1,0
46147,44,3,1,0
46147,48,4,1,0
46147,48,3,210,0
46147,72,3,1,0
46147,81,9,1,0
46147,81,9,210,0
46514,48,29,1,0
46514,48,11,210,0
46514,48,7,220,0
46514,48,5,230,0
46514,48,4,241,0
46514,51,11,1,0
46514,51,4,210,0
46514,51,3,220,0
46514,52,40,1,0
46514,52,21,210,0
46514,52,13,220,0
46514,52,4,230,0
46514,53,32,1,0
46514,53,20,210,0
46514,53,9,220,0
46514,53,3,230,0
46514,54,4,230,0
46514,54,65,1,0
46514,54,43,210,0
46514,54,11,220,0
46514,54,3,241,0
46514,54,3,242,0
46514,55,8,1,0
46514,55,3,242,0
46514,56,48,1,0
46514,56,20,210,0
46514,56,9,220,0
46514,56,6,230,0
46514,56,7,241,0
46514,56,3,251,0
46514,61,3,1,0
46514,62,99,1,0
46514,62,32,210,0
46514,62,18,220,0
46514,62,22,230,0
46514,62,14,241,0
46514,62,7,242,0
46514,62,4,251,0
46514,71,12,1,0
46514,71,5,210,0
46514,71,3,220,0
46514,72,116,1,0
46514,72,24,210,0
46514,72,17,220,0
46514,72,33,230,0
46514,72,29,241,0
46514,72,10,242,0
46514,72,3,251,0
46514,81,111,1,0
46514,81,68,210,0
46514,81,24,220,0
46514,81,16,230,0
46514,81,3,241,0
46515,00,50,1,276420
46515,00,16,210,0
46515,00,7,220,0
46515,00,9,230,0
46515,00,5,242,0
46515,00,4,251,0
46515,00,6,252,0
46515,23,4,1,0
46515,31,12,1,0
46515,31,3,251,0
46515,31,3,252,0
46515,42,3,1,0
46515,48,4,1,0
46515,48,3,210,0
46515,52,4,1,0
46515,62,3,1,0
46515,72,3,1,0
46515,81,9,1,0
46515,81,4,210,0
46516,00,844,1,779680
46516,00,336,210,0
46516,00,174,220,0
46516,00,143,230,0
46516,00,6,252,0
46516,00,104,241,0
46516,00,47,242,0
46516,00,33,251,0
46516,23,46,1,0
46516,23,22,210,0
46516,23,8,220,0
46516,23,9,230,0
46516,23,5,241,0
46516,31,171,1,0
46516,31,27,210,0
46516,31,26,220,0
46516,31,36,230,0
46516,31,32,241,0
46516,31,25,242,0
46516,31,20,251,0
46516,31,4,252,0
46516,42,18,220,0
46516,42,88,1,0
46516,42,24,210,0
46516,42,13,230,0
46516,42,18,241,0
46516,42,9,242,0
46516,42,4,251,0
46517,00,72,241,0
46517,00,500,1,454981
46517,00,192,210,0
46517,00,109,220,0
46517,00,73,230,0
46517,00,33,242,0
46517,00,15,251,0
46517,00,5,252,0
46517,23,32,1,0
46517,23,21,210,0
46517,23,4,220,0
46517,23,6,230,0
46517,31,73,1,0
46517,31,6,210,0
46517,31,7,220,0
46517,31,11,230,0
46517,31,19,241,0
46517,31,17,242,0
46517,31,8,251,0
46517,31,4,252,0
46517,42,49,1,0
46517,42,16,210,0
46517,42,8,220,0
46517,42,12,230,0
46517,42,10,241,0
46516,44,94,1,0
46516,44,48,210,0
46516,44,21,220,0
46516,44,16,230,0
46516,44,8,241,0
46516,48,25,1,0
46516,48,8,210,0
46516,48,6,220,0
46516,48,5,230,0
46516,48,4,241,0
46516,51,11,1,0
46516,51,6,210,0
46516,51,3,220,0
46516,52,56,1,0
46516,52,28,210,0
46516,52,16,220,0
46516,52,6,230,0
46516,52,3,241,0
46516,53,35,1,0
46516,53,25,210,0
46516,53,7,220,0
46516,54,73,1,0
46516,54,49,210,0
46516,54,13,220,0
46516,54,6,230,0
46516,54,5,241,0
46516,55,4,1,0
46516,56,32,1,0
46516,56,3,251,0
46516,56,17,210,0
46516,56,4,220,0
46516,56,5,230,0
46516,61,11,1,0
46516,61,3,210,0
46516,61,4,230,0
46516,62,50,1,0
46516,62,20,210,0
46516,62,12,220,0
46516,62,13,230,0
46516,62,3,242,0
46516,71,9,1,0
46516,71,4,210,0
46516,71,3,230,0
46516,72,56,1,0
46516,72,17,210,0
46516,72,10,220,0
46516,72,13,230,0
46516,72,15,241,0
46516,81,81,1,0
46516,81,4,241,0
46516,81,36,210,0
46516,81,26,220,0
46516,81,14,230,0
46517,44,84,1,0
46517,44,35,210,0
46517,44,26,220,0
46517,44,11,230,0
46517,44,8,241,0
46517,48,21,1,0
46517,48,9,210,0
46517,48,3,230,0
46517,48,4,241,0
46517,48,3,242,0
46517,52,13,220,0
46517,52,25,1,0
46517,52,10,210,0
46517,53,17,1,0
46517,53,13,210,0
46517,53,4,220,0
46517,54,16,1,0
46517,54,13,210,0
46517,56,31,1,0
46517,56,15,210,0
46517,56,8,220,0
46517,56,4,241,0
46517,61,6,1,0
46517,62,11,220,0
46517,62,39,1,0
46517,62,10,210,0
46517,62,7,230,0
46517,62,5,241,0
46517,62,4,242,0
46517,71,3,1,0
46517,72,48,1,0
46517,72,16,210,0
46517,72,7,220,0
46517,72,9,230,0
46517,72,15,241,0
46517,81,53,1,0
46517,81,25,210,0
46517,81,15,220,0
46517,81,8,230,0
46517,81,4,241,0
46524,00,38,1,11783
46524,00,24,210,0
46524,00,6,220,0
46524,00,4,230,0
46524,00,3,241,0
46524,23,7,1,0
46524,23,4,210,0
46524,31,4,1,0
46524,44,8,1,0
46524,44,4,210,0
46524,53,4,1,0
46524,53,4,210,0
46524,81,5,1,0
46524,81,3,210,0
46537,00,3,230,0
46537,00,15,1,2148
46537,00,7,210,0
46537,00,5,220,0
46537,42,3,1,0
46537,44,5,1,0
46537,44,3,220,0
46537,81,4,1,0
46537,81,4,210,0
46536,00,6,230,0
46536,00,62,1,24835
46536,00,38,210,0
46536,00,13,220,0
46536,00,4,242,0
46536,23,12,1,0
46536,23,9,210,0
46536,31,3,1,0
46536,42,3,1,0
46536,44,7,1,0
46536,44,5,210,0
46536,52,3,1,0
46536,56,5,1,0
46536,56,4,210,0
46536,62,3,1,0
46536,62,3,220,0
46536,72,6,1,0
46536,81,13,1,0
46536,81,10,210,0
46538,00,91,1,38886
46538,00,54,210,0
46538,00,15,220,0
46538,00,13,230,0
46538,00,7,241,0
46538,23,15,1,0
46538,23,12,210,0
46538,31,7,1,0
46538,31,3,210,0
46538,42,12,1,0
46538,42,6,210,0
46538,42,3,220,0
46538,44,12,1,0
46538,44,4,210,0
46538,44,3,220,0
46538,44,5,230,0
46538,48,3,1,0
46538,52,4,1,0
46538,52,4,210,0
46538,54,7,1,0
46538,54,6,210,0
46538,56,7,1,0
46538,56,6,210,0
46538,72,4,1,0
46538,81,13,1,0
46538,81,7,210,0
46538,81,4,220,0
46532,42,3,1,0
46532,00,23,1,7262
46532,00,13,210,0
46532,00,6,220,0
46532,23,3,1,0
46532,23,3,210,0
46532,44,5,1,0
46532,53,3,1,0
46532,53,3,210,0
46534,00,193,1,84959
46534,00,103,210,0
46534,00,35,220,0
46534,00,27,230,0
46534,00,18,241,0
46534,00,5,242,0
46534,00,5,251,0
46534,23,18,1,0
46534,23,17,210,0
46534,31,13,1,0
46534,31,3,210,0
46534,31,4,241,0
46534,31,4,242,0
46534,44,38,1,0
46534,44,14,210,0
46534,44,8,220,0
46534,44,11,230,0
46534,44,5,241,0
46534,48,8,1,0
46534,48,7,210,0
46534,51,5,1,0
46534,52,9,1,0
46534,52,4,210,0
46534,52,5,220,0
46534,53,7,1,0
46534,53,7,210,0
46534,54,11,1,0
46534,54,8,210,0
46534,56,7,1,0
46534,56,4,210,0
46534,62,25,1,0
46534,62,10,210,0
46534,62,3,220,0
46534,62,6,230,0
46534,62,3,241,0
46534,72,17,1,0
46534,72,5,210,0
46534,72,4,220,0
46534,72,5,241,0
46534,81,27,1,0
46534,81,17,210,0
46534,81,8,220,0
46373,00,48,230,0
46373,00,363,1,137531
46373,00,206,210,0
