Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
52002,48-49,15,001,0,2
52002,48-49,8,210,0,2
52002,51,17,001,0,2
52002,51,8,210,0,2
52002,51,4,241,0,2
52002,52,52,001,0,2
52002,52,31,210,0,2
52002,52,9,220,0,2
52002,52,4,230,0,2
52002,52,4,242,0,2
52002,53,31,001,0,2
52002,53,25,210,0,2
52002,53,5,220,0,2
52002,54,43,001,0,2
52002,54,22,210,0,2
52002,54,7,220,0,2
52002,54,6,230,0,2
52002,54,6,241,0,2
52002,55,6,001,0,2
52002,56,39,001,0,2
52002,56,19,210,0,2
52002,56,9,220,0,2
52002,56,3,230,0,2
52002,56,4,241,0,2
52002,61,5,001,0,2
52002,62,69,001,0,2
52002,62,30,210,0,2
52002,62,9,220,0,2
52002,62,10,230,0,2
52002,62,11,241,0,2
52002,62,5,242,0,2
52002,62,3,251,0,2
52002,71,11,001,0,2
52002,71,4,210,0,2
52002,72,49,001,0,2
52002,72,7,210,0,2
52002,72,8,220,0,2
52002,72,14,230,0,2
52002,72,14,241,0,2
52002,72,4,242,0,2
52002,81,47,001,0,2
52002,81,27,210,0,2
52002,81,11,220,0,2
52002,81,7,230,0,2
52002,00,594,001,442158,2
52002,00,259,210,0,2
52002,00,107,220,0,2
52002,00,98,230,0,2
52002,00,78,241,0,2
52002,00,31,242,0,2
52002,00,15,251,0,2
52002,00,6,252,0,2
52002,23,38,001,0,2
52002,23,30,210,0,2
52002,23,3,220,0,2
52002,23,3,230,0,2
52002,31-33,29,001,0,2
52002,31-33,7,210,0,2
52002,31-33,6,220,0,2
52002,31-33,5,230,0,2
52002,31-33,5,241,0,2
52002,31-33,5,242,0,2
52002,42,18,001,0,2
52002,42,7,210,0,2
52002,42,4,220,0,2
52002,44-45,123,001,0,2
52002,44-45,31,210,0,2
52002,44-45,29,220,0,2
52002,44-45,33,230,0,2
52002,44-45,22,241,0,2
52002,44-45,5,242,0,2
