Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
77401,23611,26,1,0,5
77401,23611,20,210,0,5
77401,23611,5,220,0,5
77401,23622,6,1,0,5
77401,23622,3,210,0,5
77401,23831,3,1,0,5
77401,32311,4,1,0,5
77401,32311,4,210,0,5
77401,42342,3,1,0,5
77401,42345,3,1,0,5
77401,42345,3,210,0,5
77401,42383,4,1,0,5
77401,42383,4,210,0,5
77401,42399,3,1,0,5
77401,42399,3,210,0,5
77401,42512,7,1,0,5
77401,42512,5,210,0,5
77401,44611,5,1,0,5
77401,44611,3,210,0,5
77401,44619,3,1,0,5
77401,44711,4,1,0,5
77401,45411,4,1,0,5
77401,45411,3,210,0,5
77401,45439,7,1,0,5
77401,45439,3,230,0,5
77401,48851,3,1,0,5
77401,51121,3,1,0,5
77401,51121,3,210,0,5
77401,51731,9,1,0,5
77401,51731,3,210,0,5
77401,51821,3,1,0,5
77401,52211,16,1,0,5
77401,52211,4,210,0,5
77401,52211,3,220,0,5
77401,52211,7,230,0,5
77401,52229,6,1,0,5
77401,52229,4,220,0,5
77401,52312,6,1,0,5
77401,52312,6,210,0,5
77401,52391,4,1,0,5
77401,52391,4,210,0,5
77401,52392,7,1,0,5
77401,52392,5,210,0,5
77401,52393,8,1,0,5
77401,52393,7,210,0,5
77401,52421,21,1,0,5
77401,52421,14,210,0,5
77401,52421,4,220,0,5
77401,53112,6,1,0,5
77401,53112,6,210,0,5
77401,53121,20,1,0,5
77401,53121,19,210,0,5
77401,53131,14,1,0,5
77401,53131,9,210,0,5
77401,53131,3,241,0,5
77401,53249,3,1,0,5
77401,54111,61,1,0,5
77401,54111,46,210,0,5
77401,54111,6,220,0,5
77401,54111,7,230,0,5
77401,54121,27,1,0,5
77401,54121,23,210,0,5
77401,54121,4,220,0,5
77401,54131,7,1,0,5
77401,54131,5,210,0,5
77401,54132,4,1,0,5
77401,54132,3,210,0,5
77401,54133,11,1,0,5
77401,54133,8,210,0,5
77401,54141,3,1,0,5
77401,54151,15,1,0,5
77401,54151,12,210,0,5
77401,54161,39,1,0,5
77401,54161,32,210,0,5
77401,54161,5,220,0,5
77401,54169,5,1,0,5
77401,54169,5,210,0,5
77401,54182,3,1,0,5
77401,54182,3,210,0,5
77401,54194,4,1,0,5
77401,55111,10,1,0,5
77401,55111,4,210,0,5
77401,55111,3,241,0,5
77401,56111,17,1,0,5
77401,56111,9,210,0,5
77401,56111,6,220,0,5
77401,56121,4,1,0,5
77401,56121,3,210,0,5
77401,56131,4,1,0,5
77401,56132,8,1,0,5
77401,56132,3,242,0,5
77401,56162,3,1,0,5
77401,56171,3,1,0,5
77401,56173,4,1,0,5
77401,61111,5,1,0,5
77401,61169,6,1,0,5
77401,61169,3,220,0,5
77401,62111,126,1,0,5
77401,62111,100,210,0,5
77401,62111,7,220,0,5
77401,62111,12,230,0,5
77401,62111,3,241,0,5
77401,62111,4,242,0,5
77401,62121,41,1,0,5
77401,62121,17,210,0,5
77401,62121,15,220,0,5
77401,62121,9,230,0,5
77401,62132,8,1,0,5
77401,62132,7,210,0,5
77401,62133,21,1,0,5
77401,62133,18,210,0,5
77401,62134,9,1,0,5
77401,62134,3,210,0,5
77401,62134,6,220,0,5
77401,62139,10,1,0,5
77401,62139,9,210,0,5
77401,62141,3,1,0,5
77401,62141,3,210,0,5
77401,62149,4,1,0,5
77401,62151,6,1,0,5
77401,62161,10,1,0,5
77401,62191,3,1,0,5
77401,62412,3,1,0,5
77401,72111,3,1,0,5
77401,72251,45,1,0,5
77401,72251,14,210,0,5
77401,72251,9,220,0,5
77401,72251,15,230,0,5
77401,72251,6,241,0,5
77401,81211,7,1,0,5
77401,81211,6,210,0,5
77401,81219,4,1,0,5
77401,81299,4,1,0,5
77401,81299,4,210,0,5
77401,81311,10,1,0,5
77401,81311,4,210,0,5
77401,81311,3,241,0,5
77401,81321,7,1,0,5
77401,81321,7,210,0,5
