Zip Code,naics,Establishments,Employees,Payroll,IND Level
15301,44-45,273,001,0,2
15301,44-45,60,210,0,2
15301,44-45,81,220,0,2
15301,44-45,70,230,0,2
15301,44-45,40,241,0,2
15301,44-45,12,242,0,2
15301,44-45,9,251,0,2
15301,71,30,001,0,2
15301,71,13,210,0,2
15301,71,6,220,0,2
15301,71,4,230,0,2
15301,71,4,241,0,2
15301,72,166,001,0,2
15301,72,38,210,0,2
15301,72,19,220,0,2
15301,72,39,230,0,2
15301,72,52,241,0,2
15301,72,15,242,0,2
15301,72,3,251,0,2
15301,81,167,001,0,2
15301,81,102,210,0,2
15301,81,43,220,0,2
15301,81,17,230,0,2
15301,81,4,241,0,2
15301,48-49,31,001,0,2
15301,48-49,6,210,0,2
15301,48-49,6,220,0,2
15301,48-49,6,230,0,2
15301,48-49,9,241,0,2
15301,51,22,001,0,2
15301,51,10,210,0,2
15301,51,4,220,0,2
15301,51,3,230,0,2
15301,51,3,241,0,2
15301,52,84,001,0,2
15301,52,42,210,0,2
15301,52,29,220,0,2
15301,52,6,230,0,2
15301,52,6,241,0,2
15301,53,50,001,0,2
15301,53,30,210,0,2
15301,53,12,220,0,2
15301,53,6,230,0,2
15301,54,114,001,0,2
15301,00,255,230,0,2
15301,00,1524,001,1281515,2
15301,00,624,210,0,2
15301,00,328,220,0,2
15301,00,200,241,0,2
15301,00,67,242,0,2
15301,00,41,251,0,2
15301,00,7,252,0,2
15301,21,15,001,0,2
15301,21,4,210,0,2
15301,21,4,241,0,2
15301,21,3,242,0,2
15301,21,3,251,0,2
15301,54,73,210,0,2
15301,54,25,220,0,2
15301,54,9,230,0,2
15301,54,5,241,0,2
15301,22,7,001,0,2
15301,22,3,210,0,2
15301,23,101,001,0,2
15301,23,62,210,0,2
15301,23,16,220,0,2
15301,23,10,230,0,2
15301,23,8,241,0,2
15301,55,14,001,0,2
15301,55,3,210,0,2
15301,55,5,220,0,2
15301,55,4,241,0,2
15301,56,60,001,0,2
15301,56,34,210,0,2
15301,56,7,220,0,2
15301,56,6,230,0,2
15301,56,7,241,0,2
15301,56,4,242,0,2
15301,31-33,58,001,0,2
15301,31-33,18,210,0,2
15301,31-33,5,220,0,2
15301,31-33,9,230,0,2
15301,31-33,12,241,0,2
15301,31-33,7,242,0,2
15301,31-33,7,251,0,2
15301,61,8,001,0,2
15301,61,3,210,0,2
15301,62,254,001,0,2
15301,62,94,210,0,2
15301,62,50,220,0,2
15301,62,55,230,0,2
15301,62,31,241,0,2
15301,62,12,242,0,2
15301,62,9,251,0,2
15301,42,68,001,0,2
15301,42,27,210,0,2
15301,42,17,220,0,2
15301,42,12,230,0,2
15301,42,8,241,0,2
