Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
38611,722513,3,1,0,6
38611,813110,12,1,0,6
38611,813110,8,210,0,6
38611,813110,3,220,0,6
38611,238210,3,1,0,6
38611,238210,3,210,0,6
38611,238220,7,1,0,6
38611,238220,3,230,0,6
38611,423830,3,1,0,6
38611,441310,3,1,0,6
38611,447110,15,1,0,6
38611,447110,10,210,0,6
38611,447110,4,220,0,6
38611,452319,4,1,0,6
38611,484121,4,1,0,6
38611,493110,7,1,0,6
38611,522110,5,1,0,6
38611,522110,4,210,0,6
38611,531210,3,1,0,6
38611,561730,4,1,0,6
38611,561730,3,210,0,6
