Zip Code,naics,Establishments,Employees,Payroll,IND Level
10065,48-49,4,001,0,2
10065,48-49,4,210,0,2
10065,51,23,001,0,2
10065,51,18,210,0,2
10065,52,69,001,0,2
10065,52,44,210,0,2
10065,52,11,220,0,2
10065,52,7,230,0,2
10065,52,6,241,0,2
10065,53,160,001,0,2
10065,53,98,210,0,2
10065,53,27,220,0,2
10065,53,18,230,0,2
10065,53,14,241,0,2
10065,53,3,251,0,2
10065,54,152,001,0,2
10065,54,113,210,0,2
10065,54,22,220,0,2
10065,54,9,230,0,2
10065,54,5,241,0,2
10065,55,22,001,0,2
10065,55,6,210,0,2
10065,55,6,230,0,2
10065,55,3,242,0,2
10065,56,35,001,0,2
10065,56,27,210,0,2
10065,56,3,220,0,2
10065,56,3,230,0,2
10065,61,27,001,0,2
10065,61,13,210,0,2
10065,61,4,220,0,2
10065,61,3,241,0,2
10065,61,4,242,0,2
10065,62,264,001,0,2
10065,62,164,210,0,2
10065,62,63,220,0,2
10065,62,20,230,0,2
10065,62,12,241,0,2
10065,62,3,252,0,2
10065,00,1567,001,2593340,2
10065,00,845,210,0,2
10065,00,314,220,0,2
10065,00,207,230,0,2
10065,00,137,241,0,2
10065,00,35,242,0,2
10065,00,18,251,0,2
10065,00,10,252,0,2
10065,23,14,001,0,2
10065,23,8,210,0,2
10065,23,4,220,0,2
10065,31-33,5,001,0,2
10065,31-33,3,210,0,2
10065,42,40,001,0,2
10065,42,27,210,0,2
10065,42,7,220,0,2
10065,42,3,241,0,2
10065,71,45,001,0,2
10065,71,29,210,0,2
10065,71,5,220,0,2
10065,71,3,230,0,2
10065,71,4,241,0,2
10065,71,3,251,0,2
10065,44-45,263,001,0,2
10065,44-45,123,210,0,2
10065,44-45,63,220,0,2
10065,44-45,45,230,0,2
10065,44-45,24,241,0,2
10065,44-45,5,242,0,2
10065,44-45,3,251,0,2
10065,72,134,001,0,2
10065,72,31,210,0,2
10065,72,30,220,0,2
10065,72,27,230,0,2
10065,72,30,241,0,2
10065,72,10,242,0,2
10065,72,4,251,0,2
10065,81,303,001,0,2
10065,81,130,210,0,2
10065,81,71,220,0,2
10065,81,64,230,0,2
10065,81,29,241,0,2
10065,81,7,242,0,2
10065,99,7,001,0,2
10065,99,7,210,0,2
