Zip Code,naics,Establishments,Employees,Payroll,IND Level
94304,61,3,001,0,2
94304,62,54,001,0,2
94304,62,34,210,0,2
94304,62,9,220,0,2
94304,62,4,230,0,2
94304,71,9,001,0,2
94304,71,4,210,0,2
94304,72,42,001,0,2
94304,72,5,210,0,2
94304,72,12,220,0,2
94304,72,10,230,0,2
94304,72,9,241,0,2
94304,72,6,242,0,2
94304,81,14,001,0,2
94304,81,6,210,0,2
94304,81,3,220,0,2
94304,00,478,001,6150500,2
94304,00,186,210,0,2
94304,00,74,220,0,2
94304,00,67,230,0,2
94304,00,79,241,0,2
94304,00,28,242,0,2
94304,00,24,251,0,2
94304,00,9,252,0,2
94304,00,3,254,0,2
94304,00,8,260,0,2
94304,23,3,001,0,2
94304,31-33,9,001,0,2
94304,42,18,001,0,2
94304,42,10,210,0,2
94304,44-45,103,001,0,2
94304,44-45,24,210,0,2
94304,44-45,26,220,0,2
94304,44-45,24,230,0,2
94304,44-45,21,241,0,2
94304,44-45,4,242,0,2
94304,44-45,3,251,0,2
94304,51,34,001,0,2
94304,51,13,210,0,2
94304,51,3,220,0,2
94304,51,4,241,0,2
94304,51,3,242,0,2
94304,51,4,251,0,2
94304,51,3,260,0,2
94304,52,43,001,0,2
94304,52,20,210,0,2
94304,52,5,220,0,2
94304,52,4,230,0,2
94304,52,9,241,0,2
94304,52,3,251,0,2
94304,53,23,001,0,2
94304,53,10,210,0,2
94304,53,4,220,0,2
94304,53,4,230,0,2
94304,53,5,241,0,2
94304,54,90,001,0,2
94304,54,39,210,0,2
94304,54,5,220,0,2
94304,54,9,230,0,2
94304,54,16,241,0,2
94304,54,7,242,0,2
94304,54,9,251,0,2
94304,54,3,252,0,2
94304,55,8,001,0,2
94304,55,3,210,0,2
94304,56,22,001,0,2
94304,56,11,210,0,2
94304,56,3,220,0,2
94304,56,4,230,0,2
94304,56,4,241,0,2
