Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
37601,452319,10,001,0,6
37601,452319,8,220,0,6
37601,453310,4,001,0,6
37601,453991,6,001,0,6
37601,453991,4,210,0,6
37601,453998,5,001,0,6
37601,453998,3,220,0,6
37601,454110,4,001,0,6
37601,454110,3,210,0,6
37601,484121,3,001,0,6
37601,484220,3,001,0,6
37601,512110,4,001,0,6
37601,512110,4,210,0,6
37601,517311,15,001,0,6
37601,517311,8,210,0,6
37601,517311,3,230,0,6
37601,517312,6,001,0,6
37601,517312,3,220,0,6
37601,522110,16,001,0,6
37601,522110,6,210,0,6
37601,522110,6,220,0,6
37601,522110,3,230,0,6
37601,522130,7,001,0,6
37601,522130,3,210,0,6
37601,522130,4,230,0,6
37601,522291,5,001,0,6
37601,522291,4,210,0,6
37601,522292,5,001,0,6
37601,522298,5,001,0,6
37601,522298,3,210,0,6
37601,522390,7,001,0,6
37601,522390,5,210,0,6
37601,523120,4,001,0,6
37601,523920,4,001,0,6
37601,523920,3,210,0,6
37601,524210,12,001,0,6
37601,524210,6,210,0,6
37601,524210,4,220,0,6
37601,531110,15,001,0,6
37601,531110,12,210,0,6
37601,531110,3,220,0,6
37601,531120,4,001,0,6
37601,531210,8,001,0,6
37601,531210,8,210,0,6
37601,531311,6,001,0,6
37601,531312,4,001,0,6
37601,531390,3,001,0,6
37601,531390,3,210,0,6
37601,532210,5,001,0,6
37601,532210,4,210,0,6
37601,541110,19,001,0,6
37601,541110,14,210,0,6
37601,541110,4,220,0,6
37601,541191,3,001,0,6
37601,541211,11,001,0,6
37601,541211,5,210,0,6
37601,541211,5,220,0,6
37601,541213,4,001,0,6
37601,541310,3,001,0,6
37601,541330,4,001,0,6
37601,541511,3,001,0,6
37601,541512,3,001,0,6
37601,541512,3,210,0,6
37601,541921,3,001,0,6
37601,551114,3,001,0,6
37601,561110,3,001,0,6
37601,561320,8,001,0,6
37601,561710,3,001,0,6
37601,561730,7,001,0,6
37601,561730,6,210,0,6
37601,611610,4,001,0,6
37601,611620,3,001,0,6
37601,621111,23,001,0,6
37601,621111,9,210,0,6
37601,621111,5,220,0,6
37601,621111,5,230,0,6
37601,621111,3,241,0,6
37601,621210,16,001,0,6
37601,621210,8,210,0,6
37601,621210,5,220,0,6
37601,621210,3,230,0,6
37601,621310,7,001,0,6
37601,621310,5,210,0,6
37601,621320,6,001,0,6
37601,621330,3,001,0,6
37601,621340,5,001,0,6
37601,621399,4,001,0,6
37601,621399,4,210,0,6
37601,621420,5,001,0,6
37601,621420,3,210,0,6
37601,236115,3,001,0,6
37601,236117,3,001,0,6
37601,236118,9,001,0,6
37601,236118,5,210,0,6
37601,236118,3,220,0,6
37601,236220,3,001,0,6
37601,238150,3,001,0,6
37601,238160,3,001,0,6
37601,238210,6,001,0,6
37601,238210,4,210,0,6
37601,621511,4,001,0,6
37601,621610,4,001,0,6
37601,623110,3,001,0,6
37601,623220,6,001,0,6
37601,623220,3,230,0,6
37601,623311,4,001,0,6
37601,623311,3,241,0,6
37601,624110,3,001,0,6
37601,624190,5,001,0,6
37601,624190,3,241,0,6
37601,238220,9,001,0,6
37601,238220,4,210,0,6
37601,238220,3,241,0,6
37601,238310,3,001,0,6
37601,238910,3,001,0,6
37601,314999,3,001,0,6
37601,332710,3,001,0,6
37601,624410,4,001,0,6
37601,624410,3,230,0,6
37601,721110,7,001,0,6
37601,721110,4,241,0,6
37601,722310,4,001,0,6
37601,722310,3,210,0,6
37601,423330,3,001,0,6
37601,423730,3,001,0,6
37601,424490,4,001,0,6
37601,424490,3,242,0,6
37601,722410,3,001,0,6
37601,722511,41,001,0,6
37601,722511,7,210,0,6
37601,722511,4,220,0,6
37601,722511,5,230,0,6
37601,722511,16,241,0,6
37601,722511,7,242,0,6
37601,722513,37,001,0,6
37601,722513,8,220,0,6
37601,722513,7,230,0,6
37601,722513,19,241,0,6
37601,722515,7,001,0,6
37601,441110,9,001,0,6
37601,441110,7,242,0,6
37601,441120,12,001,0,6
37601,441120,7,210,0,6
37601,441120,4,220,0,6
37601,441228,3,001,0,6
37601,441310,8,001,0,6
37601,441310,3,210,0,6
37601,441310,3,220,0,6
37601,441320,4,001,0,6
37601,442110,5,001,0,6
37601,442110,3,210,0,6
37601,811111,8,001,0,6
37601,811111,5,210,0,6
37601,811121,4,001,0,6
37601,811192,6,001,0,6
37601,811192,4,210,0,6
37601,812112,17,001,0,6
37601,812112,10,210,0,6
37601,812112,5,220,0,6
37601,812210,4,001,0,6
37601,812220,3,001,0,6
37601,442299,7,001,0,6
37601,442299,3,210,0,6
37601,442299,3,220,0,6
37601,443142,6,001,0,6
37601,443142,4,210,0,6
