Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
20871,2361,13,1,0,4
20871,2361,9,210,0,4
20871,2361,3,220,0,4
20871,2382,10,1,0,4
20871,2382,3,210,0,4
20871,2382,3,220,0,4
20871,2383,5,1,0,4
20871,2383,4,210,0,4
20871,2389,6,1,0,4
20871,4422,3,1,0,4
20871,4422,3,210,0,4
20871,4451,3,1,0,4
20871,4481,27,1,0,4
20871,4481,3,210,0,4
20871,4481,9,220,0,4
20871,4481,9,230,0,4
20871,4481,5,241,0,4
20871,4461,4,220,0,4
20871,4461,6,1,0,4
20871,4482,14,1,0,4
20871,4482,3,210,0,4
20871,4482,5,220,0,4
20871,4482,4,230,0,4
20871,4483,6,1,0,4
20871,4483,3,220,0,4
20871,4841,3,1,0,4
20871,4842,3,1,0,4
20871,5221,3,1,0,4
20871,5242,4,1,0,4
20871,5242,4,210,0,4
20871,5311,3,1,0,4
20871,5312,14,1,0,4
20871,5312,13,210,0,4
20871,5313,4,1,0,4
20871,5413,4,1,0,4
20871,5413,4,210,0,4
20871,5415,80,1,0,4
20871,5415,77,210,0,4
20871,5416,21,1,0,4
20871,5416,17,210,0,4
20871,5416,3,220,0,4
20871,5419,6,1,0,4
20871,5419,3,210,0,4
20871,5511,3,1,0,4
20871,5613,5,1,0,4
20871,5613,3,210,0,4
20871,5617,14,1,0,4
20871,5617,5,210,0,4
20871,5617,3,220,0,4
20871,5617,5,241,0,4
20871,5621,3,1,0,4
20871,6116,5,1,0,4
20871,6211,5,1,0,4
20871,6211,3,210,0,4
20871,6212,7,1,0,4
20871,6212,4,210,0,4
20871,6244,8,1,0,4
20871,6244,6,210,0,4
20871,7223,4,1,0,4
20871,7223,3,210,0,4
20871,7225,16,1,0,4
20871,7225,4,210,0,4
20871,7225,3,220,0,4
20871,7225,4,230,0,4
20871,7225,3,241,0,4
20871,8121,5,1,0,4
20871,8131,7,1,0,4
20871,8131,4,210,0,4
