Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
37188,238210,7,1,0,6
37188,238220,7,1,0,6
37188,238220,4,210,0,6
37188,321911,3,1,0,6
37188,441310,3,1,0,6
37188,446110,4,1,0,6
37188,447110,6,1,0,6
37188,447110,3,220,0,6
37188,517311,4,1,0,6
37188,517311,3,210,0,6
37188,517312,3,1,0,6
37188,522110,10,1,0,6
37188,522110,6,220,0,6
37188,524210,8,1,0,6
37188,524210,5,210,0,6
37188,524210,3,220,0,6
37188,531110,5,1,0,6
37188,531110,5,210,0,6
37188,531210,4,1,0,6
37188,531210,4,210,0,6
37188,541110,3,1,0,6
37188,561730,9,1,0,6
37188,561730,7,210,0,6
37188,621111,8,1,0,6
37188,621111,4,220,0,6
37188,621210,8,1,0,6
37188,621210,3,210,0,6
37188,621210,3,220,0,6
37188,624410,6,1,0,6
37188,721110,6,1,0,6
37188,721110,3,220,0,6
37188,722511,13,1,0,6
37188,722511,3,220,0,6
37188,722511,3,230,0,6
37188,722511,4,241,0,6
37188,722513,20,1,0,6
37188,722513,5,230,0,6
37188,722513,8,241,0,6
37188,722513,3,242,0,6
37188,811111,7,1,0,6
37188,811111,5,210,0,6
37188,812199,3,1,0,6
37188,813110,12,1,0,6
37188,813110,5,210,0,6
37188,813110,3,220,0,6
37188,813110,4,230,0,6
