Zip Code,naics,Establishments,Employees,Payroll,IND Level
73034,48-49,14,001,0,2
73034,48-49,8,210,0,2
73034,48-49,3,230,0,2
73034,51,22,001,0,2
73034,51,10,210,0,2
73034,51,6,220,0,2
73034,51,5,230,0,2
73034,52,100,001,0,2
73034,52,76,210,0,2
73034,52,12,220,0,2
73034,52,9,230,0,2
73034,53,103,001,0,2
73034,53,92,210,0,2
73034,53,7,220,0,2
73034,53,3,230,0,2
73034,54,230,001,0,2
73034,54,181,210,0,2
73034,54,28,220,0,2
73034,54,11,230,0,2
73034,54,8,241,0,2
73034,00,1508,001,531225,2
73034,00,953,210,0,2
73034,55,10,001,0,2
73034,55,7,210,0,2
73034,56,79,001,0,2
73034,56,58,210,0,2
73034,56,11,220,0,2
73034,56,5,230,0,2
73034,00,237,220,0,2
73034,00,156,230,0,2
73034,00,112,241,0,2
73034,00,33,242,0,2
73034,00,13,251,0,2
73034,21,46,001,0,2
73034,21,40,210,0,2
73034,21,4,220,0,2
73034,23,160,001,0,2
73034,23,100,210,0,2
73034,23,31,220,0,2
73034,23,14,230,0,2
73034,23,9,241,0,2
73034,23,5,242,0,2
73034,61,17,001,0,2
73034,61,7,210,0,2
73034,61,4,220,0,2
73034,61,5,230,0,2
73034,62,191,001,0,2
73034,62,112,210,0,2
73034,62,25,220,0,2
73034,62,28,230,0,2
73034,62,19,241,0,2
73034,62,6,242,0,2
73034,31-33,26,001,0,2
73034,31-33,15,210,0,2
73034,31-33,5,220,0,2
73034,31-33,3,230,0,2
73034,42,58,001,0,2
73034,42,45,210,0,2
73034,42,11,220,0,2
73034,71,19,001,0,2
73034,71,9,210,0,2
73034,71,5,220,0,2
73034,44-45,177,001,0,2
73034,44-45,80,210,0,2
73034,44-45,49,220,0,2
73034,44-45,22,230,0,2
73034,44-45,19,241,0,2
73034,44-45,4,251,0,2
73034,72,139,001,0,2
73034,72,41,210,0,2
73034,72,16,220,0,2
73034,72,31,230,0,2
73034,72,40,241,0,2
73034,72,10,242,0,2
73034,81,115,001,0,2
73034,81,71,210,0,2
73034,81,21,220,0,2
73034,81,12,230,0,2
73034,81,4,241,0,2
73034,81,3,242,0,2
73034,81,3,251,0,2
