	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
11798	47	47	0	Tennessee	3274	Lime and gypsum product manufacturing	32	0400000US47	3.7777777777777777	214.66666666666666	12834.444444444445
11799	47	47	0	Tennessee	3279	Other nonmetallic mineral product manufacturing	32	0400000US47	79.44444444444444	1530.888888888889	71112.22222222222
11800	47	47	0	Tennessee	3311	Iron and steel mills and ferroalloy manufacturing	33	0400000US47	17.22222222222222	1478.3333333333333	108675.11111111111
11801	47	47	0	Tennessee	3312	Steel product manufacturing from purchased steel	33	0400000US47	20.333333333333332	1964.4444444444443	95283.11111111111
11802	47	47	0	Tennessee	3313	Alumina and aluminum production and processing	33	0400000US47	16.333333333333332	2663.8888888888887	171893.55555555556
11803	47	47	0	Tennessee	3314	Nonferrous metal (except aluminum) production and processing	33	0400000US47	23.444444444444443	1464.888888888889	85569.55555555556
11804	47	47	0	Tennessee	3315	Foundries	33	0400000US47	29.88888888888889	3255.8888888888887	177784.55555555556
11805	47	47	0	Tennessee	3321	Forging and stamping	33	0400000US47	56.666666666666664	2533.777777777778	121641.66666666667
11806	47	47	0	Tennessee	3322	Cutlery and handtool manufacturing	33	0400000US47	19.77777777777778	1018.5555555555555	43169.333333333336
11807	47	47	0	Tennessee	3323	Architectural and structural metals manufacturing	33	0400000US47	278.22222222222223	8275.0	412619.0
11808	47	47	0	Tennessee	3324	Boiler, tank, and shipping container manufacturing	33	0400000US47	30.0	1953.0	104634.88888888889
11809	47	47	0	Tennessee	3325	Hardware manufacturing	33	0400000US47	9.666666666666666	1181.3333333333333	55289.555555555555
11810	47	47	0	Tennessee	3326	Spring and wire product manufacturing	33	0400000US47	30.333333333333332	1434.2222222222222	60614.666666666664
11811	47	47	0	Tennessee	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0400000US47	391.0	5908.444444444444	299370.77777777775
11812	47	47	0	Tennessee	3328	Coating, engraving, heat treating, and allied activities	33	0400000US47	108.22222222222223	2135.222222222222	83980.11111111111
11813	47	47	0	Tennessee	3329	Other fabricated metal product manufacturing	33	0400000US47	103.22222222222223	10874.111111111111	717779.0
11814	47	47	0	Tennessee	3331	Agriculture, construction, and mining machinery manufacturing	33	0400000US47	47.77777777777778	4733.333333333333	242484.55555555556
11815	47	47	0	Tennessee	3332	Industrial machinery manufacturing	33	0400000US47	51.55555555555556	1053.2222222222222	56403.555555555555
11816	47	47	0	Tennessee	3333	Commercial and service industry machinery manufacturing	33	0400000US47	22.555555555555557	1335.5555555555557	72861.88888888889
11817	47	47	0	Tennessee	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0400000US47	43.22222222222222	7877.222222222223	351030.22222222225
11818	47	47	0	Tennessee	3335	Metalworking machinery manufacturing	33	0400000US47	155.33333333333334	3255.4444444444443	160652.33333333334
11819	47	47	0	Tennessee	3336	Engine, turbine, and power transmission equipment manufacturing	33	0400000US47	17.77777777777778	1464.2222222222222	73707.77777777778
11820	47	47	0	Tennessee	3339	Other general purpose machinery manufacturing	33	0400000US47	96.55555555555556	4731.111111111111	263880.22222222225
11821	47	47	0	Tennessee	3341	Computer and peripheral equipment manufacturing	33	0400000US47	7.666666666666667	423.0	29665.777777777777
11822	47	47	0	Tennessee	3342	Communications equipment manufacturing	33	0400000US47	8.11111111111111	112.66666666666667	5507.333333333333
11823	47	47	0	Tennessee	3343	Audio and video equipment manufacturing	33	0400000US47	9.333333333333334	25.11111111111111	1081.2222222222222
11824	47	47	0	Tennessee	3344	Semiconductor and other electronic component manufacturing	33	0400000US47	24.88888888888889	1803.5555555555557	89133.88888888889
11825	47	47	0	Tennessee	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0400000US47	55.111111111111114	3299.8888888888887	215001.88888888888
11826	47	47	0	Tennessee	3346	Manufacturing and reproducing magnetic and optical media	33	0400000US47	12.666666666666666	290.55555555555554	10545.555555555555
11827	47	47	0	Tennessee	3351	Electric lighting equipment manufacturing	33	0400000US47	17.88888888888889	469.1111111111111	22816.0
11828	47	47	0	Tennessee	3352	Household appliance manufacturing	33	0400000US47	20.444444444444443	8010.0	332124.1111111111
11829	47	47	0	Tennessee	3353	Electrical equipment manufacturing	33	0400000US47	39.77777777777778	2711.3333333333335	139838.44444444444
11830	47	47	0	Tennessee	3359	Other electrical equipment and component manufacturing	33	0400000US47	25.77777777777778	2284.4444444444443	109711.66666666667
11831	47	47	0	Tennessee	3361	Motor vehicle manufacturing	33	0400000US47	5.777777777777778	6665.333333333333	582100.4444444445
11832	47	47	0	Tennessee	3362	Motor vehicle body and trailer manufacturing	33	0400000US47	45.666666666666664	1386.111111111111	63925.333333333336
11833	47	47	0	Tennessee	3363	Motor vehicle parts manufacturing	33	0400000US47	193.11111111111111	38546.333333333336	1994906.5555555555
11834	47	47	0	Tennessee	3364	Aerospace product and parts manufacturing	33	0400000US47	20.77777777777778	1629.111111111111	120054.55555555556
11835	47	47	0	Tennessee	3365	Railroad rolling stock manufacturing	33	0400000US47	3.6666666666666665	0.0	0.0
11836	47	47	0	Tennessee	3366	Ship and boat building	33	0400000US47	23.333333333333332	2741.0	123252.44444444444
11837	47	47	0	Tennessee	3369	Other transportation equipment manufacturing	33	0400000US47	18.555555555555557	220.22222222222223	8106.666666666667
11838	47	47	0	Tennessee	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0400000US47	223.77777777777777	6781.888888888889	231190.0
11839	47	47	0	Tennessee	3372	Office furniture (including fixtures) manufacturing	33	0400000US47	64.88888888888889	2812.222222222222	120425.44444444444
11840	47	47	0	Tennessee	3379	Other furniture related product manufacturing	33	0400000US47	16.11111111111111	789.2222222222222	28087.222222222223
11841	47	47	0	Tennessee	3391	Medical equipment and supplies manufacturing	33	0400000US47	194.22222222222223	7704.0	543919.7777777778
11842	47	47	0	Tennessee	3399	Other miscellaneous manufacturing	33	0400000US47	269.22222222222223	5977.555555555556	236066.66666666666
11843	47	47	0	Tennessee	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0400000US47	496.22222222222223	10571.666666666666	586202.6666666666
11844	47	47	0	Tennessee	4232	Furniture and home furnishing merchant wholesalers	42	0400000US47	173.11111111111111	2452.6666666666665	136524.66666666666
11845	47	47	0	Tennessee	4233	Lumber and other construction materials merchant wholesalers	42	0400000US47	389.44444444444446	5021.555555555556	282034.3333333333
11846	47	47	0	Tennessee	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0400000US47	659.7777777777778	12912.111111111111	970782.6666666666
11847	47	47	0	Tennessee	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0400000US47	185.66666666666666	3420.777777777778	231743.33333333334
11848	47	47	0	Tennessee	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0400000US47	482.0	7849.444444444444	564625.8888888889
11849	47	47	0	Tennessee	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0400000US47	357.6666666666667	4771.777777777777	313956.77777777775
11850	47	47	0	Tennessee	4238	Machinery, equipment, and supplies merchant wholesalers	42	0400000US47	1117.888888888889	14030.777777777777	838352.0
11851	47	47	0	Tennessee	4239	Miscellaneous durable goods merchant wholesalers	42	0400000US47	519.6666666666666	6810.555555555556	326064.77777777775
11852	47	47	0	Tennessee	4241	Paper and paper product merchant wholesalers	42	0400000US47	201.11111111111111	3249.1111111111113	188334.33333333334
11853	47	47	0	Tennessee	4242	Drugs and druggists' sundries merchant wholesalers	42	0400000US47	165.44444444444446	4918.555555555556	360412.44444444444
11854	47	47	0	Tennessee	4243	Apparel, piece goods, and notions merchant wholesalers	42	0400000US47	123.33333333333333	4456.333333333333	211410.66666666666
11855	47	47	0	Tennessee	4244	Grocery and related product merchant wholesalers	42	0400000US47	432.55555555555554	13524.555555555555	722765.4444444445
11856	47	47	0	Tennessee	4245	Farm product raw material merchant wholesalers	42	0400000US47	80.33333333333333	743.1111111111111	55053.22222222222
11857	47	47	0	Tennessee	4246	Chemical and allied products merchant wholesalers	42	0400000US47	246.66666666666666	2987.222222222222	220652.22222222222
11858	47	47	0	Tennessee	4247	Petroleum and petroleum products merchant wholesalers	42	0400000US47	134.88888888888889	2332.8888888888887	136919.66666666666
11859	47	47	0	Tennessee	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0400000US47	59.22222222222222	3477.6666666666665	211748.55555555556
11860	47	47	0	Tennessee	4249	Miscellaneous nondurable goods merchant wholesalers	42	0400000US47	392.44444444444446	6343.222222222223	304526.8888888889
11861	47	47	0	Tennessee	4251	Wholesale electronic markets and agents and brokers	42	0400000US47	638.4444444444445	5012.444444444444	289088.55555555556
11862	47	47	0	Tennessee	4411	Automobile dealers	44	0400000US47	1130.4444444444443	25574.0	1323093.4444444445
11863	47	47	0	Tennessee	4412	Other motor vehicle dealers	44	0400000US47	275.44444444444446	2740.1111111111113	112511.22222222222
11864	47	47	0	Tennessee	4413	Automotive parts, accessories, and tire stores	44	0400000US47	1384.111111111111	12989.555555555555	352082.3333333333
11865	47	47	0	Tennessee	4421	Furniture stores	44	0400000US47	489.6666666666667	4258.222222222223	159837.33333333334
11866	47	47	0	Tennessee	4422	Home furnishings stores	44	0400000US47	501.44444444444446	4255.444444444444	103601.33333333333
11867	47	47	0	Tennessee	4431	Electronics and appliance stores	44	0400000US47	702.4444444444445	6335.888888888889	169795.11111111112
11868	47	47	0	Tennessee	4441	Building material and supplies dealers	44	0400000US47	1336.111111111111	25580.88888888889	769007.3333333334
11869	47	47	0	Tennessee	4442	Lawn and garden equipment and supplies stores	44	0400000US47	436.1111111111111	4741.0	138393.44444444444
11870	47	47	0	Tennessee	4451	Grocery stores	44	0400000US47	1463.111111111111	44769.333333333336	907610.2222222222
11871	47	47	0	Tennessee	4452	Specialty food stores	44	0400000US47	266.1111111111111	1815.0	27466.222222222223
11872	47	47	0	Tennessee	4453	Beer, wine, and liquor stores	44	0400000US47	613.2222222222222	2910.0	67207.66666666667
11873	47	47	0	Tennessee	4461	Health and personal care stores	44	0400000US47	1959.7777777777778	21860.88888888889	778796.6666666666
11874	47	47	0	Tennessee	4471	Gasoline stations	44	0400000US47	3382.777777777778	21069.444444444445	391040.3333333333
11875	47	47	0	Tennessee	4481	Clothing stores	44	0400000US47	1949.5555555555557	24926.555555555555	345962.1111111111
11876	47	47	0	Tennessee	4482	Shoe stores	44	0400000US47	533.3333333333334	4594.111111111111	71737.66666666667
11877	47	47	0	Tennessee	4483	Jewelry, luggage, and leather goods stores	44	0400000US47	357.22222222222223	2089.222222222222	63600.666666666664
11878	47	47	0	Tennessee	4511	Sporting goods, hobby, and musical instrument stores	45	0400000US47	700.4444444444445	8631.222222222223	164464.33333333334
11879	47	47	0	Tennessee	4512	Book stores and news dealers	45	0400000US47	163.77777777777777	1894.4444444444443	27451.222222222223
11880	47	47	0	Tennessee	4521	Department stores	45	0400000US47	161.8	16887.6	294887.6
11881	47	47	0	Tennessee	4522	Department stores	45	0400000US47	91.0	8866.0	157690.0
11882	47	47	0	Tennessee	4523	General merchandise stores, including warehouse clubs and supercenters	45	0400000US47	1570.0	52798.0	1276238.0
11883	47	47	0	Tennessee	4529	Other general merchandise stores	45	0400000US47	1403.6	50285.6	1148886.2
11884	47	47	0	Tennessee	4531	Florists	45	0400000US47	283.55555555555554	1180.0	20607.222222222223
11885	47	47	0	Tennessee	4532	Office supplies, stationery, and gift stores	45	0400000US47	572.4444444444445	4352.777777777777	83005.33333333333
11886	47	47	0	Tennessee	4533	Used merchandise stores	45	0400000US47	436.6666666666667	5543.888888888889	92137.11111111111
11887	47	47	0	Tennessee	4539	Other miscellaneous store retailers	45	0400000US47	981.0	5396.555555555556	134246.33333333334
11888	47	47	0	Tennessee	4541	Electronic shopping and mail-order houses	45	0400000US47	512.5555555555555	10985.444444444445	464459.22222222225
11889	47	47	0	Tennessee	4542	Vending machine operators	45	0400000US47	124.22222222222223	1323.7777777777778	37344.666666666664
11890	47	47	0	Tennessee	4543	Direct selling establishments	45	0400000US47	433.1111111111111	2448.4444444444443	94154.11111111111
11891	47	47	0	Tennessee	4811	Scheduled air transportation	48	0400000US47	33.888888888888886	2242.5555555555557	133227.22222222222
11892	47	47	0	Tennessee	4812	Nonscheduled air transportation	48	0400000US47	28.666666666666668	447.1111111111111	25666.222222222223
11893	47	47	0	Tennessee	4831	Deep sea, coastal, and great lakes water transportation	48	0400000US47	4.222222222222222	0.0	0.0
11894	47	47	0	Tennessee	4832	Inland water transportation	48	0400000US47	11.222222222222221	2141.1111111111113	153029.33333333334
11895	47	47	0	Tennessee	4841	General freight trucking	48	0400000US47	1359.0	45444.77777777778	2120777.4444444445
11896	47	47	0	Tennessee	4842	Specialized freight trucking	48	0400000US47	690.5555555555555	9562.888888888889	432968.22222222225
11897	47	47	0	Tennessee	4851	Urban transit systems	48	0400000US47	12.222222222222221	1086.3333333333333	49193.555555555555
11898	47	47	0	Tennessee	4852	Interurban and rural bus transportation	48	0400000US47	7.111111111111111	183.55555555555554	4513.333333333333
11899	47	47	0	Tennessee	4853	Taxi and limousine service	48	0400000US47	51.888888888888886	452.0	9653.555555555555
11900	47	47	0	Tennessee	4854	School and employee bus transportation	48	0400000US47	138.11111111111111	1114.7777777777778	19855.0
11901	47	47	0	Tennessee	4855	Charter bus industry	48	0400000US47	23.88888888888889	999.8888888888889	35321.77777777778
11902	47	47	0	Tennessee	4859	Other transit and ground passenger transportation	48	0400000US47	55.666666666666664	1001.0	24689.666666666668
11903	47	47	0	Tennessee	4861	Pipeline transportation of crude oil	48	0400000US47	4.555555555555555	0.0	0.0
11904	47	47	0	Tennessee	4862	Pipeline transportation of natural gas	48	0400000US47	52.44444444444444	224.55555555555554	23880.555555555555
11905	47	47	0	Tennessee	4869	Other pipeline transportation	48	0400000US47	11.777777777777779	52.888888888888886	5247.444444444444
11906	47	47	0	Tennessee	4871	Scenic and sightseeing transportation, land	48	0400000US47	10.777777777777779	111.0	3349.777777777778
11907	47	47	0	Tennessee	4872	Scenic and sightseeing transportation, water	48	0400000US47	8.555555555555555	471.8888888888889	23916.555555555555
11908	47	47	0	Tennessee	4879	Scenic and sightseeing transportation, other	48	0400000US47	5.0	23.0	645.6666666666666
11909	47	47	0	Tennessee	4881	Support activities for air transportation	48	0400000US47	96.55555555555556	2630.1111111111113	108561.55555555556
11910	47	47	0	Tennessee	4882	Support activities for rail transportation	48	0400000US47	28.555555555555557	326.77777777777777	15717.111111111111
11911	47	47	0	Tennessee	4883	Support activities for water transportation	48	0400000US47	20.0	288.3333333333333	14235.555555555555
11912	47	47	0	Tennessee	4884	Support activities for road transportation	48	0400000US47	221.0	3531.222222222222	80518.11111111111
11913	47	47	0	Tennessee	4885	Freight transportation arrangement	48	0400000US47	390.6666666666667	6312.111111111111	328434.55555555556
11914	47	47	0	Tennessee	4889	Other support activities for transportation	48	0400000US47	21.22222222222222	336.3333333333333	9578.444444444445
11915	47	47	0	Tennessee	4921	Couriers and express delivery services	49	0400000US47	429.77777777777777	0.0	0.0
11916	47	47	0	Tennessee	4922	Local messengers and local delivery	49	0400000US47	53.666666666666664	337.77777777777777	11035.111111111111
11917	47	47	0	Tennessee	4931	Warehousing and storage	49	0400000US47	429.22222222222223	25482.88888888889	1040548.8888888889
11918	47	47	0	Tennessee	5111	Newspaper, periodical, book, and directory publishers	51	0400000US47	321.44444444444446	6812.555555555556	298577.77777777775
11919	47	47	0	Tennessee	5112	Software publishers	51	0400000US47	126.11111111111111	2337.222222222222	256564.77777777778
11920	47	47	0	Tennessee	5121	Motion picture and video industries	51	0400000US47	284.3333333333333	3639.0	99973.88888888889
11921	47	47	0	Tennessee	5122	Sound recording industries	51	0400000US47	248.55555555555554	2203.6666666666665	174217.55555555556
11922	47	47	0	Tennessee	5151	Radio and television broadcasting	51	0400000US47	238.22222222222223	4540.777777777777	227907.55555555556
11923	47	47	0	Tennessee	5152	Cable and other subscription programming	51	0400000US47	8.88888888888889	0.0	0.0
11924	47	47	0	Tennessee	5171	Wired telecommunications carriers	51	0400000US47	628.8	12689.6	715167.6
11925	47	47	0	Tennessee	5172	Wireless telecommunications carriers (except satellite)	51	0400000US47	245.6	6389.4	304026.0
11926	47	47	0	Tennessee	5173	Wired and wireless telecommunications carriers	51	0400000US47	1043.0	20199.0	1121791.0
11927	47	47	0	Tennessee	5174	Satellite telecommunications	51	0400000US47	3.4444444444444446	20.0	877.8888888888889
11928	47	47	0	Tennessee	5179	Other telecommunications	51	0400000US47	100.66666666666667	747.1111111111111	43037.666666666664
11929	47	47	0	Tennessee	5182	Data processing, hosting, and related services	51	0400000US47	221.77777777777777	5285.333333333333	427008.6666666667
11930	47	47	0	Tennessee	5191	Other information services	51	0400000US47	110.11111111111111	1611.0	111105.88888888889
11931	47	47	0	Tennessee	5211	Monetary authorities - central bank	52	0400000US47	2.0	0.0	0.0
11932	47	47	0	Tennessee	5221	Depository credit intermediation	52	0400000US47	2861.3333333333335	34965.333333333336	2111439.3333333335
11933	47	47	0	Tennessee	5222	Nondepository credit intermediation	52	0400000US47	1670.5555555555557	14474.444444444445	908615.2222222222
11934	47	47	0	Tennessee	5223	Activities related to credit intermediation	52	0400000US47	814.8888888888889	6964.444444444444	371456.1111111111
11935	47	47	0	Tennessee	5231	Securities and commodity contracts intermediation and brokerage	52	0400000US47	586.7777777777778	4929.0	786095.1111111111
11936	47	47	0	Tennessee	5232	Securities and commodity exchanges	52	0400000US47	1.0	0.0	0.0
11937	47	47	0	Tennessee	5239	Other financial investment activities	52	0400000US47	824.5555555555555	4333.333333333333	667279.1111111111
11938	47	47	0	Tennessee	5241	Insurance carriers	52	0400000US47	583.8888888888889	33054.22222222222	2370625.4444444445
11939	47	47	0	Tennessee	5242	Agencies, brokerages, and other insurance related activities	52	0400000US47	2685.3333333333335	19793.11111111111	1248140.4444444445
11940	47	47	0	Tennessee	5259	Other investment pools and funds	52	0400000US47	6.0	11.666666666666666	2204.8888888888887
11941	47	47	0	Tennessee	5311	Lessors of real estate	53	0400000US47	2089.1111111111113	8572.0	344917.44444444444
11942	47	47	0	Tennessee	5312	Offices of real estate agents and brokers	53	0400000US47	1182.2222222222222	3956.6666666666665	208191.44444444444
11943	47	47	0	Tennessee	5313	Activities related to real estate	53	0400000US47	1212.0	9976.777777777777	507648.0
11944	47	47	0	Tennessee	5321	Automotive equipment rental and leasing	53	0400000US47	371.8888888888889	3426.222222222222	127187.77777777778
11945	47	47	0	Tennessee	5322	Consumer goods rental	53	0400000US47	550.2222222222222	4029.8888888888887	148018.22222222222
11946	47	47	0	Tennessee	5323	General rental centers	53	0400000US47	61.55555555555556	404.55555555555554	14417.0
11947	47	47	0	Tennessee	5324	Commercial and industrial machinery and equipment rental and leasing	53	0400000US47	269.6666666666667	2608.0	159084.66666666666
11948	47	47	0	Tennessee	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	0400000US47	36.22222222222222	888.1111111111111	69852.0
11949	47	47	0	Tennessee	5411	Legal services	54	0400000US47	2747.0	14618.555555555555	978557.7777777778
11950	47	47	0	Tennessee	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0400000US47	1900.7777777777778	21265.777777777777	1118265.7777777778
11951	47	47	0	Tennessee	5413	Architectural, engineering, and related services	54	0400000US47	1546.3333333333333	19998.444444444445	1377807.3333333333
11952	47	47	0	Tennessee	5414	Specialized design services	54	0400000US47	307.44444444444446	1199.7777777777778	62764.11111111111
11953	47	47	0	Tennessee	5415	Computer systems design and related services	54	0400000US47	1233.5555555555557	15877.333333333334	1222751.6666666667
