Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
76266,447110,6,1,0,6
76266,484110,3,1,0,6
76266,484121,5,1,0,6
76266,484220,4,1,0,6
76266,522110,3,1,0,6
76266,524210,6,1,0,6
76266,524210,6,210,0,6
76266,541330,3,1,0,6
76266,541611,3,1,0,6
76266,541611,3,210,0,6
76266,561730,5,1,0,6
76266,561730,4,210,0,6
76266,621210,3,1,0,6
76266,722511,5,1,0,6
76266,722513,9,1,0,6
76266,722513,3,220,0,6
76266,722513,4,241,0,6
76266,811111,3,1,0,6
76266,813110,6,1,0,6
76266,813110,4,210,0,6
76266,213112,3,1,0,6
76266,213112,3,210,0,6
76266,236115,5,1,0,6
76266,236115,5,210,0,6
76266,238190,3,1,0,6
76266,238190,3,210,0,6
76266,238210,8,1,0,6
76266,238210,6,210,0,6
76266,238220,13,1,0,6
76266,238220,10,210,0,6
76266,238350,5,1,0,6
76266,238350,3,210,0,6
76266,238990,3,1,0,6
76266,423830,3,1,0,6
