Zip Code,naics,Establishments,Employees,Payroll,IND Level
78240,61,8,001,0,2
78240,61,3,210,0,2
78240,62,232,001,0,2
78240,62,93,210,0,2
78240,62,41,220,0,2
78240,62,47,230,0,2
78240,62,30,241,0,2
78240,62,9,242,0,2
78240,62,8,251,0,2
78240,62,4,252,0,2
78240,71,8,001,0,2
78240,71,3,220,0,2
78240,72,124,001,0,2
78240,72,30,210,0,2
78240,72,30,220,0,2
78240,72,22,230,0,2
78240,72,31,241,0,2
78240,72,10,242,0,2
78240,81,74,001,0,2
78240,81,38,210,0,2
78240,81,16,220,0,2
78240,81,10,230,0,2
78240,81,7,241,0,2
78240,99,3,001,0,2
78240,99,3,210,0,2
78240,00,834,001,433876,2
78240,00,412,210,0,2
78240,00,166,220,0,2
78240,00,121,230,0,2
78240,00,89,241,0,2
78240,00,26,242,0,2
78240,00,13,251,0,2
78240,00,6,252,0,2
78240,23,28,001,0,2
78240,23,21,210,0,2
78240,23,4,220,0,2
78240,31-33,15,001,0,2
78240,31-33,6,210,0,2
78240,31-33,6,220,0,2
78240,42,27,001,0,2
78240,42,18,210,0,2
78240,42,4,230,0,2
78240,44-45,71,001,0,2
78240,44-45,38,210,0,2
78240,44-45,15,220,0,2
78240,44-45,12,230,0,2
78240,44-45,5,241,0,2
78240,48-49,10,001,0,2
78240,48-49,8,210,0,2
78240,51,5,001,0,2
78240,51,5,220,0,2
78240,52,37,001,0,2
78240,52,21,210,0,2
78240,52,8,220,0,2
78240,52,7,230,0,2
78240,53,63,001,0,2
78240,53,39,210,0,2
78240,53,21,220,0,2
78240,54,78,001,0,2
78240,54,65,210,0,2
78240,54,5,220,0,2
78240,54,6,230,0,2
78240,56,49,001,0,2
78240,56,27,210,0,2
78240,56,8,220,0,2
78240,56,6,230,0,2
78240,56,4,241,0,2
