Zip Code,naics,Establishments,Employees,Payroll,IND Level
36535,31-33,22,001,0,2
36535,31-33,6,210,0,2
36535,31-33,6,220,0,2
36535,31-33,3,241,0,2
36535,42,33,001,0,2
36535,42,19,210,0,2
36535,42,6,220,0,2
36535,42,6,230,0,2
36535,44-45,236,001,0,2
36535,44-45,76,210,0,2
36535,44-45,69,220,0,2
36535,44-45,56,230,0,2
36535,44-45,27,241,0,2
36535,44-45,5,242,0,2
36535,48-49,18,001,0,2
36535,48-49,10,210,0,2
36535,48-49,3,220,0,2
36535,48-49,3,230,0,2
36535,51,23,001,0,2
36535,51,14,210,0,2
36535,51,4,220,0,2
36535,51,5,230,0,2
36535,52,56,001,0,2
36535,52,35,210,0,2
36535,52,11,220,0,2
36535,52,10,230,0,2
36535,53,34,001,0,2
36535,53,26,210,0,2
36535,53,5,220,0,2
36535,53,3,230,0,2
36535,54,43,001,0,2
36535,54,30,210,0,2
36535,54,7,220,0,2
36535,54,4,241,0,2
36535,55,3,001,0,2
36535,56,34,001,0,2
36535,56,14,210,0,2
36535,56,8,220,0,2
36535,56,4,230,0,2
36535,56,4,241,0,2
36535,61,4,001,0,2
36535,62,99,001,0,2
36535,62,42,210,0,2
36535,62,26,220,0,2
36535,62,18,230,0,2
36535,62,9,241,0,2
36535,62,3,242,0,2
36535,71,8,001,0,2
36535,71,3,220,0,2
36535,72,87,001,0,2
36535,72,25,210,0,2
36535,72,11,220,0,2
36535,72,18,230,0,2
36535,72,25,241,0,2
36535,72,6,242,0,2
36535,00,844,001,381205,2
36535,00,390,210,0,2
36535,00,191,220,0,2
36535,00,147,230,0,2
36535,00,84,241,0,2
36535,00,19,242,0,2
36535,00,7,251,0,2
36535,00,4,252,0,2
36535,21,3,001,0,2
36535,23,72,001,0,2
36535,23,48,210,0,2
36535,23,12,220,0,2
36535,23,9,230,0,2
36535,23,3,241,0,2
36535,81,66,001,0,2
36535,81,39,210,0,2
36535,81,18,220,0,2
36535,81,8,230,0,2
