Zip,Naics,Establishments,Employees,Payroll
58012,238210,3,1,0
58012,238210,3,210,0
58012,238220,4,1,0
58012,423820,3,1,0
58012,424510,4,1,0
58012,447110,3,1,0
58012,522110,4,1,0
58012,524210,3,1,0
58012,524210,3,210,0
58012,624410,5,1,0
58012,722410,3,1,0
58012,813110,3,1,0
58015,238330,3,1,0
58015,238330,3,210,0
58027,238220,3,1,0
58027,424910,3,1,0
58027,813110,4,1,0
58027,813110,4,210,0
58027,813410,3,1,0
58030,236118,3,1,0
58030,236118,3,210,0
58030,424510,3,1,0
58035,424510,3,1,0
58041,484121,3,1,0
58041,813110,4,1,0
58042,238910,3,1,0
58042,484230,3,1,0
58042,484230,3,210,0
58045,115112,3,1,0
58045,238220,3,1,0
58045,238220,3,210,0
58045,423820,4,1,0
58045,447110,3,1,0
58045,484121,3,1,0
58045,484121,3,210,0
58045,484220,5,1,0
58045,522110,3,1,0
58045,522110,3,220,0
58045,524210,5,1,0
58045,524210,5,210,0
58045,722410,4,1,0
58045,722410,3,220,0
58045,813110,4,1,0
58045,813110,4,210,0
58047,236115,3,1,0
58047,531210,4,1,0
58047,531210,4,210,0
58047,561730,5,1,0
58047,561730,3,210,0
58047,711510,3,1,0
58047,711510,3,210,0
58048,424910,3,1,0
58051,236118,3,1,0
58051,236118,3,210,0
58051,813110,3,1,0
58053,424510,3,1,0
58053,722410,3,1,0
58053,813110,3,1,0
58054,541690,3,210,0
58054,621210,4,1,0
58054,621210,3,220,0
58054,624410,4,1,0
58054,624410,3,210,0
58054,722513,3,1,0
58054,813110,4,1,0
58054,813110,3,210,0
58054,424910,3,1,0
58054,484220,3,1,0
58054,484220,3,210,0
58054,522110,4,1,0
58054,522110,3,220,0
58054,524210,5,1,0
58054,524210,4,210,0
58054,541110,4,1,0
58054,541110,3,210,0
58054,541211,3,1,0
58054,541690,3,1,0
58059,424910,3,1,0
58072,236220,3,1,0
58072,238210,7,1,0
58072,238210,3,210,0
58072,238210,3,220,0
58072,238220,7,1,0
58072,238220,3,210,0
58072,238220,3,220,0
58072,238330,3,1,0
58072,238330,3,210,0
58072,238910,5,1,0
58072,238910,5,210,0
58072,423820,4,1,0
58072,424510,3,1,0
58072,441310,4,1,0
58072,446110,3,1,0
58072,447110,4,1,0
58072,447110,3,230,0
58072,452319,3,1,0
58072,484121,3,1,0
58072,484121,3,210,0
58072,484230,3,1,0
58072,488510,3,1,0
58072,488510,3,210,0
58072,522110,4,1,0
58072,523920,3,1,0
58072,523920,3,210,0
58072,524210,13,1,0
58072,524210,12,210,0
58072,531110,3,1,0
58072,531210,3,1,0
58072,541211,3,1,0
58072,561720,3,1,0
58072,621310,3,1,0
58072,623210,13,1,0
58072,623210,13,241,0
58072,624120,3,1,0
58072,624410,5,1,0
58072,721110,4,1,0
58072,722410,7,1,0
58072,722410,4,210,0
58072,722410,3,220,0
58072,722511,8,1,0
58072,722511,3,220,0
58072,722511,3,230,0
58072,722513,8,1,0
58072,722513,5,230,0
58072,811111,3,1,0
58072,812112,3,1,0
58072,812220,3,1,0
58072,812220,3,210,0
58072,813110,12,1,0
58072,813110,6,210,0
58072,813110,4,220,0
58072,813410,4,1,0
58074,541110,3,1,0
58074,541110,3,210,0
58075,722410,4,1,0
58075,722511,7,1,0
58075,722511,4,230,0
58075,722513,8,1,0
58075,722513,5,230,0
58075,722513,3,241,0
58075,811121,3,1,0
58075,811310,3,1,0
58075,813110,6,1,0
58075,813110,3,210,0
58075,236118,5,1,0
58075,236118,4,210,0
58075,238210,6,1,0
58075,238210,4,210,0
58075,238220,4,1,0
58075,441110,3,1,0
58075,443141,3,1,0
58075,446110,3,1,0
58075,447110,4,1,0
58075,447110,3,220,0
58075,484121,3,1,0
58075,484220,4,1,0
58075,484220,3,210,0
58075,488190,3,1,0
58075,522110,6,1,0
58075,522110,3,210,0
58075,524210,10,1,0
58075,524210,9,210,0
58075,531110,4,1,0
58075,531110,4,210,0
58075,541110,6,1,0
58075,541110,4,210,0
58075,561730,4,1,0
58075,561730,3,210,0
58075,562111,4,1,0
58075,562111,3,210,0
58075,621210,6,1,0
58075,621210,3,210,0
58075,621210,3,220,0
58075,621310,5,1,0
58075,621310,4,210,0
58075,623210,8,1,0
58075,623210,5,220,0
58078,721110,6,1,0
58078,721110,3,210,0
58078,722410,8,1,0
58078,722410,4,230,0
58078,722511,12,1,0
58078,722511,8,241,0
58078,722513,12,1,0
58078,722513,3,230,0
58078,722513,7,241,0
58078,722515,3,1,0
58078,236115,9,1,0
58078,236115,7,210,0
58078,236117,8,1,0
58078,236117,8,210,0
58078,236118,15,1,0
58078,236118,14,210,0
58078,811111,17,1,0
58078,811111,9,210,0
58078,811111,4,220,0
58078,811111,4,230,0
58078,811121,5,1,0
58078,811121,3,210,0
58078,811192,5,1,0
58078,811192,4,210,0
58078,811310,5,1,0
58078,236220,7,1,0
58078,236220,3,220,0
58078,237310,3,1,0
58078,238110,12,1,0
58078,238110,6,210,0
58078,238130,9,1,0
58078,238130,4,210,0
58078,238130,4,220,0
58078,238140,3,1,0
58078,238170,3,1,0
58078,812112,11,1,0
58078,812112,6,210,0
58078,812112,3,230,0
58078,813110,12,1,0
58078,813110,6,210,0
58078,813110,3,230,0
58078,813410,3,1,0
58078,238210,14,1,0
58078,238210,5,210,0
58078,238210,5,220,0
58078,238210,4,230,0
58078,238220,19,1,0
58078,238220,12,210,0
58078,238220,4,220,0
58078,238310,9,1,0
58078,238310,5,210,0
58078,238320,8,1,0
58078,238320,5,210,0
58078,238330,6,1,0
58078,238330,5,210,0
58078,238350,10,1,0
58078,238350,7,210,0
58078,238910,4,1,0
58078,238990,9,1,0
58078,238990,7,210,0
58078,332710,5,1,0
58078,423510,4,1,0
58078,423710,3,1,0
58078,423820,8,1,0
58078,423820,3,210,0
58078,423820,3,230,0
58078,423830,8,1,0
58078,423830,4,210,0
58078,424710,3,1,0
58078,424910,3,1,0
58078,425120,7,1,0
58078,441120,6,1,0
58078,441120,6,210,0
58078,441228,5,1,0
58078,441310,6,1,0
58078,441310,4,210,0
58078,441320,3,1,0
58078,442110,3,1,0
58078,442210,4,1,0
58078,444190,5,1,0
58078,444190,4,210,0
58078,445110,4,1,0
58078,446110,6,1,0
58078,446110,3,220,0
58078,447110,7,1,0
58078,447110,3,220,0
58078,447110,4,230,0
58078,448120,6,1,0
58078,451120,3,1,0
58078,453998,3,1,0
58078,454110,4,1,0
58078,454110,3,210,0
58078,454390,6,1,0
58078,454390,3,210,0
58078,454390,3,220,0
58078,484121,12,1,0
58078,484121,4,210,0
58078,484121,4,241,0
58078,484121,3,242,0
58078,484220,7,1,0
58078,484220,4,210,0
58078,484230,7,1,0
58078,484230,4,220,0
58078,488510,9,1,0
58078,488510,6,210,0
58078,522110,8,1,0
58078,522110,5,230,0
58078,522320,5,1,0
58078,523920,5,1,0
58078,523920,4,210,0
58078,524210,14,1,0
58078,524210,11,210,0
58078,531210,16,1,0
58078,531210,15,210,0
58078,531311,4,1,0
58078,541110,3,1,0
58078,541211,3,1,0
58078,541211,3,210,0
58078,541330,5,1,0
58078,541330,3,241,0
58078,541511,7,1,0
58078,541512,5,1,0
58078,541611,3,1,0
58078,541613,4,1,0
58078,541613,3,210,0
58078,541890,3,1,0
58078,551114,7,1,0
58078,551114,3,210,0
58078,561720,15,1,0
58078,561720,5,210,0
58078,561720,5,220,0
58078,561720,3,230,0
58078,561730,25,1,0
58078,561730,19,210,0
58078,561730,3,230,0
58078,561790,4,1,0
58078,611610,3,1,0
58078,621210,5,1,0
58078,621210,4,220,0
58078,621310,6,1,0
58078,621310,3,210,0
58078,621310,3,220,0
58078,621330,3,1,0
58078,621340,4,1,0
58078,623210,7,1,0
58078,623210,3,230,0
58078,624410,24,1,0
58078,624410,10,210,0
58078,624410,4,220,0
58078,624410,5,230,0
58078,624410,4,241,0
58078,711320,3,1,0
58078,711320,3,210,0
58078,713940,4,1,0
58078,713940,3,210,0
58078,713990,5,1,0
58078,713990,4,210,0
58081,238990,3,1,0
58081,813110,3,1,0
58081,813110,3,210,0
58102,522130,11,1,0
58102,522130,6,210,0
58102,522130,4,220,0
58102,523120,7,1,0
58102,523120,5,210,0
58102,523920,6,1,0
58102,523920,4,210,0
58102,523930,3,1,0
58102,524210,17,1,0
58102,524210,10,210,0
58102,524210,3,220,0
58102,531110,6,1,0
58102,531110,5,210,0
58102,531120,8,1,0
58102,531120,6,210,0
58102,531190,3,1,0
58102,531190,3,210,0
58102,531210,10,1,0
58102,531210,9,210,0
58102,531311,9,1,0
58102,531311,4,220,0
58102,531311,3,241,0
58102,531312,4,1,0
58102,531312,3,210,0
58102,532111,3,1,0
58102,532120,3,1,0
58102,533110,3,1,0
58102,541110,28,1,0
58102,541110,14,210,0
58102,541110,5,220,0
58102,541110,4,230,0
58102,541110,4,241,0
58102,541211,3,1,0
58102,541219,5,1,0
58102,541219,3,210,0
58102,541310,11,1,0
58102,541310,3,220,0
58102,541310,5,230,0
58102,541330,21,1,0
58102,541330,5,210,0
58102,541330,4,220,0
58102,541330,7,230,0
58102,541330,3,241,0
58102,541380,4,1,0
58102,541380,3,220,0
58102,541430,4,1,0
58102,541430,3,210,0
58102,541511,9,1,0
58102,541511,3,210,0
58102,541511,3,230,0
58102,541512,7,1,0
58102,541512,3,210,0
58102,541611,10,1,0
58102,541611,7,210,0
58102,541613,7,1,0
58102,541613,3,210,0
58102,541613,3,220,0
58102,541713,4,1,0
58102,541715,3,1,0
58102,541810,6,1,0
58102,541810,3,210,0
58102,541890,5,1,0
58102,541890,4,210,0
58102,236115,8,1,0
58102,236115,5,210,0
58102,236115,3,220,0
58102,236118,16,1,0
58102,236118,12,210,0
58102,236220,15,1,0
58102,236220,6,210,0
58102,236220,4,220,0
58102,236220,3,241,0
58102,237110,6,1,0
58102,237310,5,1,0
58102,541990,3,1,0
58102,551112,3,1,0
58102,551114,9,1,0
58102,551114,3,241,0
58102,561110,4,1,0
58102,561210,7,1,0
58102,238110,5,1,0
58102,238110,4,210,0
58102,238130,5,1,0
58102,238130,3,210,0
58102,238160,8,1,0
58102,238160,3,220,0
58102,238160,4,241,0
58102,238210,17,1,0
58102,238210,6,210,0
58102,238210,3,220,0
58102,238210,6,241,0
58102,238220,30,1,0
58102,238220,12,210,0
58102,238220,6,220,0
58102,238220,4,230,0
58102,238220,4,241,0
58102,561320,3,1,0
58102,561612,3,1,0
58102,561720,8,1,0
58102,561720,5,210,0
58102,561730,26,1,0
58102,561730,17,210,0
58102,561730,5,220,0
58102,561730,4,241,0
58102,561740,4,1,0
58102,561990,4,1,0
58102,561990,3,220,0
58102,238290,3,1,0
58102,238310,7,1,0
58102,238310,4,210,0
58102,238320,6,1,0
58102,238320,5,210,0
58102,238330,7,1,0
58102,238330,6,210,0
58102,238350,7,1,0
58102,238350,3,210,0
58102,238350,4,220,0
58102,238910,7,1,0
58102,238910,3,210,0
58102,238990,5,1,0
58102,238990,4,210,0
58102,621111,4,1,0
58102,621210,5,1,0
58102,621310,5,1,0
58102,621310,5,210,0
58102,621320,4,1,0
58102,621320,3,220,0
58102,621330,3,1,0
58102,621340,3,1,0
58102,323111,3,1,0
58102,326122,3,1,0
58102,327991,3,1,0
58102,333111,4,1,0
58102,624120,5,1,0
58102,624190,4,1,0
58102,624410,10,1,0
58102,624410,4,210,0
58102,624410,3,220,0
58102,713290,4,1,0
58102,713290,3,220,0
58102,713940,5,1,0
58102,713940,3,210,0
58102,423110,3,1,0
58102,423120,12,1,0
58102,423120,5,220,0
58102,423120,3,230,0
58102,423120,4,241,0
58102,423130,3,1,0
58102,423310,4,1,0
58102,423330,6,1,0
58102,423390,5,1,0
58102,423450,5,1,0
58102,423510,4,1,0
58102,721110,9,1,0
58102,721110,3,230,0
58102,721310,4,1,0
58102,721310,4,210,0
58102,722410,12,1,0
58102,722410,6,230,0
58102,423610,8,1,0
58102,423690,4,1,0
58102,423710,3,1,0
58102,423720,6,1,0
58102,423730,4,1,0
58102,423730,3,210,0
58102,423820,6,1,0
58102,423820,5,210,0
58102,423830,8,1,0
58102,423830,3,220,0
58102,423840,4,1,0
58102,423840,3,220,0
58102,722511,28,1,0
58102,722511,3,220,0
58102,722511,3,230,0
58102,722511,17,241,0
58102,722511,3,242,0
58102,722513,48,1,0
58102,722513,3,220,0
58102,722513,27,230,0
58102,722513,15,241,0
58102,722515,13,1,0
58102,722515,6,210,0
58102,722515,3,220,0
58102,722515,4,230,0
58102,811111,5,1,0
58102,811111,3,220,0
58102,811121,6,1,0
58102,811121,3,210,0
58102,811192,4,1,0
58102,811192,3,210,0
58102,424410,4,1,0
58102,424490,4,1,0
58102,424610,3,1,0
58102,424820,4,1,0
58102,425120,4,1,0
58102,441310,3,1,0
58102,811310,5,1,0
58102,811310,4,210,0
58102,812112,6,1,0
58102,812112,3,230,0
58102,812199,4,1,0
58102,812199,3,210,0
58102,812320,4,1,0
58102,442110,3,1,0
58102,443142,3,1,0
58102,444190,6,1,0
58102,444190,3,210,0
58102,445110,5,1,0
58102,445110,3,210,0
58102,445310,4,1,0
58102,446110,5,1,0
58102,813110,17,1,0
58102,813110,3,210,0
58102,813110,6,220,0
58102,813110,5,230,0
58102,813110,3,241,0
58102,813211,6,1,0
58102,813312,3,1,0
58102,813410,10,1,0
58102,813410,8,210,0
58102,813910,5,1,0
58102,813930,7,1,0
58102,813930,3,210,0
58102,447110,10,1,0
58102,447110,3,220,0
58102,447110,6,230,0
58102,448120,3,1,0
58102,451120,3,1,0
58102,453220,4,1,0
58102,453310,7,1,0
58102,453310,3,230,0
58102,453998,4,1,0
58102,453998,3,210,0
58102,454110,13,1,0
58102,454110,6,210,0
58102,454390,4,1,0
58102,484110,7,1,0
58102,484110,4,210,0
58102,484121,16,1,0
58102,484121,6,210,0
58102,484121,3,220,0
58102,484121,4,241,0
58102,484122,10,1,0
58102,484122,4,230,0
58102,484122,5,242,0
58102,484210,5,1,0
58102,484220,6,1,0
58102,484220,5,210,0
58102,488490,4,1,0
58102,488510,5,1,0
58102,488510,5,210,0
58102,492110,9,1,0
58102,492110,4,210,0
58102,493110,5,1,0
58102,517311,7,1,0
58102,517311,4,210,0
58102,522110,11,1,0
58102,522110,4,210,0
58102,522110,3,241,0
58102,522120,3,1,0
58103,337110,3,1,0
58103,337110,3,230,0
58103,423120,4,1,0
58103,423420,3,1,0
58103,423430,7,1,0
58103,423430,3,220,0
58103,423450,3,1,0
58103,541310,5,1,0
58103,541310,3,210,0
58103,541330,16,1,0
58103,541330,3,210,0
58103,541330,6,220,0
58103,541330,4,230,0
58103,541330,3,241,0
58103,541410,3,1,0
58103,541410,3,210,0
58103,541511,13,1,0
58103,541511,9,210,0
58103,541512,7,1,0
58103,541512,4,210,0
58103,423810,7,1,0
58103,423810,3,230,0
58103,423850,5,1,0
58103,423990,3,1,0
58103,423990,3,210,0
58103,424120,3,1,0
58103,424490,5,1,0
58103,424490,3,210,0
58103,424690,3,1,0
58103,424990,3,1,0
58103,541611,12,1,0
58103,541611,8,210,0
58103,541611,3,220,0
58103,541613,9,1,0
58103,541613,6,210,0
58103,541715,4,1,0
58103,541810,8,1,0
58103,541810,8,210,0
58103,541850,3,1,0
58103,541921,6,1,0
58103,541921,3,210,0
58103,541940,4,1,0
58103,541940,4,241,0
58103,424990,3,210,0
58103,425120,5,1,0
58103,441110,9,1,0
58103,441110,7,242,0
58103,441120,12,1,0
58103,441120,8,210,0
58103,441120,3,220,0
58103,441228,3,1,0
58103,441310,10,1,0
58103,441310,5,230,0
58103,551114,19,1,0
58103,551114,5,210,0
58103,551114,4,220,0
58103,551114,3,230,0
58103,561110,13,1,0
58103,561110,4,210,0
58103,561110,4,230,0
58103,441320,4,1,0
58103,442110,8,1,0
58103,442110,3,210,0
58103,442110,3,230,0
58103,442210,5,1,0
58103,442299,10,1,0
58103,442299,4,220,0
58103,442299,3,230,0
58103,443141,3,1,0
58103,443142,16,1,0
58103,443142,6,210,0
58103,561320,17,1,0
58103,561320,7,210,0
58103,561320,3,251,0
58103,561422,3,1,0
58103,561510,4,1,0
58103,561720,21,1,0
58103,561720,12,210,0
58103,561720,4,230,0
58103,561730,9,1,0
58103,561730,7,210,0
58103,561790,3,1,0
58103,561990,4,1,0
58103,562910,3,1,0
58103,443142,4,220,0
58103,443142,5,230,0
58103,444110,3,1,0
58103,444130,6,1,0
58103,444190,9,1,0
58103,444190,3,241,0
58103,445110,15,1,0
58103,445110,7,210,0
58103,445110,3,251,0
58103,611620,6,1,0
58103,611620,4,210,0
58103,621111,34,1,0
