Zip,Naics,Establishments,Employees,Payroll
58401,6212,8,1,0
58401,6212,4,210,0
58401,6212,3,230,0
58401,6213,14,1,0
58401,6213,9,210,0
58401,6213,3,230,0
58438,7225,4,1,0
58438,7225,3,210,0
58444,8131,4,1,0
58444,8131,4,210,0
58501,4413,3,220,0
58501,4413,3,230,0
58501,4421,4,1,0
58501,4422,5,1,0
58501,4422,3,210,0
58501,4431,4,1,0
58501,4441,6,1,0
58501,4442,4,1,0
58501,4453,3,1,0
58501,7139,8,1,0
58501,7139,5,210,0
58501,7211,15,1,0
58501,7211,3,210,0
58501,7211,5,230,0
58501,7211,3,241,0
58503,5221,14,1,0
58503,5221,8,220,0
58503,5221,4,230,0
58503,5231,9,1,0
58503,5231,5,210,0
58503,5239,20,1,0
58503,5239,18,210,0
58504,2382,7,220,0
58504,2382,7,230,0
58504,2382,7,241,0
58504,2383,32,1,0
58504,2383,17,210,0
58504,2383,8,220,0
58504,2383,7,230,0
58504,5611,3,1,0
58504,5611,3,210,0
58504,5614,4,1,0
58504,5614,3,210,0
58504,5616,13,1,0
58504,5616,7,210,0
58504,5617,27,1,0
58504,5617,17,210,0
58504,5617,7,220,0
58504,5629,3,1,0
58504,5629,3,210,0
58540,2381,3,1,0
58540,2381,3,210,0
58540,5242,4,1,0
58540,5242,4,210,0
58540,5416,3,1,0
58540,5416,3,210,0
58554,5312,17,1,0
58554,5312,17,210,0
58554,5313,4,1,0
58554,5313,3,210,0
58554,5324,3,1,0
58554,5411,11,1,0
58554,5411,8,210,0
58601,2111,4,1,0
58601,2123,3,1,0
58601,5312,6,210,0
58601,5313,10,1,0
58601,5313,10,210,0
58601,5321,4,1,0
58601,5321,4,210,0
58601,5324,7,1,0
58601,5324,4,210,0
58623,4238,3,1,0
58623,5221,6,1,0
58623,5221,3,220,0
58623,5242,5,1,0
58623,5242,4,210,0
58701,2373,6,1,0
58701,2373,4,210,0
58701,2381,19,1,0
58701,2381,11,210,0
58701,2381,6,220,0
58701,2382,37,1,0
58701,2382,21,210,0
58701,2382,6,220,0
58701,2382,4,230,0
58701,2382,5,241,0
58701,5411,24,1,0
58701,5411,15,210,0
58701,5411,4,220,0
58701,5411,3,241,0
58701,5412,17,1,0
58701,5412,9,210,0
58701,5412,6,220,0
58701,5413,14,1,0
58703,2381,13,1,0
58703,2381,11,210,0
58703,2382,18,1,0
58703,2382,12,210,0
58703,2382,3,220,0
58703,2383,11,1,0
58703,2383,11,210,0
58703,2389,10,1,0
58740,7224,3,1,0
58746,2131,4,1,0
58746,2131,3,220,0
58784,5221,3,1,0
58784,5242,5,1,0
58784,5242,4,210,0
58784,5416,4,1,0
58784,6244,3,1,0
58784,7139,3,1,0
58801,4481,10,1,0
58801,4481,4,210,0
58801,4481,5,230,0
58801,4511,3,1,0
58801,4523,5,1,0
58801,4539,6,1,0
58801,4539,4,210,0
58801,4543,6,1,0
58801,4543,4,210,0
58801,8111,41,1,0
58801,8111,26,210,0
58801,8111,8,220,0
58801,8111,6,230,0
58854,4247,3,1,0
58854,4422,3,1,0
58854,4441,3,1,0
58854,4442,3,1,0
58854,4451,3,1,0
58854,4471,3,1,0
58854,4481,5,1,0
58854,4481,3,210,0
58103,6116,11,1,0
58103,6116,5,210,0
58103,6116,3,230,0
58103,6211,20,1,0
58103,6211,5,210,0
58103,6211,3,220,0
58103,6211,4,230,0
58103,6211,4,241,0
58104,4231,5,1,0
58104,4231,3,242,0
58104,4233,3,1,0
58104,4234,10,1,0
58104,4234,3,210,0
58104,4234,3,230,0
58104,4236,4,1,0
58104,4237,5,1,0
58104,4238,9,1,0
58104,6212,34,1,0
58104,6212,5,210,0
58104,6212,16,220,0
58104,6212,11,230,0
58104,6213,50,1,0
58104,6213,29,210,0
58104,6213,7,220,0
58104,6213,10,230,0
58104,6213,4,241,0
58201,4453,5,1,0
58201,4453,3,230,0
58201,4461,20,1,0
58201,4461,7,210,0
58201,4461,6,220,0
58201,4461,3,230,0
58201,4461,4,241,0
58201,6244,15,1,0
58201,6244,3,220,0
58201,6244,4,230,0
58201,6244,4,241,0
58201,7111,5,1,0
58201,7111,4,210,0
58201,7132,9,1,0
58201,7132,3,210,0
58203,5617,15,1,0
58203,5617,10,210,0
58203,5617,3,241,0
58203,5629,3,1,0
58203,6213,7,1,0
58203,6213,6,210,0
58203,6241,3,1,0
58237,8131,8,1,0
58237,8131,5,210,0
58237,8131,3,220,0
58278,4245,3,1,0
58278,4471,3,1,0
58278,6213,3,1,0
58278,8131,3,1,0
58278,8131,3,210,0
58318,4841,3,1,0
58318,4842,3,1,0
58318,5221,4,1,0
58318,5242,8,1,0
58318,5242,7,210,0
58318,5411,3,1,0
58318,5412,4,1,0
58318,5412,3,210,0
58367,7225,6,1,0
58367,7225,4,230,0
58367,8131,3,1,0
58368,2361,3,1,0
58368,2361,3,210,0
58401,6214,3,1,0
58401,6232,5,1,0
58401,6232,3,230,0
58401,6233,4,1,0
58401,6241,10,1,0
58401,6241,3,210,0
58401,6241,3,230,0
58401,6244,6,1,0
58456,8131,3,1,0
58456,8131,3,210,0
58501,4461,17,1,0
58501,4461,9,210,0
58501,4461,4,220,0
58501,4461,3,230,0
58501,4471,12,1,0
58501,4471,3,220,0
58501,4471,6,230,0
58501,4471,3,241,0
58501,7223,5,1,0
58501,7224,6,1,0
58501,7224,3,241,0
58501,7225,64,1,0
58501,7225,13,210,0
58501,7225,8,220,0
58501,7225,19,230,0
58501,7225,18,241,0
58501,7225,6,242,0
58503,5241,9,1,0
58503,5241,5,210,0
58503,5242,22,1,0
58503,5242,19,210,0
58503,5311,12,1,0
58504,2389,8,1,0
58504,2389,5,210,0
58504,3231,3,1,0
58504,3273,3,1,0
58504,6116,3,1,0
58504,6211,4,1,0
58504,6212,6,1,0
58504,6212,3,230,0
58504,6213,9,1,0
58504,6213,6,210,0
58504,6214,8,1,0
58504,6214,3,230,0
58504,6214,3,241,0
58540,5617,3,1,0
58540,5617,3,210,0
58540,7225,4,1,0
58540,7225,3,230,0
58540,8111,3,1,0
58540,8111,3,210,0
58540,8131,3,1,0
58554,5412,11,1,0
58554,5412,7,210,0
58554,5412,3,220,0
58554,5413,12,1,0
58554,5413,7,210,0
58554,5413,3,220,0
58554,5415,4,1,0
58554,5415,3,210,0
58554,5416,15,1,0
58554,5416,14,210,0
58601,2131,57,1,0
58601,2131,17,210,0
58601,2131,10,220,0
58601,2131,6,230,0
58601,2131,13,241,0
58601,2131,8,242,0
58601,5411,14,1,0
58601,5411,10,210,0
58601,5411,3,220,0
58601,5412,15,1,0
58601,5412,10,210,0
58601,5412,3,230,0
58601,5413,17,1,0
58601,5413,12,210,0
58623,5413,3,1,0
58623,6213,4,1,0
58623,6213,4,210,0
58701,2383,12,1,0
58701,2383,10,210,0
58701,2389,19,1,0
58701,2389,9,210,0
58701,2389,4,220,0
58701,2389,3,230,0
58701,2389,3,241,0
58701,5413,6,210,0
58701,5413,4,220,0
58701,5415,5,1,0
58701,5415,3,210,0
58701,5416,25,1,0
58701,5416,22,210,0
58701,5418,3,1,0
58701,5418,3,210,0
58701,5419,6,1,0
58701,5419,4,220,0
58703,2389,6,210,0
58703,2389,3,230,0
58703,4238,6,1,0
58703,4238,3,230,0
58746,4842,4,1,0
58746,5242,3,1,0
58746,5242,3,210,0
58784,7224,3,1,0
58784,7225,5,1,0
58784,7225,3,220,0
58784,8111,7,1,0
58784,8111,5,210,0
58784,8113,4,1,0
58784,8131,6,1,0
58784,8131,3,210,0
58784,8131,3,220,0
58801,4841,34,1,0
58801,4841,30,210,0
58801,4842,52,1,0
58801,4842,33,210,0
58801,4842,6,220,0
58801,4842,4,230,0
58801,8113,20,1,0
58801,8113,14,210,0
58801,8113,5,220,0
58801,8121,18,1,0
58801,8121,8,210,0
58801,8121,10,220,0
58854,4841,7,1,0
58854,4841,6,210,0
58854,4842,40,1,0
58854,4842,28,210,0
58854,4842,3,220,0
58854,4842,6,241,0
58854,4861,4,1,0
58854,4861,4,230,0
58103,6212,36,1,0
58103,6212,11,210,0
58103,6212,9,220,0
58103,6212,12,230,0
58103,6212,4,241,0
58103,6213,70,1,0
58103,6213,42,210,0
58103,6213,16,220,0
58103,6213,7,230,0
58103,6213,5,241,0
58104,4238,3,210,0
58104,4239,3,1,0
58104,4244,4,1,0
58104,4245,3,1,0
58104,4249,3,1,0
58104,4411,4,1,0
58104,4421,3,1,0
58104,4422,3,1,0
58104,6214,14,1,0
58104,6214,6,210,0
58104,6214,5,230,0
58104,6215,3,1,0
58201,4471,20,1,0
58201,4471,7,220,0
58201,4471,12,230,0
58201,4481,19,1,0
58201,4481,7,220,0
58201,4481,6,230,0
58201,4481,4,241,0
58201,4482,4,1,0
58201,7132,4,230,0
58201,7139,12,1,0
58201,7139,4,210,0
58201,7139,4,220,0
58201,7139,3,230,0
